#  E (eV)   dos(E)     Int dos(E) EFermi =  10.793 eV
 -10.163  0.3689E+01  0.1978E+02
 -10.153  0.3233E+01  0.1981E+02
 -10.143  0.2823E+01  0.1984E+02
 -10.133  0.2456E+01  0.1986E+02
 -10.123  0.2129E+01  0.1988E+02
 -10.113  0.1839E+01  0.1990E+02
 -10.103  0.1582E+01  0.1992E+02
 -10.093  0.1356E+01  0.1993E+02
 -10.083  0.1158E+01  0.1994E+02
 -10.073  0.9851E+00  0.1995E+02
 -10.063  0.8348E+00  0.1996E+02
 -10.053  0.7048E+00  0.1997E+02
 -10.043  0.5927E+00  0.1997E+02
 -10.033  0.4965E+00  0.1998E+02
 -10.023  0.4144E+00  0.1998E+02
 -10.013  0.3444E+00  0.1998E+02
 -10.003  0.2852E+00  0.1999E+02
  -9.993  0.2352E+00  0.1999E+02
  -9.983  0.1932E+00  0.1999E+02
  -9.973  0.1581E+00  0.1999E+02
  -9.963  0.1289E+00  0.1999E+02
  -9.953  0.1046E+00  0.2000E+02
  -9.943  0.8459E-01  0.2000E+02
  -9.933  0.6812E-01  0.2000E+02
  -9.923  0.5463E-01  0.2000E+02
  -9.913  0.4364E-01  0.2000E+02
  -9.903  0.3472E-01  0.2000E+02
  -9.893  0.2751E-01  0.2000E+02
  -9.883  0.2170E-01  0.2000E+02
  -9.873  0.1705E-01  0.2000E+02
  -9.863  0.1335E-01  0.2000E+02
  -9.853  0.1040E-01  0.2000E+02
  -9.843  0.8071E-02  0.2000E+02
  -9.833  0.6238E-02  0.2000E+02
  -9.823  0.4800E-02  0.2000E+02
  -9.813  0.3679E-02  0.2000E+02
  -9.803  0.2807E-02  0.2000E+02
  -9.793  0.2133E-02  0.2000E+02
  -9.783  0.1614E-02  0.2000E+02
  -9.773  0.1216E-02  0.2000E+02
  -9.763  0.9125E-03  0.2000E+02
  -9.753  0.6816E-03  0.2000E+02
  -9.743  0.5070E-03  0.2000E+02
  -9.733  0.3755E-03  0.2000E+02
  -9.723  0.2769E-03  0.2000E+02
  -9.713  0.2033E-03  0.2000E+02
  -9.703  0.1486E-03  0.2000E+02
  -9.693  0.1082E-03  0.2000E+02
  -9.683  0.7840E-04  0.2000E+02
  -9.673  0.5657E-04  0.2000E+02
  -9.663  0.4064E-04  0.2000E+02
  -9.653  0.2907E-04  0.2000E+02
  -9.643  0.2070E-04  0.2000E+02
  -9.633  0.1467E-04  0.2000E+02
  -9.623  0.1036E-04  0.2000E+02
  -9.613  0.7277E-05  0.2000E+02
  -9.603  0.5091E-05  0.2000E+02
  -9.593  0.3546E-05  0.2000E+02
  -9.583  0.2458E-05  0.2000E+02
  -9.573  0.1697E-05  0.2000E+02
  -9.563  0.1166E-05  0.2000E+02
  -9.553  0.7978E-06  0.2000E+02
  -9.543  0.5433E-06  0.2000E+02
  -9.533  0.3684E-06  0.2000E+02
  -9.523  0.2486E-06  0.2000E+02
  -9.513  0.1671E-06  0.2000E+02
  -9.503  0.1117E-06  0.2000E+02
  -9.493  0.7441E-07  0.2000E+02
  -9.483  0.4932E-07  0.2000E+02
  -9.473  0.3255E-07  0.2000E+02
  -9.463  0.2138E-07  0.2000E+02
  -9.453  0.1398E-07  0.2000E+02
  -9.443  0.9099E-08  0.2000E+02
  -9.433  0.5896E-08  0.2000E+02
  -9.423  0.3803E-08  0.2000E+02
  -9.413  0.2442E-08  0.2000E+02
  -9.403  0.1561E-08  0.2000E+02
  -9.393  0.9930E-09  0.2000E+02
  -9.383  0.6289E-09  0.2000E+02
  -9.373  0.3965E-09  0.2000E+02
  -9.363  0.2488E-09  0.2000E+02
  -9.353  0.1554E-09  0.2000E+02
  -9.343  0.9664E-10  0.2000E+02
  -9.333  0.5981E-10  0.2000E+02
  -9.323  0.3685E-10  0.2000E+02
  -9.313  0.2260E-10  0.2000E+02
  -9.303  0.1380E-10  0.2000E+02
  -9.293  0.8383E-11  0.2000E+02
  -9.283  0.5070E-11  0.2000E+02
  -9.273  0.3052E-11  0.2000E+02
  -9.263  0.1829E-11  0.2000E+02
  -9.253  0.1091E-11  0.2000E+02
  -9.243  0.6478E-12  0.2000E+02
  -9.233  0.3829E-12  0.2000E+02
  -9.223  0.2252E-12  0.2000E+02
  -9.213  0.1319E-12  0.2000E+02
  -9.203  0.7686E-13  0.2000E+02
