#  E (eV)   dos(E)     Int dos(E) EFermi =   7.983 eV
 -14.458  0.6907E-03  0.6907E-05
 -14.448  0.9347E-03  0.1625E-04
 -14.438  0.1259E-02  0.2884E-04
 -14.428  0.1688E-02  0.4572E-04
 -14.418  0.2252E-02  0.6824E-04
 -14.408  0.2991E-02  0.9815E-04
 -14.398  0.3953E-02  0.1377E-03
 -14.388  0.5201E-02  0.1897E-03
 -14.378  0.6811E-02  0.2578E-03
 -14.368  0.8877E-02  0.3466E-03
 -14.358  0.1152E-01  0.4617E-03
 -14.348  0.1487E-01  0.6104E-03
 -14.338  0.1911E-01  0.8016E-03
 -14.328  0.2445E-01  0.1046E-02
 -14.318  0.3113E-01  0.1357E-02
 -14.308  0.3945E-01  0.1752E-02
 -14.298  0.4977E-01  0.2250E-02
 -14.288  0.6250E-01  0.2875E-02
 -14.278  0.7811E-01  0.3656E-02
 -14.268  0.9718E-01  0.4628E-02
 -14.258  0.1203E+00  0.5831E-02
 -14.248  0.1483E+00  0.7314E-02
 -14.238  0.1820E+00  0.9135E-02
 -14.228  0.2223E+00  0.1136E-01
 -14.218  0.2703E+00  0.1406E-01
 -14.208  0.3271E+00  0.1733E-01
 -14.198  0.3941E+00  0.2127E-01
 -14.188  0.4727E+00  0.2600E-01
 -14.178  0.5644E+00  0.3164E-01
 -14.168  0.6708E+00  0.3835E-01
 -14.158  0.7936E+00  0.4629E-01
 -14.148  0.9348E+00  0.5564E-01
 -14.138  0.1096E+01  0.6660E-01
 -14.128  0.1280E+01  0.7940E-01
 -14.118  0.1487E+01  0.9427E-01
 -14.108  0.1721E+01  0.1115E+00
 -14.098  0.1983E+01  0.1313E+00
 -14.088  0.2275E+01  0.1541E+00
 -14.078  0.2598E+01  0.1800E+00
 -14.068  0.2955E+01  0.2096E+00
 -14.058  0.3346E+01  0.2431E+00
 -14.048  0.3773E+01  0.2808E+00
 -14.038  0.4237E+01  0.3232E+00
 -14.028  0.4738E+01  0.3705E+00
 -14.018  0.5276E+01  0.4233E+00
 -14.008  0.5852E+01  0.4818E+00
 -13.998  0.6464E+01  0.5465E+00
 -13.988  0.7112E+01  0.6176E+00
 -13.978  0.7794E+01  0.6955E+00
 -13.968  0.8508E+01  0.7806E+00
 -13.958  0.9253E+01  0.8731E+00
 -13.948  0.1002E+02  0.9734E+00
 -13.938  0.1082E+02  0.1082E+01
 -13.928  0.1164E+02  0.1198E+01
 -13.918  0.1247E+02  0.1323E+01
 -13.908  0.1332E+02  0.1456E+01
 -13.898  0.1418E+02  0.1598E+01
 -13.888  0.1504E+02  0.1748E+01
 -13.878  0.1590E+02  0.1907E+01
 -13.868  0.1676E+02  0.2075E+01
 -13.858  0.1761E+02  0.2251E+01
 -13.848  0.1846E+02  0.2435E+01
 -13.838  0.1928E+02  0.2628E+01
 -13.828  0.2009E+02  0.2829E+01
 -13.818  0.2088E+02  0.3038E+01
 -13.808  0.2165E+02  0.3254E+01
 -13.798  0.2239E+02  0.3478E+01
 -13.788  0.2310E+02  0.3709E+01
 -13.778  0.2378E+02  0.3947E+01
 -13.768  0.2444E+02  0.4191E+01
 -13.758  0.2506E+02  0.4442E+01
 -13.748  0.2565E+02  0.4699E+01
 -13.738  0.2622E+02  0.4961E+01
 -13.728  0.2675E+02  0.5228E+01
 -13.718  0.2725E+02  0.5501E+01
 -13.708  0.2772E+02  0.5778E+01
 -13.698  0.2816E+02  0.6059E+01
 -13.688  0.2857E+02  0.6345E+01
 -13.678  0.2896E+02  0.6635E+01
 -13.668  0.2932E+02  0.6928E+01
 -13.658  0.2965E+02  0.7224E+01
 -13.648  0.2995E+02  0.7524E+01
 -13.638  0.3023E+02  0.7826E+01
 -13.628  0.3049E+02  0.8131E+01
 -13.618  0.3072E+02  0.8438E+01
 -13.608  0.3092E+02  0.8748E+01
 -13.598  0.3110E+02  0.9059E+01
 -13.588  0.3126E+02  0.9371E+01
 -13.578  0.3139E+02  0.9685E+01
 -13.568  0.3148E+02  0.1000E+02
 -13.558  0.3156E+02  0.1032E+02
 -13.548  0.3160E+02  0.1063E+02
 -13.538  0.3161E+02  0.1095E+02
 -13.528  0.3159E+02  0.1126E+02
 -13.518  0.3153E+02  0.1158E+02
 -13.508  0.3144E+02  0.1189E+02
 -13.498  0.3131E+02  0.1221E+02
 -13.488  0.3115E+02  0.1252E+02
 -13.478  0.3094E+02  0.1283E+02
 -13.468  0.3069E+02  0.1313E+02
 -13.458  0.3040E+02  0.1344E+02
 -13.448  0.3007E+02  0.1374E+02
 -13.438  0.2970E+02  0.1404E+02
 -13.428  0.2927E+02  0.1433E+02
 -13.418  0.2881E+02  0.1462E+02
 -13.408  0.2830E+02  0.1490E+02
 -13.398  0.2774E+02  0.1518E+02
 -13.388  0.2714E+02  0.1545E+02
 -13.378  0.2650E+02  0.1571E+02
 -13.368  0.2581E+02  0.1597E+02
 -13.358  0.2508E+02  0.1622E+02
 -13.348  0.2432E+02  0.1647E+02
 -13.338  0.2352E+02  0.1670E+02
 -13.328  0.2269E+02  0.1693E+02
 -13.318  0.2183E+02  0.1715E+02
 -13.308  0.2095E+02  0.1736E+02
 -13.298  0.2005E+02  0.1756E+02
 -13.288  0.1913E+02  0.1775E+02
 -13.278  0.1819E+02  0.1793E+02
 -13.268  0.1725E+02  0.1810E+02
 -13.258  0.1631E+02  0.1826E+02
 -13.248  0.1537E+02  0.1842E+02
 -13.238  0.1444E+02  0.1856E+02
 -13.228  0.1351E+02  0.1870E+02
 -13.218  0.1261E+02  0.1882E+02
 -13.208  0.1172E+02  0.1894E+02
 -13.198  0.1086E+02  0.1905E+02
 -13.188  0.1002E+02  0.1915E+02
 -13.178  0.9215E+01  0.1924E+02
 -13.168  0.8443E+01  0.1933E+02
 -13.158  0.7706E+01  0.1940E+02
 -13.148  0.7007E+01  0.1947E+02
 -13.138  0.6346E+01  0.1954E+02
 -13.128  0.5725E+01  0.1959E+02
 -13.118  0.5145E+01  0.1965E+02
 -13.108  0.4605E+01  0.1969E+02
 -13.098  0.4104E+01  0.1973E+02
 -13.088  0.3644E+01  0.1977E+02
 -13.078  0.3221E+01  0.1980E+02
 -13.068  0.2836E+01  0.1983E+02
 -13.058  0.2486E+01  0.1985E+02
 -13.048  0.2171E+01  0.1988E+02
 -13.038  0.1887E+01  0.1990E+02
 -13.028  0.1633E+01  0.1991E+02
 -13.018  0.1408E+01  0.1993E+02
 -13.008  0.1208E+01  0.1994E+02
 -12.998  0.1032E+01  0.1995E+02
 -12.988  0.8779E+00  0.1996E+02
 -12.978  0.7435E+00  0.1996E+02
 -12.968  0.6269E+00  0.1997E+02
 -12.958  0.5263E+00  0.1998E+02
 -12.948  0.4398E+00  0.1998E+02
 -12.938  0.3659E+00  0.1998E+02
 -12.928  0.3031E+00  0.1999E+02
 -12.918  0.2499E+00  0.1999E+02
 -12.908  0.2051E+00  0.1999E+02
 -12.898  0.1676E+00  0.1999E+02
 -12.888  0.1363E+00  0.1999E+02
 -12.878  0.1104E+00  0.2000E+02
 -12.868  0.8898E-01  0.2000E+02
 -12.858  0.7139E-01  0.2000E+02
 -12.848  0.5702E-01  0.2000E+02
 -12.838  0.4533E-01  0.2000E+02
 -12.828  0.3587E-01  0.2000E+02
 -12.818  0.2825E-01  0.2000E+02
 -12.808  0.2215E-01  0.2000E+02
 -12.798  0.1729E-01  0.2000E+02
 -12.788  0.1343E-01  0.2000E+02
 -12.778  0.1039E-01  0.2000E+02
 -12.768  0.7994E-02  0.2000E+02
 -12.758  0.6124E-02  0.2000E+02
 -12.748  0.4670E-02  0.2000E+02
 -12.738  0.3544E-02  0.2000E+02
 -12.728  0.2677E-02  0.2000E+02
 -12.718  0.2013E-02  0.2000E+02
 -12.708  0.1507E-02  0.2000E+02
 -12.698  0.1122E-02  0.2000E+02
 -12.688  0.8321E-03  0.2000E+02
 -12.678  0.6141E-03  0.2000E+02
 -12.668  0.4510E-03  0.2000E+02
 -12.658  0.3297E-03  0.2000E+02
 -12.648  0.2399E-03  0.2000E+02
 -12.638  0.1738E-03  0.2000E+02
 -12.628  0.1252E-03  0.2000E+02
 -12.618  0.8986E-04  0.2000E+02
 -12.608  0.6416E-04  0.2000E+02
 -12.598  0.4560E-04  0.2000E+02
 -12.588  0.3226E-04  0.2000E+02
 -12.578  0.2271E-04  0.2000E+02
 -12.568  0.1591E-04  0.2000E+02
 -12.558  0.1110E-04  0.2000E+02
 -12.548  0.7703E-05  0.2000E+02
 -12.538  0.5321E-05  0.2000E+02
 -12.528  0.3659E-05  0.2000E+02
 -12.518  0.2504E-05  0.2000E+02
 -12.508  0.1705E-05  0.2000E+02
 -12.498  0.1156E-05  0.2000E+02
 -12.488  0.7800E-06  0.2000E+02
 -12.478  0.5238E-06  0.2000E+02
 -12.468  0.3501E-06  0.2000E+02
 -12.458  0.2329E-06  0.2000E+02
 -12.448  0.1542E-06  0.2000E+02
 -12.438  0.1016E-06  0.2000E+02
 -12.428  0.6661E-07  0.2000E+02
 -12.418  0.4347E-07  0.2000E+02
 -12.408  0.2824E-07  0.2000E+02
 -12.398  0.1826E-07  0.2000E+02
 -12.388  0.1175E-07  0.2000E+02
 -12.378  0.7523E-08  0.2000E+02
 -12.368  0.4795E-08  0.2000E+02
 -12.358  0.3042E-08  0.2000E+02
 -12.348  0.1920E-08  0.2000E+02
 -12.338  0.1207E-08  0.2000E+02
 -12.328  0.7546E-09  0.2000E+02
 -12.318  0.4697E-09  0.2000E+02
 -12.308  0.2909E-09  0.2000E+02
 -12.298  0.1794E-09  0.2000E+02
 -12.288  0.1101E-09  0.2000E+02
 -12.278  0.6721E-10  0.2000E+02
 -12.268  0.4085E-10  0.2000E+02
 -12.258  0.2471E-10  0.2000E+02
 -12.248  0.1488E-10  0.2000E+02
 -12.238  0.8914E-11  0.2000E+02
 -12.228  0.5315E-11  0.2000E+02
 -12.218  0.3155E-11  0.2000E+02
 -12.208  0.1863E-11  0.2000E+02
 -12.198  0.1096E-11  0.2000E+02
 -12.188  0.6410E-12  0.2000E+02
 -12.178  0.3732E-12  0.2000E+02
 -12.168  0.2163E-12  0.2000E+02
 -12.158  0.1248E-12  0.2000E+02
 -12.148  0.7162E-13  0.2000E+02
 -12.138  0.4092E-13  0.2000E+02
 -12.128  0.2327E-13  0.2000E+02
 -12.118  0.1317E-13  0.2000E+02
 -12.108  0.7417E-14  0.2000E+02
 -12.098  0.4157E-14  0.2000E+02
 -12.088  0.2319E-14  0.2000E+02
 -12.078  0.1288E-14  0.2000E+02
 -12.068  0.7116E-15  0.2000E+02
 -12.058  0.3914E-15  0.2000E+02
 -12.048  0.2142E-15  0.2000E+02
 -12.038  0.1167E-15  0.2000E+02
 -12.028  0.6327E-16  0.2000E+02
 -12.018  0.3414E-16  0.2000E+02
 -12.008  0.1833E-16  0.2000E+02
 -11.998  0.9799E-17  0.2000E+02
 -11.988  0.5212E-17  0.2000E+02
 -11.978  0.2759E-17  0.2000E+02
 -11.968  0.1454E-17  0.2000E+02
 -11.958  0.7624E-18  0.2000E+02
 -11.948  0.3979E-18  0.2000E+02
 -11.938  0.2067E-18  0.2000E+02
 -11.928  0.1068E-18  0.2000E+02
 -11.918  0.5496E-19  0.2000E+02
 -11.908  0.2814E-19  0.2000E+02
 -11.898  0.1434E-19  0.2000E+02
 -11.888  0.7273E-20  0.2000E+02
 -11.878  0.3671E-20  0.2000E+02
 -11.868  0.1844E-20  0.2000E+02
 -11.858  0.9220E-21  0.2000E+02
 -11.848  0.4588E-21  0.2000E+02
 -11.838  0.2272E-21  0.2000E+02
 -11.828  0.1120E-21  0.2000E+02
 -11.818  0.5492E-22  0.2000E+02
 -11.808  0.2681E-22  0.2000E+02
 -11.798  0.1303E-22  0.2000E+02
 -11.788  0.6299E-23  0.2000E+02
 -11.778  0.3031E-23  0.2000E+02
 -11.768  0.1452E-23  0.2000E+02
 -11.758  0.6920E-24  0.2000E+02
 -11.748  0.3283E-24  0.2000E+02
 -11.738  0.1550E-24  0.2000E+02
 -11.728  0.7284E-25  0.2000E+02
 -11.718  0.3406E-25  0.2000E+02
 -11.708  0.1585E-25  0.2000E+02
 -11.698  0.7344E-26  0.2000E+02
 -11.688  0.3386E-26  0.2000E+02
 -11.678  0.1553E-26  0.2000E+02
 -11.668  0.7093E-27  0.2000E+02
 -11.658  0.3223E-27  0.2000E+02
 -11.648  0.1458E-27  0.2000E+02
 -11.638  0.6563E-28  0.2000E+02
 -11.628  0.2940E-28  0.2000E+02
 -11.618  0.1311E-28  0.2000E+02
 -11.608  0.5817E-29  0.2000E+02
 -11.598  0.2569E-29  0.2000E+02
 -11.588  0.1129E-29  0.2000E+02
 -11.578  0.4939E-30  0.2000E+02
 -11.568  0.2150E-30  0.2000E+02
