#  E (eV)   dos(E)     Int dos(E) EFermi =  17.786 eV
  -8.392  0.3941E-02  0.7731E-03
  -8.382  0.4128E-02  0.8144E-03
  -8.372  0.4322E-02  0.8576E-03
  -8.362  0.4524E-02  0.9028E-03
  -8.352  0.4734E-02  0.9502E-03
  -8.342  0.4951E-02  0.9997E-03
  -8.332  0.5178E-02  0.1051E-02
  -8.322  0.5412E-02  0.1106E-02
  -8.312  0.5656E-02  0.1162E-02
  -8.302  0.5908E-02  0.1221E-02
  -8.292  0.6170E-02  0.1283E-02
  -8.282  0.6441E-02  0.1347E-02
  -8.272  0.6722E-02  0.1415E-02
  -8.262  0.7013E-02  0.1485E-02
  -8.252  0.7314E-02  0.1558E-02
  -8.242  0.7626E-02  0.1634E-02
  -8.232  0.7948E-02  0.1714E-02
  -8.222  0.8282E-02  0.1796E-02
  -8.212  0.8626E-02  0.1883E-02
  -8.202  0.8982E-02  0.1972E-02
  -8.192  0.9350E-02  0.2066E-02
  -8.182  0.9729E-02  0.2163E-02
  -8.172  0.1012E-01  0.2264E-02
  -8.162  0.1053E-01  0.2370E-02
  -8.152  0.1094E-01  0.2479E-02
  -8.142  0.1137E-01  0.2593E-02
  -8.132  0.1182E-01  0.2711E-02
  -8.122  0.1227E-01  0.2834E-02
  -8.112  0.1274E-01  0.2961E-02
  -8.102  0.1322E-01  0.3093E-02
  -8.092  0.1372E-01  0.3231E-02
  -8.082  0.1423E-01  0.3373E-02
  -8.072  0.1476E-01  0.3521E-02
  -8.062  0.1530E-01  0.3674E-02
  -8.052  0.1586E-01  0.3832E-02
  -8.042  0.1643E-01  0.3996E-02
  -8.032  0.1701E-01  0.4167E-02
  -8.022  0.1762E-01  0.4343E-02
  -8.012  0.1823E-01  0.4525E-02
  -8.002  0.1887E-01  0.4714E-02
  -7.992  0.1951E-01  0.4909E-02
  -7.982  0.2018E-01  0.5111E-02
  -7.972  0.2086E-01  0.5319E-02
  -7.962  0.2156E-01  0.5535E-02
  -7.952  0.2227E-01  0.5757E-02
  -7.942  0.2300E-01  0.5987E-02
  -7.932  0.2375E-01  0.6225E-02
  -7.922  0.2451E-01  0.6470E-02
  -7.912  0.2529E-01  0.6723E-02
  -7.902  0.2609E-01  0.6984E-02
  -7.892  0.2690E-01  0.7253E-02
  -7.882  0.2773E-01  0.7530E-02
  -7.872  0.2858E-01  0.7816E-02
  -7.862  0.2944E-01  0.8110E-02
