#  E (eV)   dos(E)     Int dos(E) EFermi =  17.361 eV
  -8.585  0.1945E-02  0.3790E-03
  -8.575  0.2037E-02  0.3994E-03
  -8.565  0.2133E-02  0.4207E-03
  -8.555  0.2233E-02  0.4431E-03
  -8.545  0.2336E-02  0.4664E-03
  -8.535  0.2444E-02  0.4909E-03
  -8.525  0.2555E-02  0.5164E-03
  -8.515  0.2671E-02  0.5431E-03
  -8.505  0.2791E-02  0.5710E-03
  -8.495  0.2916E-02  0.6002E-03
  -8.485  0.3045E-02  0.6306E-03
  -8.475  0.3179E-02  0.6624E-03
  -8.465  0.3318E-02  0.6956E-03
  -8.455  0.3461E-02  0.7302E-03
  -8.445  0.3610E-02  0.7663E-03
  -8.435  0.3765E-02  0.8040E-03
  -8.425  0.3924E-02  0.8432E-03
  -8.415  0.4089E-02  0.8841E-03
  -8.405  0.4260E-02  0.9267E-03
  -8.395  0.4437E-02  0.9711E-03
  -8.385  0.4619E-02  0.1017E-02
  -8.375  0.4808E-02  0.1065E-02
  -8.365  0.5003E-02  0.1115E-02
  -8.355  0.5204E-02  0.1167E-02
  -8.345  0.5412E-02  0.1222E-02
  -8.335  0.5627E-02  0.1278E-02
  -8.325  0.5848E-02  0.1336E-02
  -8.315  0.6077E-02  0.1397E-02
  -8.305  0.6313E-02  0.1460E-02
  -8.295  0.6556E-02  0.1526E-02
  -8.285  0.6807E-02  0.1594E-02
  -8.275  0.7065E-02  0.1664E-02
  -8.265  0.7331E-02  0.1738E-02
  -8.255  0.7606E-02  0.1814E-02
  -8.245  0.7888E-02  0.1893E-02
  -8.235  0.8179E-02  0.1975E-02
  -8.225  0.8478E-02  0.2059E-02
  -8.215  0.8787E-02  0.2147E-02
  -8.205  0.9104E-02  0.2238E-02
  -8.195  0.9430E-02  0.2332E-02
  -8.185  0.9765E-02  0.2430E-02
  -8.175  0.1011E-01  0.2531E-02
  -8.165  0.1046E-01  0.2636E-02
  -8.155  0.1083E-01  0.2744E-02
  -8.145  0.1120E-01  0.2856E-02
  -8.135  0.1159E-01  0.2972E-02
  -8.125  0.1198E-01  0.3092E-02
  -8.115  0.1239E-01  0.3216E-02
  -8.105  0.1281E-01  0.3344E-02
  -8.095  0.1323E-01  0.3476E-02
  -8.085  0.1367E-01  0.3613E-02
  -8.075  0.1412E-01  0.3754E-02
  -8.065  0.1458E-01  0.3900E-02
  -8.055  0.1506E-01  0.4050E-02
  -8.045  0.1554E-01  0.4206E-02
  -8.035  0.1604E-01  0.4366E-02
  -8.025  0.1655E-01  0.4532E-02
  -8.015  0.1707E-01  0.4702E-02
  -8.005  0.1760E-01  0.4879E-02
  -7.995  0.1815E-01  0.5060E-02
  -7.985  0.1871E-01  0.5247E-02
  -7.975  0.1929E-01  0.5440E-02
  -7.965  0.1988E-01  0.5639E-02
  -7.955  0.2048E-01  0.5844E-02
  -7.945  0.2109E-01  0.6054E-02
  -7.935  0.2172E-01  0.6272E-02
  -7.925  0.2237E-01  0.6495E-02
  -7.915  0.2302E-01  0.6726E-02
  -7.905  0.2370E-01  0.6963E-02
  -7.895  0.2439E-01  0.7206E-02
  -7.885  0.2509E-01  0.7457E-02
  -7.875  0.2581E-01  0.7715E-02
  -7.865  0.2654E-01  0.7981E-02
  -7.855  0.2729E-01  0.8254E-02
  -7.845  0.2805E-01  0.8534E-02
  -7.835  0.2883E-01  0.8823E-02
  -7.825  0.2963E-01  0.9119E-02
  -7.815  0.3044E-01  0.9423E-02
  -7.805  0.3127E-01  0.9736E-02
  -7.795  0.3212E-01  0.1006E-01
  -7.785  0.3298E-01  0.1039E-01
  -7.775  0.3386E-01  0.1073E-01
  -7.765  0.3475E-01  0.1107E-01
  -7.755  0.3567E-01  0.1143E-01
  -7.745  0.3660E-01  0.1180E-01
  -7.735  0.3754E-01  0.1217E-01
  -7.725  0.3851E-01  0.1256E-01
  -7.715  0.3949E-01  0.1295E-01
  -7.705  0.4049E-01  0.1336E-01
  -7.695  0.4151E-01  0.1377E-01
  -7.685  0.4254E-01  0.1420E-01
  -7.675  0.4359E-01  0.1463E-01
  -7.665  0.4466E-01  0.1508E-01
  -7.655  0.4575E-01  0.1554E-01
  -7.645  0.4686E-01  0.1601E-01
  -7.635  0.4798E-01  0.1648E-01
  -7.625  0.4912E-01  0.1698E-01
  -7.615  0.5028E-01  0.1748E-01
  -7.605  0.5146E-01  0.1799E-01
  -7.595  0.5265E-01  0.1852E-01
  -7.585  0.5387E-01  0.1906E-01
  -7.575  0.5510E-01  0.1961E-01
  -7.565  0.5635E-01  0.2017E-01
  -7.555  0.5761E-01  0.2075E-01
  -7.545  0.5890E-01  0.2134E-01
  -7.535  0.6020E-01  0.2194E-01
  -7.525  0.6152E-01  0.2256E-01
  -7.515  0.6285E-01  0.2318E-01
  -7.505  0.6421E-01  0.2383E-01
  -7.495  0.6558E-01  0.2448E-01
  -7.485  0.6697E-01  0.2515E-01
  -7.475  0.6837E-01  0.2584E-01
  -7.465  0.6979E-01  0.2653E-01
  -7.455  0.7123E-01  0.2725E-01
  -7.445  0.7269E-01  0.2797E-01
  -7.435  0.7416E-01  0.2871E-01
  -7.425  0.7565E-01  0.2947E-01
  -7.415  0.7715E-01  0.3024E-01
  -7.405  0.7867E-01  0.3103E-01
  -7.395  0.8020E-01  0.3183E-01
  -7.385  0.8175E-01  0.3265E-01
  -7.375  0.8332E-01  0.3348E-01
  -7.365  0.8490E-01  0.3433E-01
  -7.355  0.8649E-01  0.3520E-01
  -7.345  0.8810E-01  0.3608E-01
  -7.335  0.8972E-01  0.3697E-01
  -7.325  0.9136E-01  0.3789E-01
  -7.315  0.9301E-01  0.3882E-01
  -7.305  0.9467E-01  0.3976E-01
  -7.295  0.9635E-01  0.4073E-01
  -7.285  0.9804E-01  0.4171E-01
  -7.275  0.9974E-01  0.4271E-01
  -7.265  0.1014E+00  0.4372E-01
  -7.255  0.1032E+00  0.4475E-01
  -7.245  0.1049E+00  0.4580E-01
  -7.235  0.1066E+00  0.4687E-01
  -7.225  0.1084E+00  0.4795E-01
  -7.215  0.1102E+00  0.4905E-01
  -7.205  0.1119E+00  0.5017E-01
  -7.195  0.1137E+00  0.5131E-01
  -7.185  0.1155E+00  0.5246E-01
  -7.175  0.1173E+00  0.5364E-01
  -7.165  0.1191E+00  0.5483E-01
  -7.155  0.1209E+00  0.5604E-01
  -7.145  0.1228E+00  0.5727E-01
  -7.135  0.1246E+00  0.5851E-01
  -7.125  0.1264E+00  0.5978E-01
  -7.115  0.1283E+00  0.6106E-01
  -7.105  0.1301E+00  0.6236E-01
  -7.095  0.1320E+00  0.6368E-01
  -7.085  0.1338E+00  0.6502E-01
  -7.075  0.1357E+00  0.6637E-01
  -7.065  0.1375E+00  0.6775E-01
  -7.055  0.1394E+00  0.6914E-01
  -7.045  0.1413E+00  0.7056E-01
  -7.035  0.1431E+00  0.7199E-01
  -7.025  0.1450E+00  0.7344E-01
  -7.015  0.1469E+00  0.7491E-01
  -7.005  0.1488E+00  0.7640E-01
  -6.995  0.1506E+00  0.7790E-01
  -6.985  0.1525E+00  0.7943E-01
  -6.975  0.1544E+00  0.8097E-01
  -6.965  0.1562E+00  0.8253E-01
  -6.955  0.1581E+00  0.8411E-01
  -6.945  0.1599E+00  0.8571E-01
  -6.935  0.1618E+00  0.8733E-01
  -6.925  0.1636E+00  0.8897E-01
  -6.915  0.1655E+00  0.9062E-01
  -6.905  0.1673E+00  0.9229E-01
  -6.895  0.1692E+00  0.9399E-01
  -6.885  0.1710E+00  0.9570E-01
  -6.875  0.1728E+00  0.9742E-01
  -6.865  0.1746E+00  0.9917E-01
  -6.855  0.1764E+00  0.1009E+00
  -6.845  0.1782E+00  0.1027E+00
  -6.835  0.1800E+00  0.1045E+00
  -6.825  0.1817E+00  0.1063E+00
  -6.815  0.1835E+00  0.1082E+00
  -6.805  0.1852E+00  0.1100E+00
  -6.795  0.1870E+00  0.1119E+00
  -6.785  0.1887E+00  0.1138E+00
  -6.775  0.1904E+00  0.1157E+00
  -6.765  0.1921E+00  0.1176E+00
  -6.755  0.1937E+00  0.1195E+00
  -6.745  0.1954E+00  0.1215E+00
  -6.735  0.1970E+00  0.1235E+00
  -6.725  0.1986E+00  0.1254E+00
  -6.715  0.2002E+00  0.1274E+00
  -6.705  0.2018E+00  0.1295E+00
  -6.695  0.2033E+00  0.1315E+00
  -6.685  0.2049E+00  0.1335E+00
  -6.675  0.2064E+00  0.1356E+00
  -6.665  0.2079E+00  0.1377E+00
  -6.655  0.2093E+00  0.1398E+00
  -6.645  0.2108E+00  0.1419E+00
  -6.635  0.2122E+00  0.1440E+00
  -6.625  0.2136E+00  0.1462E+00
  -6.615  0.2150E+00  0.1483E+00
  -6.605  0.2163E+00  0.1505E+00
  -6.595  0.2176E+00  0.1526E+00
  -6.585  0.2189E+00  0.1548E+00
  -6.575  0.2202E+00  0.1570E+00
  -6.565  0.2214E+00  0.1592E+00
  -6.555  0.2226E+00  0.1615E+00
  -6.545  0.2237E+00  0.1637E+00
  -6.535  0.2249E+00  0.1660E+00
  -6.525  0.2260E+00  0.1682E+00
  -6.515  0.2271E+00  0.1705E+00
  -6.505  0.2281E+00  0.1728E+00
  -6.495  0.2291E+00  0.1751E+00
  -6.485  0.2301E+00  0.1774E+00
  -6.475  0.2310E+00  0.1797E+00
  -6.465  0.2319E+00  0.1820E+00
  -6.455  0.2328E+00  0.1843E+00
  -6.445  0.2337E+00  0.1867E+00
  -6.435  0.2345E+00  0.1890E+00
  -6.425  0.2352E+00  0.1914E+00
  -6.415  0.2360E+00  0.1937E+00
  -6.405  0.2367E+00  0.1961E+00
  -6.395  0.2373E+00  0.1985E+00
  -6.385  0.2380E+00  0.2008E+00
  -6.375  0.2386E+00  0.2032E+00
  -6.365  0.2391E+00  0.2056E+00
  -6.355  0.2396E+00  0.2080E+00
  -6.345  0.2401E+00  0.2104E+00
  -6.335  0.2406E+00  0.2128E+00
  -6.325  0.2410E+00  0.2152E+00
  -6.315  0.2414E+00  0.2176E+00
  -6.305  0.2417E+00  0.2201E+00
  -6.295  0.2420E+00  0.2225E+00
  -6.285  0.2423E+00  0.2249E+00
  -6.275  0.2425E+00  0.2273E+00
  -6.265  0.2428E+00  0.2297E+00
  -6.255  0.2429E+00  0.2322E+00
  -6.245  0.2431E+00  0.2346E+00
  -6.235  0.2432E+00  0.2370E+00
  -6.225  0.2432E+00  0.2395E+00
  -6.215  0.2433E+00  0.2419E+00
  -6.205  0.2433E+00  0.2443E+00
  -6.195  0.2433E+00  0.2468E+00
  -6.185  0.2432E+00  0.2492E+00
  -6.175  0.2431E+00  0.2516E+00
  -6.165  0.2430E+00  0.2541E+00
  -6.155  0.2428E+00  0.2565E+00
  -6.145  0.2427E+00  0.2589E+00
  -6.135  0.2425E+00  0.2613E+00
  -6.125  0.2422E+00  0.2638E+00
  -6.115  0.2420E+00  0.2662E+00
  -6.105  0.2417E+00  0.2686E+00
  -6.095  0.2414E+00  0.2710E+00
  -6.085  0.2411E+00  0.2734E+00
  -6.075  0.2407E+00  0.2758E+00
  -6.065  0.2403E+00  0.2782E+00
  -6.055  0.2399E+00  0.2806E+00
  -6.045  0.2395E+00  0.2830E+00
  -6.035  0.2391E+00  0.2854E+00
  -6.025  0.2386E+00  0.2878E+00
  -6.015  0.2381E+00  0.2902E+00
  -6.005  0.2376E+00  0.2926E+00
  -5.995  0.2371E+00  0.2949E+00
  -5.985  0.2366E+00  0.2973E+00
  -5.975  0.2361E+00  0.2997E+00
  -5.965  0.2355E+00  0.3020E+00
  -5.955  0.2349E+00  0.3044E+00
  -5.945  0.2344E+00  0.3067E+00
  -5.935  0.2338E+00  0.3091E+00
  -5.925  0.2332E+00  0.3114E+00
  -5.915  0.2326E+00  0.3137E+00
  -5.905  0.2320E+00  0.3160E+00
  -5.895  0.2314E+00  0.3183E+00
  -5.885  0.2308E+00  0.3207E+00
  -5.875  0.2302E+00  0.3230E+00
  -5.865  0.2295E+00  0.3252E+00
  -5.855  0.2289E+00  0.3275E+00
  -5.845  0.2283E+00  0.3298E+00
  -5.835  0.2277E+00  0.3321E+00
  -5.825  0.2271E+00  0.3344E+00
  -5.815  0.2265E+00  0.3366E+00
  -5.805  0.2258E+00  0.3389E+00
  -5.795  0.2253E+00  0.3411E+00
  -5.785  0.2247E+00  0.3434E+00
  -5.775  0.2241E+00  0.3456E+00
  -5.765  0.2235E+00  0.3479E+00
  -5.755  0.2230E+00  0.3501E+00
  -5.745  0.2224E+00  0.3523E+00
  -5.735  0.2219E+00  0.3545E+00
  -5.725  0.2214E+00  0.3568E+00
  -5.715  0.2209E+00  0.3590E+00
  -5.705  0.2204E+00  0.3612E+00
  -5.695  0.2199E+00  0.3634E+00
  -5.685  0.2195E+00  0.3656E+00
  -5.675  0.2190E+00  0.3677E+00
  -5.665  0.2186E+00  0.3699E+00
  -5.655  0.2183E+00  0.3721E+00
  -5.645  0.2179E+00  0.3743E+00
  -5.635  0.2176E+00  0.3765E+00
  -5.625  0.2173E+00  0.3786E+00
  -5.615  0.2170E+00  0.3808E+00
  -5.605  0.2168E+00  0.3830E+00
  -5.595  0.2166E+00  0.3851E+00
  -5.585  0.2164E+00  0.3873E+00
  -5.575  0.2163E+00  0.3895E+00
  -5.565  0.2162E+00  0.3916E+00
  -5.555  0.2161E+00  0.3938E+00
  -5.545  0.2161E+00  0.3960E+00
  -5.535  0.2161E+00  0.3981E+00
  -5.525  0.2162E+00  0.4003E+00
  -5.515  0.2163E+00  0.4024E+00
  -5.505  0.2164E+00  0.4046E+00
  -5.495  0.2166E+00  0.4068E+00
  -5.485  0.2168E+00  0.4089E+00
  -5.475  0.2171E+00  0.4111E+00
  -5.465  0.2174E+00  0.4133E+00
  -5.455  0.2178E+00  0.4155E+00
  -5.445  0.2182E+00  0.4177E+00
  -5.435  0.2187E+00  0.4198E+00
  -5.425  0.2192E+00  0.4220E+00
  -5.415  0.2198E+00  0.4242E+00
  -5.405  0.2204E+00  0.4264E+00
  -5.395  0.2211E+00  0.4286E+00
  -5.385  0.2219E+00  0.4309E+00
  -5.375  0.2227E+00  0.4331E+00
  -5.365  0.2235E+00  0.4353E+00
  -5.355  0.2245E+00  0.4376E+00
  -5.345  0.2254E+00  0.4398E+00
  -5.335  0.2265E+00  0.4421E+00
  -5.325  0.2276E+00  0.4444E+00
  -5.315  0.2287E+00  0.4467E+00
  -5.305  0.2300E+00  0.4490E+00
  -5.295  0.2312E+00  0.4513E+00
  -5.285  0.2326E+00  0.4536E+00
  -5.275  0.2340E+00  0.4559E+00
  -5.265  0.2355E+00  0.4583E+00
  -5.255  0.2370E+00  0.4607E+00
  -5.245  0.2386E+00  0.4630E+00
  -5.235  0.2403E+00  0.4654E+00
  -5.225  0.2420E+00  0.4679E+00
  -5.215  0.2438E+00  0.4703E+00
  -5.205  0.2457E+00  0.4728E+00
  -5.195  0.2477E+00  0.4752E+00
  -5.185  0.2497E+00  0.4777E+00
  -5.175  0.2517E+00  0.4803E+00
  -5.165  0.2539E+00  0.4828E+00
  -5.155  0.2561E+00  0.4854E+00
  -5.145  0.2583E+00  0.4879E+00
  -5.135  0.2607E+00  0.4905E+00
  -5.125  0.2631E+00  0.4932E+00
  -5.115  0.2655E+00  0.4958E+00
  -5.105  0.2681E+00  0.4985E+00
  -5.095  0.2707E+00  0.5012E+00
  -5.085  0.2733E+00  0.5039E+00
  -5.075  0.2760E+00  0.5067E+00
  -5.065  0.2788E+00  0.5095E+00
  -5.055  0.2816E+00  0.5123E+00
  -5.045  0.2845E+00  0.5152E+00
  -5.035  0.2875E+00  0.5180E+00
  -5.025  0.2905E+00  0.5209E+00
  -5.015  0.2935E+00  0.5239E+00
  -5.005  0.2966E+00  0.5268E+00
  -4.995  0.2998E+00  0.5298E+00
  -4.985  0.3030E+00  0.5329E+00
  -4.975  0.3063E+00  0.5359E+00
  -4.965  0.3096E+00  0.5390E+00
  -4.955  0.3130E+00  0.5422E+00
  -4.945  0.3164E+00  0.5453E+00
  -4.935  0.3198E+00  0.5485E+00
  -4.925  0.3233E+00  0.5518E+00
  -4.915  0.3268E+00  0.5550E+00
  -4.905  0.3304E+00  0.5583E+00
  -4.895  0.3340E+00  0.5617E+00
  -4.885  0.3376E+00  0.5650E+00
  -4.875  0.3413E+00  0.5685E+00
  -4.865  0.3450E+00  0.5719E+00
  -4.855  0.3487E+00  0.5754E+00
  -4.845  0.3525E+00  0.5789E+00
  -4.835  0.3562E+00  0.5825E+00
  -4.825  0.3600E+00  0.5861E+00
  -4.815  0.3638E+00  0.5897E+00
  -4.805  0.3676E+00  0.5934E+00
  -4.795  0.3714E+00  0.5971E+00
  -4.785  0.3753E+00  0.6009E+00
  -4.775  0.3791E+00  0.6046E+00
  -4.765  0.3829E+00  0.6085E+00
  -4.755  0.3868E+00  0.6123E+00
  -4.745  0.3906E+00  0.6163E+00
  -4.735  0.3945E+00  0.6202E+00
  -4.725  0.3983E+00  0.6242E+00
  -4.715  0.4021E+00  0.6282E+00
  -4.705  0.4059E+00  0.6323E+00
  -4.695  0.4097E+00  0.6364E+00
  -4.685  0.4135E+00  0.6405E+00
  -4.675  0.4173E+00  0.6447E+00
  -4.665  0.4210E+00  0.6489E+00
  -4.655  0.4247E+00  0.6531E+00
  -4.645  0.4284E+00  0.6574E+00
  -4.635  0.4320E+00  0.6617E+00
  -4.625  0.4357E+00  0.6661E+00
  -4.615  0.4392E+00  0.6705E+00
  -4.605  0.4428E+00  0.6749E+00
  -4.595  0.4463E+00  0.6794E+00
  -4.585  0.4497E+00  0.6839E+00
  -4.575  0.4532E+00  0.6884E+00
  -4.565  0.4565E+00  0.6930E+00
  -4.555  0.4598E+00  0.6976E+00
  -4.545  0.4631E+00  0.7022E+00
  -4.535  0.4663E+00  0.7069E+00
  -4.525  0.4695E+00  0.7115E+00
  -4.515  0.4725E+00  0.7163E+00
  -4.505  0.4756E+00  0.7210E+00
  -4.495  0.4785E+00  0.7258E+00
  -4.485  0.4814E+00  0.7306E+00
  -4.475  0.4843E+00  0.7355E+00
  -4.465  0.4870E+00  0.7403E+00
  -4.455  0.4897E+00  0.7452E+00
  -4.445  0.4923E+00  0.7502E+00
  -4.435  0.4948E+00  0.7551E+00
  -4.425  0.4973E+00  0.7601E+00
  -4.415  0.4997E+00  0.7651E+00
  -4.405  0.5020E+00  0.7701E+00
  -4.395  0.5042E+00  0.7751E+00
  -4.385  0.5063E+00  0.7802E+00
  -4.375  0.5083E+00  0.7853E+00
  -4.365  0.5103E+00  0.7904E+00
  -4.355  0.5121E+00  0.7955E+00
  -4.345  0.5139E+00  0.8006E+00
  -4.335  0.5156E+00  0.8058E+00
  -4.325  0.5172E+00  0.8110E+00
  -4.315  0.5186E+00  0.8162E+00
  -4.305  0.5200E+00  0.8214E+00
  -4.295  0.5213E+00  0.8266E+00
  -4.285  0.5225E+00  0.8318E+00
  -4.275  0.5236E+00  0.8370E+00
  -4.265  0.5246E+00  0.8423E+00
  -4.255  0.5255E+00  0.8475E+00
  -4.245  0.5263E+00  0.8528E+00
  -4.235  0.5270E+00  0.8581E+00
  -4.225  0.5276E+00  0.8633E+00
  -4.215  0.5280E+00  0.8686E+00
  -4.205  0.5284E+00  0.8739E+00
  -4.195  0.5287E+00  0.8792E+00
  -4.185  0.5289E+00  0.8845E+00
  -4.175  0.5289E+00  0.8898E+00
  -4.165  0.5289E+00  0.8951E+00
  -4.155  0.5287E+00  0.9004E+00
  -4.145  0.5285E+00  0.9056E+00
  -4.135  0.5281E+00  0.9109E+00
  -4.125  0.5276E+00  0.9162E+00
  -4.115  0.5270E+00  0.9215E+00
  -4.105  0.5263E+00  0.9267E+00
  -4.095  0.5255E+00  0.9320E+00
  -4.085  0.5246E+00  0.9372E+00
  -4.075  0.5236E+00  0.9425E+00
  -4.065  0.5225E+00  0.9477E+00
  -4.055  0.5212E+00  0.9529E+00
  -4.045  0.5199E+00  0.9581E+00
  -4.035  0.5185E+00  0.9633E+00
  -4.025  0.5169E+00  0.9685E+00
  -4.015  0.5153E+00  0.9736E+00
  -4.005  0.5135E+00  0.9787E+00
  -3.995  0.5116E+00  0.9839E+00
  -3.985  0.5097E+00  0.9890E+00
  -3.975  0.5076E+00  0.9940E+00
  -3.965  0.5054E+00  0.9991E+00
  -3.955  0.5032E+00  0.1004E+01
  -3.945  0.5008E+00  0.1009E+01
  -3.935  0.4983E+00  0.1014E+01
  -3.925  0.4958E+00  0.1019E+01
  -3.915  0.4931E+00  0.1024E+01
  -3.905  0.4904E+00  0.1029E+01
  -3.895  0.4876E+00  0.1034E+01
  -3.885  0.4846E+00  0.1039E+01
  -3.875  0.4816E+00  0.1043E+01
  -3.865  0.4785E+00  0.1048E+01
  -3.855  0.4753E+00  0.1053E+01
  -3.845  0.4721E+00  0.1058E+01
  -3.835  0.4687E+00  0.1062E+01
  -3.825  0.4653E+00  0.1067E+01
  -3.815  0.4618E+00  0.1072E+01
  -3.805  0.4582E+00  0.1076E+01
  -3.795  0.4546E+00  0.1081E+01
  -3.785  0.4508E+00  0.1085E+01
  -3.775  0.4471E+00  0.1090E+01
  -3.765  0.4432E+00  0.1094E+01
  -3.755  0.4393E+00  0.1099E+01
  -3.745  0.4353E+00  0.1103E+01
  -3.735  0.4313E+00  0.1107E+01
  -3.725  0.4273E+00  0.1112E+01
  -3.715  0.4232E+00  0.1116E+01
  -3.705  0.4190E+00  0.1120E+01
  -3.695  0.4148E+00  0.1124E+01
  -3.685  0.4106E+00  0.1128E+01
  -3.675  0.4063E+00  0.1132E+01
  -3.665  0.4020E+00  0.1136E+01
  -3.655  0.3976E+00  0.1140E+01
  -3.645  0.3933E+00  0.1144E+01
  -3.635  0.3889E+00  0.1148E+01
  -3.625  0.3845E+00  0.1152E+01
  -3.615  0.3801E+00  0.1156E+01
  -3.605  0.3757E+00  0.1159E+01
  -3.595  0.3713E+00  0.1163E+01
  -3.585  0.3668E+00  0.1167E+01
  -3.575  0.3624E+00  0.1170E+01
  -3.565  0.3580E+00  0.1174E+01
  -3.555  0.3536E+00  0.1178E+01
  -3.545  0.3492E+00  0.1181E+01
  -3.535  0.3448E+00  0.1185E+01
  -3.525  0.3404E+00  0.1188E+01
  -3.515  0.3361E+00  0.1191E+01
  -3.505  0.3318E+00  0.1195E+01
  -3.495  0.3275E+00  0.1198E+01
  -3.485  0.3233E+00  0.1201E+01
  -3.475  0.3191E+00  0.1204E+01
  -3.465  0.3150E+00  0.1207E+01
  -3.455  0.3109E+00  0.1211E+01
  -3.445  0.3068E+00  0.1214E+01
  -3.435  0.3029E+00  0.1217E+01
  -3.425  0.2989E+00  0.1220E+01
  -3.415  0.2951E+00  0.1223E+01
  -3.405  0.2913E+00  0.1226E+01
  -3.395  0.2876E+00  0.1228E+01
  -3.385  0.2839E+00  0.1231E+01
  -3.375  0.2803E+00  0.1234E+01
  -3.365  0.2768E+00  0.1237E+01
  -3.355  0.2734E+00  0.1240E+01
  -3.345  0.2701E+00  0.1242E+01
  -3.335  0.2669E+00  0.1245E+01
  -3.325  0.2637E+00  0.1248E+01
