#  E (eV)   dos(E)     Int dos(E) EFermi =  17.465 eV
  -8.827  0.9850E-03  0.1691E-03
  -8.817  0.1039E-02  0.1795E-03
  -8.807  0.1095E-02  0.1905E-03
  -8.797  0.1154E-02  0.2020E-03
  -8.787  0.1215E-02  0.2142E-03
  -8.777  0.1279E-02  0.2270E-03
  -8.767  0.1346E-02  0.2404E-03
  -8.757  0.1416E-02  0.2546E-03
  -8.747  0.1489E-02  0.2695E-03
  -8.737  0.1565E-02  0.2851E-03
  -8.727  0.1644E-02  0.3016E-03
  -8.717  0.1727E-02  0.3188E-03
  -8.707  0.1812E-02  0.3369E-03
  -8.697  0.1901E-02  0.3560E-03
  -8.687  0.1994E-02  0.3759E-03
  -8.677  0.2091E-02  0.3968E-03
  -8.667  0.2191E-02  0.4187E-03
  -8.657  0.2295E-02  0.4417E-03
  -8.647  0.2403E-02  0.4657E-03
  -8.637  0.2515E-02  0.4908E-03
  -8.627  0.2631E-02  0.5172E-03
  -8.617  0.2751E-02  0.5447E-03
  -8.607  0.2876E-02  0.5734E-03
  -8.597  0.3005E-02  0.6035E-03
  -8.587  0.3138E-02  0.6349E-03
  -8.577  0.3276E-02  0.6676E-03
  -8.567  0.3419E-02  0.7018E-03
  -8.557  0.3566E-02  0.7375E-03
  -8.547  0.3719E-02  0.7747E-03
  -8.537  0.3876E-02  0.8134E-03
  -8.527  0.4038E-02  0.8538E-03
  -8.517  0.4205E-02  0.8959E-03
  -8.507  0.4378E-02  0.9396E-03
  -8.497  0.4555E-02  0.9852E-03
  -8.487  0.4738E-02  0.1033E-02
  -8.477  0.4927E-02  0.1082E-02
  -8.467  0.5120E-02  0.1133E-02
  -8.457  0.5319E-02  0.1186E-02
  -8.447  0.5524E-02  0.1241E-02
  -8.437  0.5734E-02  0.1299E-02
  -8.427  0.5950E-02  0.1358E-02
  -8.417  0.6172E-02  0.1420E-02
  -8.407  0.6399E-02  0.1484E-02
  -8.397  0.6632E-02  0.1550E-02
  -8.387  0.6871E-02  0.1619E-02
  -8.377  0.7116E-02  0.1690E-02
  -8.367  0.7367E-02  0.1764E-02
  -8.357  0.7623E-02  0.1840E-02
  -8.347  0.7885E-02  0.1919E-02
  -8.337  0.8154E-02  0.2001E-02
  -8.327  0.8428E-02  0.2085E-02
  -8.317  0.8708E-02  0.2172E-02
  -8.307  0.8994E-02  0.2262E-02
  -8.297  0.9286E-02  0.2355E-02
  -8.287  0.9584E-02  0.2451E-02
  -8.277  0.9888E-02  0.2549E-02
  -8.267  0.1020E-01  0.2651E-02
  -8.257  0.1051E-01  0.2757E-02
  -8.247  0.1083E-01  0.2865E-02
  -8.237  0.1116E-01  0.2976E-02
  -8.227  0.1149E-01  0.3091E-02
  -8.217  0.1183E-01  0.3210E-02
  -8.207  0.1218E-01  0.3332E-02
  -8.197  0.1253E-01  0.3457E-02
  -8.187  0.1288E-01  0.3586E-02
  -8.177  0.1325E-01  0.3718E-02
  -8.167  0.1361E-01  0.3854E-02
  -8.157  0.1399E-01  0.3994E-02
  -8.147  0.1436E-01  0.4138E-02
  -8.137  0.1475E-01  0.4285E-02
  -8.127  0.1514E-01  0.4437E-02
  -8.117  0.1553E-01  0.4592E-02
  -8.107  0.1593E-01  0.4751E-02
  -8.097  0.1634E-01  0.4915E-02
  -8.087  0.1675E-01  0.5082E-02
  -8.077  0.1716E-01  0.5254E-02
  -8.067  0.1758E-01  0.5430E-02
  -8.057  0.1801E-01  0.5610E-02
  -8.047  0.1844E-01  0.5794E-02
  -8.037  0.1888E-01  0.5983E-02
  -8.027  0.1932E-01  0.6176E-02
  -8.017  0.1977E-01  0.6374E-02
  -8.007  0.2022E-01  0.6576E-02
  -7.997  0.2067E-01  0.6783E-02
  -7.987  0.2114E-01  0.6994E-02
  -7.977  0.2160E-01  0.7210E-02
  -7.967  0.2208E-01  0.7431E-02
  -7.957  0.2255E-01  0.7656E-02
  -7.947  0.2304E-01  0.7887E-02
  -7.937  0.2352E-01  0.8122E-02
  -7.927  0.2402E-01  0.8362E-02
  -7.917  0.2452E-01  0.8607E-02
  -7.907  0.2502E-01  0.8858E-02
  -7.897  0.2553E-01  0.9113E-02
  -7.887  0.2605E-01  0.9373E-02
  -7.877  0.2657E-01  0.9639E-02
  -7.867  0.2710E-01  0.9910E-02
  -7.857  0.2763E-01  0.1019E-01
  -7.847  0.2817E-01  0.1047E-01
  -7.837  0.2872E-01  0.1076E-01
  -7.827  0.2927E-01  0.1105E-01
  -7.817  0.2983E-01  0.1135E-01
  -7.807  0.3040E-01  0.1165E-01
  -7.797  0.3097E-01  0.1196E-01
  -7.787  0.3155E-01  0.1228E-01
  -7.777  0.3214E-01  0.1260E-01
  -7.767  0.3274E-01  0.1292E-01
  -7.757  0.3335E-01  0.1326E-01
  -7.747  0.3397E-01  0.1360E-01
  -7.737  0.3459E-01  0.1394E-01
  -7.727  0.3522E-01  0.1430E-01
  -7.717  0.3587E-01  0.1465E-01
  -7.707  0.3652E-01  0.1502E-01
  -7.697  0.3719E-01  0.1539E-01
  -7.687  0.3786E-01  0.1577E-01
  -7.677  0.3855E-01  0.1616E-01
  -7.667  0.3925E-01  0.1655E-01
  -7.657  0.3996E-01  0.1695E-01
  -7.647  0.4068E-01  0.1735E-01
  -7.637  0.4142E-01  0.1777E-01
  -7.627  0.4217E-01  0.1819E-01
  -7.617  0.4294E-01  0.1862E-01
  -7.607  0.4371E-01  0.1906E-01
  -7.597  0.4451E-01  0.1950E-01
  -7.587  0.4532E-01  0.1996E-01
  -7.577  0.4614E-01  0.2042E-01
  -7.567  0.4698E-01  0.2089E-01
  -7.557  0.4784E-01  0.2136E-01
  -7.547  0.4871E-01  0.2185E-01
  -7.537  0.4961E-01  0.2235E-01
  -7.527  0.5052E-01  0.2285E-01
  -7.517  0.5144E-01  0.2337E-01
  -7.507  0.5239E-01  0.2389E-01
  -7.497  0.5336E-01  0.2442E-01
  -7.487  0.5435E-01  0.2497E-01
  -7.477  0.5535E-01  0.2552E-01
  -7.467  0.5638E-01  0.2609E-01
  -7.457  0.5743E-01  0.2666E-01
  -7.447  0.5850E-01  0.2724E-01
  -7.437  0.5959E-01  0.2784E-01
  -7.427  0.6070E-01  0.2845E-01
  -7.417  0.6184E-01  0.2907E-01
  -7.407  0.6300E-01  0.2970E-01
  -7.397  0.6418E-01  0.3034E-01
  -7.387  0.6538E-01  0.3099E-01
  -7.377  0.6661E-01  0.3166E-01
  -7.367  0.6786E-01  0.3234E-01
  -7.357  0.6913E-01  0.3303E-01
  -7.347  0.7043E-01  0.3373E-01
  -7.337  0.7175E-01  0.3445E-01
  -7.327  0.7309E-01  0.3518E-01
  -7.317  0.7446E-01  0.3593E-01
  -7.307  0.7585E-01  0.3668E-01
  -7.297  0.7727E-01  0.3746E-01
  -7.287  0.7870E-01  0.3824E-01
  -7.277  0.8017E-01  0.3905E-01
  -7.267  0.8165E-01  0.3986E-01
  -7.257  0.8316E-01  0.4069E-01
  -7.247  0.8468E-01  0.4154E-01
  -7.237  0.8624E-01  0.4240E-01
  -7.227  0.8781E-01  0.4328E-01
  -7.217  0.8940E-01  0.4417E-01
  -7.207  0.9102E-01  0.4508E-01
  -7.197  0.9265E-01  0.4601E-01
  -7.187  0.9430E-01  0.4695E-01
  -7.177  0.9598E-01  0.4791E-01
  -7.167  0.9767E-01  0.4889E-01
  -7.157  0.9938E-01  0.4988E-01
  -7.147  0.1011E+00  0.5090E-01
  -7.137  0.1029E+00  0.5192E-01
  -7.127  0.1046E+00  0.5297E-01
  -7.117  0.1064E+00  0.5403E-01
  -7.107  0.1082E+00  0.5512E-01
  -7.097  0.1100E+00  0.5622E-01
  -7.087  0.1118E+00  0.5733E-01
  -7.077  0.1136E+00  0.5847E-01
  -7.067  0.1155E+00  0.5962E-01
  -7.057  0.1173E+00  0.6080E-01
  -7.047  0.1192E+00  0.6199E-01
  -7.037  0.1210E+00  0.6320E-01
  -7.027  0.1229E+00  0.6443E-01
  -7.017  0.1248E+00  0.6568E-01
  -7.007  0.1266E+00  0.6694E-01
  -6.997  0.1285E+00  0.6823E-01
  -6.987  0.1304E+00  0.6953E-01
  -6.977  0.1323E+00  0.7085E-01
  -6.967  0.1342E+00  0.7220E-01
  -6.957  0.1361E+00  0.7356E-01
  -6.947  0.1379E+00  0.7494E-01
  -6.937  0.1398E+00  0.7633E-01
  -6.927  0.1417E+00  0.7775E-01
  -6.917  0.1436E+00  0.7919E-01
  -6.907  0.1455E+00  0.8064E-01
  -6.897  0.1473E+00  0.8211E-01
  -6.887  0.1492E+00  0.8361E-01
  -6.877  0.1510E+00  0.8512E-01
  -6.867  0.1529E+00  0.8664E-01
  -6.857  0.1547E+00  0.8819E-01
  -6.847  0.1565E+00  0.8976E-01
  -6.837  0.1583E+00  0.9134E-01
  -6.827  0.1601E+00  0.9294E-01
  -6.817  0.1619E+00  0.9456E-01
  -6.807  0.1637E+00  0.9620E-01
  -6.797  0.1654E+00  0.9785E-01
  -6.787  0.1672E+00  0.9952E-01
  -6.777  0.1689E+00  0.1012E+00
  -6.767  0.1706E+00  0.1029E+00
  -6.757  0.1723E+00  0.1046E+00
  -6.747  0.1740E+00  0.1064E+00
  -6.737  0.1757E+00  0.1081E+00
  -6.727  0.1773E+00  0.1099E+00
  -6.717  0.1790E+00  0.1117E+00
  -6.707  0.1806E+00  0.1135E+00
  -6.697  0.1822E+00  0.1153E+00
  -6.687  0.1838E+00  0.1172E+00
  -6.677  0.1854E+00  0.1190E+00
  -6.667  0.1869E+00  0.1209E+00
  -6.657  0.1885E+00  0.1228E+00
  -6.647  0.1900E+00  0.1247E+00
  -6.637  0.1915E+00  0.1266E+00
  -6.627  0.1930E+00  0.1285E+00
  -6.617  0.1945E+00  0.1305E+00
  -6.607  0.1960E+00  0.1324E+00
  -6.597  0.1975E+00  0.1344E+00
  -6.587  0.1990E+00  0.1364E+00
  -6.577  0.2004E+00  0.1384E+00
  -6.567  0.2019E+00  0.1404E+00
  -6.557  0.2033E+00  0.1424E+00
  -6.547  0.2048E+00  0.1445E+00
  -6.537  0.2062E+00  0.1466E+00
  -6.527  0.2077E+00  0.1486E+00
  -6.517  0.2091E+00  0.1507E+00
  -6.507  0.2105E+00  0.1528E+00
  -6.497  0.2119E+00  0.1549E+00
  -6.487  0.2134E+00  0.1571E+00
  -6.477  0.2148E+00  0.1592E+00
  -6.467  0.2162E+00  0.1614E+00
  -6.457  0.2177E+00  0.1636E+00
  -6.447  0.2191E+00  0.1658E+00
  -6.437  0.2206E+00  0.1680E+00
  -6.427  0.2221E+00  0.1702E+00
  -6.417  0.2235E+00  0.1724E+00
  -6.407  0.2250E+00  0.1747E+00
  -6.397  0.2265E+00  0.1769E+00
  -6.387  0.2280E+00  0.1792E+00
  -6.377  0.2295E+00  0.1815E+00
  -6.367  0.2311E+00  0.1838E+00
  -6.357  0.2326E+00  0.1861E+00
  -6.347  0.2342E+00  0.1885E+00
  -6.337  0.2358E+00  0.1908E+00
  -6.327  0.2374E+00  0.1932E+00
  -6.317  0.2390E+00  0.1956E+00
  -6.307  0.2407E+00  0.1980E+00
  -6.297  0.2423E+00  0.2004E+00
  -6.287  0.2440E+00  0.2029E+00
  -6.277  0.2457E+00  0.2053E+00
  -6.267  0.2475E+00  0.2078E+00
  -6.257  0.2492E+00  0.2103E+00
  -6.247  0.2510E+00  0.2128E+00
  -6.237  0.2528E+00  0.2153E+00
  -6.227  0.2546E+00  0.2179E+00
  -6.217  0.2565E+00  0.2205E+00
  -6.207  0.2583E+00  0.2230E+00
  -6.197  0.2602E+00  0.2256E+00
  -6.187  0.2621E+00  0.2283E+00
  -6.177  0.2641E+00  0.2309E+00
  -6.167  0.2660E+00  0.2336E+00
  -6.157  0.2680E+00  0.2362E+00
  -6.147  0.2700E+00  0.2389E+00
  -6.137  0.2720E+00  0.2417E+00
  -6.127  0.2740E+00  0.2444E+00
  -6.117  0.2761E+00  0.2472E+00
  -6.107  0.2781E+00  0.2499E+00
  -6.097  0.2802E+00  0.2527E+00
  -6.087  0.2823E+00  0.2556E+00
  -6.077  0.2844E+00  0.2584E+00
  -6.067  0.2865E+00  0.2613E+00
  -6.057  0.2886E+00  0.2642E+00
  -6.047  0.2907E+00  0.2671E+00
  -6.037  0.2929E+00  0.2700E+00
  -6.027  0.2950E+00  0.2730E+00
  -6.017  0.2971E+00  0.2759E+00
  -6.007  0.2992E+00  0.2789E+00
  -5.997  0.3013E+00  0.2819E+00
  -5.987  0.3034E+00  0.2850E+00
  -5.977  0.3055E+00  0.2880E+00
  -5.967  0.3076E+00  0.2911E+00
  -5.957  0.3097E+00  0.2942E+00
  -5.947  0.3118E+00  0.2973E+00
  -5.937  0.3138E+00  0.3004E+00
  -5.927  0.3158E+00  0.3036E+00
  -5.917  0.3178E+00  0.3068E+00
  -5.907  0.3198E+00  0.3100E+00
  -5.897  0.3217E+00  0.3132E+00
  -5.887  0.3236E+00  0.3164E+00
  -5.877  0.3255E+00  0.3197E+00
  -5.867  0.3273E+00  0.3230E+00
  -5.857  0.3291E+00  0.3263E+00
  -5.847  0.3309E+00  0.3296E+00
  -5.837  0.3326E+00  0.3329E+00
  -5.827  0.3342E+00  0.3362E+00
  -5.817  0.3359E+00  0.3396E+00
  -5.807  0.3374E+00  0.3430E+00
  -5.797  0.3389E+00  0.3464E+00
  -5.787  0.3404E+00  0.3498E+00
  -5.777  0.3418E+00  0.3532E+00
  -5.767  0.3432E+00  0.3566E+00
  -5.757  0.3444E+00  0.3600E+00
  -5.747  0.3457E+00  0.3635E+00
  -5.737  0.3468E+00  0.3670E+00
  -5.727  0.3479E+00  0.3705E+00
  -5.717  0.3490E+00  0.3739E+00
  -5.707  0.3499E+00  0.3774E+00
  -5.697  0.3508E+00  0.3810E+00
  -5.687  0.3516E+00  0.3845E+00
  -5.677  0.3524E+00  0.3880E+00
  -5.667  0.3531E+00  0.3915E+00
  -5.657  0.3537E+00  0.3951E+00
  -5.647  0.3542E+00  0.3986E+00
  -5.637  0.3547E+00  0.4021E+00
  -5.627  0.3551E+00  0.4057E+00
  -5.617  0.3554E+00  0.4093E+00
  -5.607  0.3557E+00  0.4128E+00
  -5.597  0.3558E+00  0.4164E+00
  -5.587  0.3559E+00  0.4199E+00
  -5.577  0.3560E+00  0.4235E+00
  -5.567  0.3559E+00  0.4270E+00
  -5.557  0.3558E+00  0.4306E+00
  -5.547  0.3557E+00  0.4342E+00
  -5.537  0.3554E+00  0.4377E+00
  -5.527  0.3551E+00  0.4413E+00
  -5.517  0.3547E+00  0.4448E+00
  -5.507  0.3543E+00  0.4484E+00
  -5.497  0.3538E+00  0.4519E+00
  -5.487  0.3532E+00  0.4554E+00
  -5.477  0.3526E+00  0.4590E+00
  -5.467  0.3519E+00  0.4625E+00
  -5.457  0.3511E+00  0.4660E+00
  -5.447  0.3503E+00  0.4695E+00
  -5.437  0.3495E+00  0.4730E+00
  -5.427  0.3486E+00  0.4765E+00
  -5.417  0.3477E+00  0.4799E+00
  -5.407  0.3467E+00  0.4834E+00
  -5.397  0.3456E+00  0.4869E+00
  -5.387  0.3446E+00  0.4903E+00
  -5.377  0.3434E+00  0.4937E+00
  -5.367  0.3423E+00  0.4972E+00
  -5.357  0.3411E+00  0.5006E+00
  -5.347  0.3399E+00  0.5040E+00
  -5.337  0.3387E+00  0.5074E+00
  -5.327  0.3374E+00  0.5107E+00
  -5.317  0.3361E+00  0.5141E+00
  -5.307  0.3348E+00  0.5174E+00
  -5.297  0.3335E+00  0.5208E+00
  -5.287  0.3321E+00  0.5241E+00
  -5.277  0.3307E+00  0.5274E+00
  -5.267  0.3294E+00  0.5307E+00
  -5.257  0.3280E+00  0.5340E+00
  -5.247  0.3266E+00  0.5373E+00
  -5.237  0.3252E+00  0.5405E+00
  -5.227  0.3238E+00  0.5437E+00
  -5.217  0.3224E+00  0.5470E+00
  -5.207  0.3210E+00  0.5502E+00
  -5.197  0.3197E+00  0.5534E+00
  -5.187  0.3183E+00  0.5566E+00
  -5.177  0.3169E+00  0.5597E+00
  -5.167  0.3155E+00  0.5629E+00
  -5.157  0.3142E+00  0.5660E+00
  -5.147  0.3128E+00  0.5692E+00
  -5.137  0.3115E+00  0.5723E+00
  -5.127  0.3102E+00  0.5754E+00
  -5.117  0.3089E+00  0.5785E+00
  -5.107  0.3076E+00  0.5815E+00
  -5.097  0.3064E+00  0.5846E+00
  -5.087  0.3051E+00  0.5876E+00
  -5.077  0.3039E+00  0.5907E+00
  -5.067  0.3027E+00  0.5937E+00
  -5.057  0.3015E+00  0.5967E+00
  -5.047  0.3004E+00  0.5997E+00
  -5.037  0.2992E+00  0.6027E+00
  -5.027  0.2981E+00  0.6057E+00
  -5.017  0.2970E+00  0.6087E+00
  -5.007  0.2960E+00  0.6116E+00
  -4.997  0.2949E+00  0.6146E+00
  -4.987  0.2939E+00  0.6175E+00
  -4.977  0.2929E+00  0.6205E+00
  -4.967  0.2919E+00  0.6234E+00
  -4.957  0.2910E+00  0.6263E+00
  -4.947  0.2900E+00  0.6292E+00
  -4.937  0.2891E+00  0.6321E+00
  -4.927  0.2882E+00  0.6350E+00
  -4.917  0.2873E+00  0.6378E+00
  -4.907  0.2865E+00  0.6407E+00
  -4.897  0.2856E+00  0.6436E+00
  -4.887  0.2848E+00  0.6464E+00
  -4.877  0.2840E+00  0.6492E+00
  -4.867  0.2832E+00  0.6521E+00
  -4.857  0.2824E+00  0.6549E+00
  -4.847  0.2816E+00  0.6577E+00
  -4.837  0.2809E+00  0.6605E+00
  -4.827  0.2801E+00  0.6633E+00
  -4.817  0.2794E+00  0.6661E+00
  -4.807  0.2786E+00  0.6689E+00
  -4.797  0.2779E+00  0.6717E+00
  -4.787  0.2772E+00  0.6745E+00
  -4.777  0.2764E+00  0.6772E+00
  -4.767  0.2757E+00  0.6800E+00
  -4.757  0.2750E+00  0.6827E+00
  -4.747  0.2743E+00  0.6855E+00
  -4.737  0.2736E+00  0.6882E+00
  -4.727  0.2728E+00  0.6909E+00
  -4.717  0.2721E+00  0.6937E+00
  -4.707  0.2714E+00  0.6964E+00
  -4.697  0.2707E+00  0.6991E+00
  -4.687  0.2699E+00  0.7018E+00
  -4.677  0.2692E+00  0.7045E+00
  -4.667  0.2684E+00  0.7071E+00
  -4.657  0.2677E+00  0.7098E+00
  -4.647  0.2669E+00  0.7125E+00
  -4.637  0.2662E+00  0.7152E+00
  -4.627  0.2654E+00  0.7178E+00
  -4.617  0.2646E+00  0.7205E+00
  -4.607  0.2638E+00  0.7231E+00
  -4.597  0.2630E+00  0.7257E+00
  -4.587  0.2622E+00  0.7283E+00
  -4.577  0.2614E+00  0.7310E+00
  -4.567  0.2605E+00  0.7336E+00
  -4.557  0.2597E+00  0.7362E+00
  -4.547  0.2588E+00  0.7388E+00
  -4.537  0.2580E+00  0.7413E+00
  -4.527  0.2571E+00  0.7439E+00
  -4.517  0.2562E+00  0.7465E+00
  -4.507  0.2554E+00  0.7490E+00
  -4.497  0.2545E+00  0.7516E+00
  -4.487  0.2536E+00  0.7541E+00
  -4.477  0.2527E+00  0.7566E+00
  -4.467  0.2517E+00  0.7591E+00
  -4.457  0.2508E+00  0.7617E+00
  -4.447  0.2499E+00  0.7641E+00
  -4.437  0.2490E+00  0.7666E+00
  -4.427  0.2481E+00  0.7691E+00
  -4.417  0.2471E+00  0.7716E+00
  -4.407  0.2462E+00  0.7741E+00
  -4.397  0.2453E+00  0.7765E+00
  -4.387  0.2444E+00  0.7789E+00
  -4.377  0.2434E+00  0.7814E+00
  -4.367  0.2425E+00  0.7838E+00
  -4.357  0.2416E+00  0.7862E+00
  -4.347  0.2407E+00  0.7886E+00
  -4.337  0.2398E+00  0.7910E+00
  -4.327  0.2390E+00  0.7934E+00
  -4.317  0.2381E+00  0.7958E+00
  -4.307  0.2372E+00  0.7982E+00
  -4.297  0.2364E+00  0.8005E+00
  -4.287  0.2356E+00  0.8029E+00
  -4.277  0.2348E+00  0.8052E+00
  -4.267  0.2340E+00  0.8076E+00
  -4.257  0.2332E+00  0.8099E+00
  -4.247  0.2324E+00  0.8122E+00
  -4.237  0.2317E+00  0.8146E+00
  -4.227  0.2310E+00  0.8169E+00
  -4.217  0.2303E+00  0.8192E+00
  -4.207  0.2297E+00  0.8215E+00
  -4.197  0.2290E+00  0.8238E+00
  -4.187  0.2284E+00  0.8260E+00
  -4.177  0.2279E+00  0.8283E+00
  -4.167  0.2273E+00  0.8306E+00
  -4.157  0.2268E+00  0.8329E+00
  -4.147  0.2264E+00  0.8351E+00
  -4.137  0.2259E+00  0.8374E+00
  -4.127  0.2255E+00  0.8396E+00
  -4.117  0.2252E+00  0.8419E+00
  -4.107  0.2248E+00  0.8441E+00
  -4.097  0.2246E+00  0.8464E+00
  -4.087  0.2243E+00  0.8486E+00
  -4.077  0.2241E+00  0.8509E+00
  -4.067  0.2239E+00  0.8531E+00
  -4.057  0.2238E+00  0.8553E+00
  -4.047  0.2237E+00  0.8576E+00
  -4.037  0.2237E+00  0.8598E+00
  -4.027  0.2237E+00  0.8621E+00
  -4.017  0.2238E+00  0.8643E+00
  -4.007  0.2239E+00  0.8665E+00
  -3.997  0.2240E+00  0.8688E+00
  -3.987  0.2242E+00  0.8710E+00
  -3.977  0.2245E+00  0.8733E+00
  -3.967  0.2248E+00  0.8755E+00
  -3.957  0.2251E+00  0.8778E+00
  -3.947  0.2255E+00  0.8800E+00
  -3.937  0.2260E+00  0.8823E+00
  -3.927  0.2265E+00  0.8845E+00
  -3.917  0.2270E+00  0.8868E+00
  -3.907  0.2276E+00  0.8891E+00
  -3.897  0.2283E+00  0.8914E+00
  -3.887  0.2290E+00  0.8937E+00
  -3.877  0.2298E+00  0.8960E+00
  -3.867  0.2306E+00  0.8983E+00
  -3.857  0.2315E+00  0.9006E+00
  -3.847  0.2325E+00  0.9029E+00
  -3.837  0.2335E+00  0.9052E+00
  -3.827  0.2345E+00  0.9076E+00
  -3.817  0.2357E+00  0.9099E+00
  -3.807  0.2369E+00  0.9123E+00
  -3.797  0.2381E+00  0.9147E+00
  -3.787  0.2394E+00  0.9171E+00
  -3.777  0.2408E+00  0.9195E+00
  -3.767  0.2423E+00  0.9219E+00
  -3.757  0.2438E+00  0.9244E+00
  -3.747  0.2453E+00  0.9268E+00
  -3.737  0.2470E+00  0.9293E+00
  -3.727  0.2487E+00  0.9318E+00
  -3.717  0.2505E+00  0.9343E+00
  -3.707  0.2523E+00  0.9368E+00
  -3.697  0.2543E+00  0.9393E+00
  -3.687  0.2563E+00  0.9419E+00
  -3.677  0.2584E+00  0.9445E+00
  -3.667  0.2605E+00  0.9471E+00
  -3.657  0.2627E+00  0.9497E+00
  -3.647  0.2650E+00  0.9524E+00
  -3.637  0.2674E+00  0.9550E+00
  -3.627  0.2699E+00  0.9577E+00
  -3.617  0.2724E+00  0.9605E+00
  -3.607  0.2751E+00  0.9632E+00
  -3.597  0.2778E+00  0.9660E+00
  -3.587  0.2806E+00  0.9688E+00
  -3.577  0.2834E+00  0.9716E+00
  -3.567  0.2864E+00  0.9745E+00
  -3.557  0.2895E+00  0.9774E+00
  -3.547  0.2926E+00  0.9803E+00
  -3.537  0.2958E+00  0.9833E+00
  -3.527  0.2992E+00  0.9863E+00
  -3.517  0.3026E+00  0.9893E+00
  -3.507  0.3061E+00  0.9923E+00
  -3.497  0.3097E+00  0.9954E+00
  -3.487  0.3133E+00  0.9986E+00
  -3.477  0.3171E+00  0.1002E+01
  -3.467  0.3210E+00  0.1005E+01
  -3.457  0.3250E+00  0.1008E+01
  -3.447  0.3290E+00  0.1011E+01
  -3.437  0.3332E+00  0.1015E+01
  -3.427  0.3374E+00  0.1018E+01
  -3.417  0.3417E+00  0.1022E+01
  -3.407  0.3462E+00  0.1025E+01
  -3.397  0.3507E+00  0.1029E+01
  -3.387  0.3553E+00  0.1032E+01
  -3.377  0.3600E+00  0.1036E+01
  -3.367  0.3648E+00  0.1039E+01
  -3.357  0.3697E+00  0.1043E+01
  -3.347  0.3746E+00  0.1047E+01
  -3.337  0.3797E+00  0.1051E+01
  -3.327  0.3848E+00  0.1054E+01
  -3.317  0.3901E+00  0.1058E+01
