#  E (eV)   dos(E)     Int dos(E) EFermi =  17.688 eV
  -7.054  0.1332E+00  0.7132E-01
  -7.044  0.1346E+00  0.7266E-01
  -7.034  0.1361E+00  0.7403E-01
  -7.024  0.1375E+00  0.7540E-01
  -7.014  0.1390E+00  0.7679E-01
  -7.004  0.1405E+00  0.7819E-01
  -6.994  0.1419E+00  0.7961E-01
  -6.984  0.1434E+00  0.8105E-01
  -6.974  0.1448E+00  0.8250E-01
  -6.964  0.1463E+00  0.8396E-01
  -6.954  0.1477E+00  0.8544E-01
  -6.944  0.1492E+00  0.8693E-01
  -6.934  0.1506E+00  0.8843E-01
  -6.924  0.1520E+00  0.8995E-01
  -6.914  0.1535E+00  0.9149E-01
  -6.904  0.1549E+00  0.9304E-01
  -6.894  0.1564E+00  0.9460E-01
  -6.884  0.1578E+00  0.9618E-01
  -6.874  0.1592E+00  0.9777E-01
  -6.864  0.1606E+00  0.9938E-01
  -6.854  0.1621E+00  0.1010E+00
  -6.844  0.1635E+00  0.1026E+00
  -6.834  0.1649E+00  0.1043E+00
  -6.824  0.1663E+00  0.1059E+00
  -6.814  0.1677E+00  0.1076E+00
  -6.804  0.1691E+00  0.1093E+00
  -6.794  0.1705E+00  0.1110E+00
  -6.784  0.1719E+00  0.1127E+00
  -6.774  0.1733E+00  0.1145E+00
  -6.764  0.1746E+00  0.1162E+00
  -6.754  0.1760E+00  0.1180E+00
  -6.744  0.1774E+00  0.1198E+00
  -6.734  0.1787E+00  0.1215E+00
  -6.724  0.1801E+00  0.1233E+00
  -6.714  0.1814E+00  0.1252E+00
  -6.704  0.1827E+00  0.1270E+00
  -6.694  0.1840E+00  0.1288E+00
  -6.684  0.1853E+00  0.1307E+00
  -6.674  0.1866E+00  0.1325E+00
  -6.664  0.1879E+00  0.1344E+00
  -6.654  0.1892E+00  0.1363E+00
  -6.644  0.1905E+00  0.1382E+00
  -6.634  0.1917E+00  0.1401E+00
  -6.624  0.1930E+00  0.1421E+00
  -6.614  0.1942E+00  0.1440E+00
  -6.604  0.1954E+00  0.1460E+00
  -6.594  0.1966E+00  0.1479E+00
  -6.584  0.1978E+00  0.1499E+00
  -6.574  0.1990E+00  0.1519E+00
  -6.564  0.2001E+00  0.1539E+00
  -6.554  0.2013E+00  0.1559E+00
  -6.544  0.2024E+00  0.1579E+00
  -6.534  0.2035E+00  0.1600E+00
  -6.524  0.2046E+00  0.1620E+00
  -6.514  0.2057E+00  0.1641E+00
  -6.504  0.2067E+00  0.1661E+00
  -6.494  0.2078E+00  0.1682E+00
  -6.484  0.2088E+00  0.1703E+00
  -6.474  0.2098E+00  0.1724E+00
  -6.464  0.2108E+00  0.1745E+00
  -6.454  0.2118E+00  0.1766E+00
  -6.444  0.2128E+00  0.1788E+00
  -6.434  0.2137E+00  0.1809E+00
  -6.424  0.2147E+00  0.1830E+00
  -6.414  0.2156E+00  0.1852E+00
  -6.404  0.2165E+00  0.1874E+00
  -6.394  0.2174E+00  0.1895E+00
  -6.384  0.2182E+00  0.1917E+00
  -6.374  0.2191E+00  0.1939E+00
  -6.364  0.2199E+00  0.1961E+00
  -6.354  0.2207E+00  0.1983E+00
  -6.344  0.2215E+00  0.2005E+00
  -6.334  0.2223E+00  0.2028E+00
  -6.324  0.2231E+00  0.2050E+00
  -6.314  0.2238E+00  0.2072E+00
  -6.304  0.2246E+00  0.2095E+00
  -6.294  0.2253E+00  0.2117E+00
  -6.284  0.2260E+00  0.2140E+00
  -6.274  0.2267E+00  0.2162E+00
  -6.264  0.2274E+00  0.2185E+00
  -6.254  0.2281E+00  0.2208E+00
  -6.244  0.2287E+00  0.2231E+00
  -6.234  0.2294E+00  0.2254E+00
  -6.224  0.2300E+00  0.2277E+00
  -6.214  0.2306E+00  0.2300E+00
  -6.204  0.2313E+00  0.2323E+00
  -6.194  0.2319E+00  0.2346E+00
  -6.184  0.2325E+00  0.2369E+00
  -6.174  0.2331E+00  0.2393E+00
  -6.164  0.2337E+00  0.2416E+00
  -6.154  0.2342E+00  0.2440E+00
  -6.144  0.2348E+00  0.2463E+00
  -6.134  0.2354E+00  0.2487E+00
  -6.124  0.2360E+00  0.2510E+00
  -6.114  0.2365E+00  0.2534E+00
  -6.104  0.2371E+00  0.2558E+00
  -6.094  0.2377E+00  0.2581E+00
  -6.084  0.2382E+00  0.2605E+00
  -6.074  0.2388E+00  0.2629E+00
  -6.064  0.2394E+00  0.2653E+00
  -6.054  0.2399E+00  0.2677E+00
  -6.044  0.2405E+00  0.2701E+00
  -6.034  0.2411E+00  0.2725E+00
  -6.024  0.2417E+00  0.2749E+00
  -6.014  0.2423E+00  0.2773E+00
  -6.004  0.2429E+00  0.2798E+00
  -5.994  0.2435E+00  0.2822E+00
  -5.984  0.2441E+00  0.2847E+00
  -5.974  0.2447E+00  0.2871E+00
  -5.964  0.2453E+00  0.2896E+00
  -5.954  0.2460E+00  0.2920E+00
  -5.944  0.2466E+00  0.2945E+00
  -5.934  0.2473E+00  0.2970E+00
  -5.924  0.2480E+00  0.2994E+00
  -5.914  0.2487E+00  0.3019E+00
  -5.904  0.2494E+00  0.3044E+00
  -5.894  0.2501E+00  0.3069E+00
  -5.884  0.2508E+00  0.3094E+00
  -5.874  0.2516E+00  0.3119E+00
  -5.864  0.2523E+00  0.3145E+00
  -5.854  0.2531E+00  0.3170E+00
  -5.844  0.2539E+00  0.3195E+00
  -5.834  0.2547E+00  0.3221E+00
  -5.824  0.2555E+00  0.3246E+00
  -5.814  0.2564E+00  0.3272E+00
  -5.804  0.2572E+00  0.3298E+00
  -5.794  0.2581E+00  0.3324E+00
  -5.784  0.2590E+00  0.3349E+00
  -5.774  0.2599E+00  0.3375E+00
  -5.764  0.2608E+00  0.3401E+00
  -5.754  0.2618E+00  0.3428E+00
  -5.744  0.2627E+00  0.3454E+00
  -5.734  0.2637E+00  0.3480E+00
  -5.724  0.2647E+00  0.3507E+00
  -5.714  0.2657E+00  0.3533E+00
  -5.704  0.2667E+00  0.3560E+00
  -5.694  0.2677E+00  0.3587E+00
  -5.684  0.2688E+00  0.3614E+00
  -5.674  0.2698E+00  0.3641E+00
  -5.664  0.2709E+00  0.3668E+00
  -5.654  0.2720E+00  0.3695E+00
  -5.644  0.2731E+00  0.3722E+00
  -5.634  0.2742E+00  0.3750E+00
  -5.624  0.2753E+00  0.3777E+00
  -5.614  0.2764E+00  0.3805E+00
  -5.604  0.2776E+00  0.3833E+00
  -5.594  0.2787E+00  0.3860E+00
  -5.584  0.2799E+00  0.3888E+00
  -5.574  0.2810E+00  0.3917E+00
  -5.564  0.2822E+00  0.3945E+00
  -5.554  0.2834E+00  0.3973E+00
  -5.544  0.2845E+00  0.4002E+00
  -5.534  0.2857E+00  0.4030E+00
  -5.524  0.2869E+00  0.4059E+00
  -5.514  0.2881E+00  0.4088E+00
  -5.504  0.2892E+00  0.4117E+00
  -5.494  0.2904E+00  0.4146E+00
  -5.484  0.2916E+00  0.4175E+00
  -5.474  0.2928E+00  0.4204E+00
  -5.464  0.2940E+00  0.4233E+00
  -5.454  0.2951E+00  0.4263E+00
  -5.444  0.2963E+00  0.4293E+00
  -5.434  0.2974E+00  0.4322E+00
  -5.424  0.2986E+00  0.4352E+00
  -5.414  0.2997E+00  0.4382E+00
  -5.404  0.3009E+00  0.4412E+00
  -5.394  0.3020E+00  0.4442E+00
  -5.384  0.3031E+00  0.4473E+00
  -5.374  0.3042E+00  0.4503E+00
  -5.364  0.3053E+00  0.4534E+00
  -5.354  0.3064E+00  0.4564E+00
  -5.344  0.3075E+00  0.4595E+00
  -5.334  0.3085E+00  0.4626E+00
  -5.324  0.3096E+00  0.4657E+00
  -5.314  0.3106E+00  0.4688E+00
  -5.304  0.3116E+00  0.4719E+00
  -5.294  0.3126E+00  0.4750E+00
  -5.284  0.3136E+00  0.4782E+00
  -5.274  0.3146E+00  0.4813E+00
  -5.264  0.3155E+00  0.4845E+00
  -5.254  0.3165E+00  0.4876E+00
  -5.244  0.3174E+00  0.4908E+00
  -5.234  0.3183E+00  0.4940E+00
  -5.224  0.3192E+00  0.4972E+00
  -5.214  0.3200E+00  0.5004E+00
  -5.204  0.3209E+00  0.5036E+00
  -5.194  0.3217E+00  0.5068E+00
  -5.184  0.3225E+00  0.5100E+00
  -5.174  0.3233E+00  0.5133E+00
  -5.164  0.3240E+00  0.5165E+00
  -5.154  0.3248E+00  0.5198E+00
  -5.144  0.3255E+00  0.5230E+00
  -5.134  0.3262E+00  0.5263E+00
  -5.124  0.3269E+00  0.5295E+00
  -5.114  0.3276E+00  0.5328E+00
  -5.104  0.3283E+00  0.5361E+00
  -5.094  0.3289E+00  0.5394E+00
  -5.084  0.3295E+00  0.5427E+00
  -5.074  0.3302E+00  0.5460E+00
  -5.064  0.3307E+00  0.5493E+00
  -5.054  0.3313E+00  0.5526E+00
  -5.044  0.3319E+00  0.5559E+00
  -5.034  0.3324E+00  0.5593E+00
  -5.024  0.3330E+00  0.5626E+00
  -5.014  0.3335E+00  0.5659E+00
  -5.004  0.3340E+00  0.5693E+00
  -4.994  0.3345E+00  0.5726E+00
  -4.984  0.3349E+00  0.5760E+00
  -4.974  0.3354E+00  0.5793E+00
  -4.964  0.3359E+00  0.5827E+00
  -4.954  0.3363E+00  0.5860E+00
  -4.944  0.3367E+00  0.5894E+00
  -4.934  0.3371E+00  0.5928E+00
  -4.924  0.3376E+00  0.5961E+00
  -4.914  0.3380E+00  0.5995E+00
  -4.904  0.3383E+00  0.6029E+00
  -4.894  0.3387E+00  0.6063E+00
  -4.884  0.3391E+00  0.6097E+00
  -4.874  0.3395E+00  0.6131E+00
  -4.864  0.3398E+00  0.6165E+00
  -4.854  0.3402E+00  0.6199E+00
  -4.844  0.3405E+00  0.6233E+00
  -4.834  0.3409E+00  0.6267E+00
  -4.824  0.3412E+00  0.6301E+00
  -4.814  0.3415E+00  0.6335E+00
  -4.804  0.3419E+00  0.6369E+00
  -4.794  0.3422E+00  0.6404E+00
  -4.784  0.3425E+00  0.6438E+00
  -4.774  0.3428E+00  0.6472E+00
  -4.764  0.3431E+00  0.6506E+00
  -4.754  0.3434E+00  0.6541E+00
  -4.744  0.3437E+00  0.6575E+00
  -4.734  0.3440E+00  0.6610E+00
  -4.724  0.3443E+00  0.6644E+00
  -4.714  0.3446E+00  0.6678E+00
  -4.704  0.3449E+00  0.6713E+00
  -4.694  0.3452E+00  0.6747E+00
  -4.684  0.3455E+00  0.6782E+00
  -4.674  0.3458E+00  0.6817E+00
  -4.664  0.3461E+00  0.6851E+00
  -4.654  0.3464E+00  0.6886E+00
  -4.644  0.3466E+00  0.6921E+00
  -4.634  0.3469E+00  0.6955E+00
  -4.624  0.3472E+00  0.6990E+00
  -4.614  0.3475E+00  0.7025E+00
  -4.604  0.3477E+00  0.7059E+00
  -4.594  0.3480E+00  0.7094E+00
  -4.584  0.3483E+00  0.7129E+00
  -4.574  0.3485E+00  0.7164E+00
  -4.564  0.3488E+00  0.7199E+00
  -4.554  0.3491E+00  0.7234E+00
  -4.544  0.3493E+00  0.7269E+00
  -4.534  0.3496E+00  0.7304E+00
  -4.524  0.3498E+00  0.7339E+00
  -4.514  0.3501E+00  0.7374E+00
  -4.504  0.3503E+00  0.7409E+00
  -4.494  0.3505E+00  0.7444E+00
  -4.484  0.3508E+00  0.7479E+00
  -4.474  0.3510E+00  0.7514E+00
  -4.464  0.3512E+00  0.7549E+00
  -4.454  0.3514E+00  0.7584E+00
  -4.444  0.3517E+00  0.7619E+00
  -4.434  0.3519E+00  0.7654E+00
  -4.424  0.3521E+00  0.7690E+00
  -4.414  0.3523E+00  0.7725E+00
  -4.404  0.3525E+00  0.7760E+00
  -4.394  0.3527E+00  0.7795E+00
  -4.384  0.3529E+00  0.7831E+00
  -4.374  0.3531E+00  0.7866E+00
  -4.364  0.3533E+00  0.7901E+00
  -4.354  0.3534E+00  0.7937E+00
  -4.344  0.3536E+00  0.7972E+00
  -4.334  0.3538E+00  0.8007E+00
  -4.324  0.3540E+00  0.8043E+00
  -4.314  0.3541E+00  0.8078E+00
  -4.304  0.3543E+00  0.8114E+00
  -4.294  0.3545E+00  0.8149E+00
  -4.284  0.3546E+00  0.8185E+00
  -4.274  0.3548E+00  0.8220E+00
  -4.264  0.3550E+00  0.8256E+00
  -4.254  0.3551E+00  0.8291E+00
  -4.244  0.3553E+00  0.8327E+00
  -4.234  0.3555E+00  0.8362E+00
  -4.224  0.3556E+00  0.8398E+00
  -4.214  0.3558E+00  0.8433E+00
  -4.204  0.3560E+00  0.8469E+00
  -4.194  0.3562E+00  0.8505E+00
  -4.184  0.3564E+00  0.8540E+00
  -4.174  0.3565E+00  0.8576E+00
  -4.164  0.3567E+00  0.8612E+00
  -4.154  0.3569E+00  0.8647E+00
  -4.144  0.3572E+00  0.8683E+00
  -4.134  0.3574E+00  0.8719E+00
  -4.124  0.3576E+00  0.8754E+00
  -4.114  0.3578E+00  0.8790E+00
  -4.104  0.3581E+00  0.8826E+00
  -4.094  0.3584E+00  0.8862E+00
  -4.084  0.3587E+00  0.8898E+00
  -4.074  0.3589E+00  0.8934E+00
  -4.064  0.3593E+00  0.8970E+00
  -4.054  0.3596E+00  0.9005E+00
  -4.044  0.3599E+00  0.9041E+00
  -4.034  0.3603E+00  0.9078E+00
  -4.024  0.3607E+00  0.9114E+00
  -4.014  0.3611E+00  0.9150E+00
  -4.004  0.3615E+00  0.9186E+00
  -3.994  0.3620E+00  0.9222E+00
  -3.984  0.3624E+00  0.9258E+00
  -3.974  0.3629E+00  0.9295E+00
  -3.964  0.3634E+00  0.9331E+00
  -3.954  0.3640E+00  0.9367E+00
  -3.944  0.3645E+00  0.9404E+00
  -3.934  0.3651E+00  0.9440E+00
  -3.924  0.3658E+00  0.9477E+00
  -3.914  0.3664E+00  0.9514E+00
  -3.904  0.3671E+00  0.9550E+00
  -3.894  0.3678E+00  0.9587E+00
  -3.884  0.3685E+00  0.9624E+00
  -3.874  0.3693E+00  0.9661E+00
  -3.864  0.3701E+00  0.9698E+00
  -3.854  0.3709E+00  0.9735E+00
  -3.844  0.3718E+00  0.9772E+00
  -3.834  0.3727E+00  0.9809E+00
  -3.824  0.3736E+00  0.9847E+00
  -3.814  0.3746E+00  0.9884E+00
  -3.804  0.3756E+00  0.9922E+00
  -3.794  0.3766E+00  0.9959E+00
  -3.784  0.3776E+00  0.9997E+00
  -3.774  0.3787E+00  0.1004E+01
  -3.764  0.3798E+00  0.1007E+01
  -3.754  0.3810E+00  0.1011E+01
  -3.744  0.3821E+00  0.1015E+01
  -3.734  0.3833E+00  0.1019E+01
  -3.724  0.3846E+00  0.1023E+01
  -3.714  0.3858E+00  0.1026E+01
  -3.704  0.3871E+00  0.1030E+01
  -3.694  0.3884E+00  0.1034E+01
  -3.684  0.3898E+00  0.1038E+01
  -3.674  0.3911E+00  0.1042E+01
  -3.664  0.3925E+00  0.1046E+01
  -3.654  0.3940E+00  0.1050E+01
  -3.644  0.3954E+00  0.1054E+01
  -3.634  0.3969E+00  0.1058E+01
  -3.624  0.3983E+00  0.1062E+01
  -3.614  0.3998E+00  0.1066E+01
  -3.604  0.4014E+00  0.1070E+01
  -3.594  0.4029E+00  0.1074E+01
  -3.584  0.4045E+00  0.1078E+01
  -3.574  0.4060E+00  0.1082E+01
  -3.564  0.4076E+00  0.1086E+01
  -3.554  0.4092E+00  0.1090E+01
  -3.544  0.4108E+00  0.1094E+01
  -3.534  0.4124E+00  0.1098E+01
  -3.524  0.4140E+00  0.1102E+01
  -3.514  0.4157E+00  0.1107E+01
  -3.504  0.4173E+00  0.1111E+01
  -3.494  0.4189E+00  0.1115E+01
  -3.484  0.4206E+00  0.1119E+01
  -3.474  0.4222E+00  0.1123E+01
  -3.464  0.4239E+00  0.1128E+01
  -3.454  0.4255E+00  0.1132E+01
  -3.444  0.4271E+00  0.1136E+01
  -3.434  0.4287E+00  0.1140E+01
  -3.424  0.4304E+00  0.1145E+01
  -3.414  0.4320E+00  0.1149E+01
  -3.404  0.4336E+00  0.1153E+01
  -3.394  0.4352E+00  0.1158E+01
  -3.384  0.4367E+00  0.1162E+01
  -3.374  0.4383E+00  0.1167E+01
  -3.364  0.4399E+00  0.1171E+01
  -3.354  0.4414E+00  0.1175E+01
  -3.344  0.4429E+00  0.1180E+01
  -3.334  0.4444E+00  0.1184E+01
  -3.324  0.4459E+00  0.1189E+01
