#  E (eV)   dos(E)     Int dos(E) EFermi =   2.573 eV
 -15.522  0.1014E+01  0.3871E+01
 -15.512  0.9411E+00  0.3880E+01
 -15.502  0.8722E+00  0.3889E+01
 -15.492  0.8075E+00  0.3897E+01
 -15.482  0.7473E+00  0.3904E+01
 -15.472  0.6915E+00  0.3911E+01
 -15.462  0.6401E+00  0.3918E+01
 -15.452  0.5932E+00  0.3924E+01
 -15.442  0.5507E+00  0.3929E+01
 -15.432  0.5125E+00  0.3934E+01
 -15.422  0.4764E+00  0.3939E+01
 -15.412  0.4413E+00  0.3943E+01
 -15.402  0.4072E+00  0.3948E+01
 -15.392  0.3742E+00  0.3951E+01
 -15.382  0.1443E+01  0.3966E+01
 -15.372  0.1473E+01  0.3980E+01
 -15.362  0.1465E+01  0.3995E+01
 -15.352  0.1419E+01  0.4009E+01
 -15.342  0.1455E+01  0.4024E+01
 -15.332  0.1630E+01  0.4040E+01
 -15.322  0.1841E+01  0.4059E+01
 -15.312  0.2086E+01  0.4079E+01
 -15.302  0.2383E+01  0.4103E+01
 -15.292  0.2710E+01  0.4130E+01
 -15.282  0.3111E+01  0.4161E+01
 -15.272  0.3626E+01  0.4198E+01
 -15.262  0.4271E+01  0.4240E+01
 -15.252  0.5046E+01  0.4291E+01
 -15.242  0.5441E+01  0.4345E+01
 -15.232  0.6226E+01  0.4408E+01
 -15.222  0.8350E+01  0.4491E+01
 -15.212  0.1181E+02  0.4609E+01
 -15.202  0.1816E+02  0.4791E+01
 -15.192  0.1523E+02  0.4943E+01
 -15.182  0.7626E+01  0.5019E+01
 -15.172  0.6236E+01  0.5082E+01
 -15.162  0.5388E+01  0.5136E+01
 -15.152  0.4716E+01  0.5183E+01
 -15.142  0.4213E+01  0.5225E+01
 -15.132  0.3830E+01  0.5263E+01
 -15.122  0.3502E+01  0.5298E+01
 -15.112  0.3222E+01  0.5330E+01
 -15.102  0.2995E+01  0.5360E+01
 -15.092  0.2837E+01  0.5389E+01
 -15.082  0.2722E+01  0.5416E+01
 -15.072  0.2611E+01  0.5442E+01
 -15.062  0.2504E+01  0.5467E+01
 -15.052  0.2400E+01  0.5491E+01
 -15.042  0.2300E+01  0.5514E+01
 -15.032  0.2204E+01  0.5536E+01
 -15.022  0.2112E+01  0.5557E+01
 -15.012  0.2023E+01  0.5578E+01
 -15.002  0.1938E+01  0.5597E+01
 -14.992  0.1850E+01  0.5615E+01
 -14.982  0.1769E+01  0.5633E+01
 -14.972  0.1696E+01  0.5650E+01
 -14.962  0.1634E+01  0.5666E+01
 -14.952  0.1581E+01  0.5682E+01
 -14.942  0.1534E+01  0.5698E+01
 -14.932  0.1486E+01  0.5712E+01
 -14.922  0.1439E+01  0.5727E+01
 -14.912  0.1392E+01  0.5741E+01
 -14.902  0.1345E+01  0.5754E+01
 -14.892  0.1298E+01  0.5767E+01
 -14.882  0.1251E+01  0.5780E+01
 -14.872  0.1204E+01  0.5792E+01
 -14.862  0.1155E+01  0.5803E+01
 -14.852  0.1106E+01  0.5814E+01
 -14.842  0.1058E+01  0.5825E+01
 -14.832  0.1012E+01  0.5835E+01
 -14.822  0.9662E+00  0.5845E+01
 -14.812  0.9215E+00  0.5854E+01
 -14.802  0.8852E+00  0.5863E+01
 -14.792  0.8652E+00  0.5871E+01
 -14.782  0.8418E+00  0.5880E+01
 -14.772  0.8147E+00  0.5888E+01
 -14.762  0.7839E+00  0.5896E+01
 -14.752  0.7494E+00  0.5903E+01
 -14.742  0.7111E+00  0.5910E+01
 -14.732  0.6691E+00  0.5917E+01
 -14.722  0.6237E+00  0.5923E+01
 -14.712  0.5772E+00  0.5929E+01
 -14.702  0.5299E+00  0.5934E+01
 -14.692  0.6655E+00  0.5941E+01
 -14.682  0.5565E+00  0.5947E+01
 -14.672  0.4557E+00  0.5951E+01
 -14.662  0.1991E+02  0.6150E+01
 -14.652  0.2704E+02  0.6421E+01
 -14.642  0.1095E+03  0.7515E+01
 -14.632  0.3031E+02  0.7819E+01
 -14.622  0.2983E+02  0.8117E+01
 -14.612  0.5762E+02  0.8693E+01
 -14.602  0.6752E+02  0.9368E+01
 -14.592  0.5004E+02  0.9869E+01
 -14.582  0.4763E+02  0.1034E+02
 -14.572  0.1014E+03  0.1136E+02
 -14.562  0.4737E+02  0.1183E+02
 -14.552  0.2875E+02  0.1212E+02
 -14.542  0.1810E+02  0.1230E+02
 -14.532  0.9119E+01  0.1239E+02
 -14.522  0.1985E+01  0.1241E+02
 -14.512  0.0000E+00  0.1241E+02
 -14.502  0.0000E+00  0.1241E+02
 -14.492  0.0000E+00  0.1241E+02
 -14.482  0.0000E+00  0.1241E+02
 -14.472  0.0000E+00  0.1241E+02
 -14.462  0.0000E+00  0.1241E+02
 -14.452  0.0000E+00  0.1241E+02
 -14.442  0.0000E+00  0.1241E+02
 -14.432  0.0000E+00  0.1241E+02
 -14.422  0.0000E+00  0.1241E+02
 -14.412  0.0000E+00  0.1241E+02
 -14.402  0.0000E+00  0.1241E+02
 -14.392  0.0000E+00  0.1241E+02
 -14.382  0.0000E+00  0.1241E+02
 -14.372  0.0000E+00  0.1241E+02
 -14.362  0.0000E+00  0.1241E+02
 -14.352  0.0000E+00  0.1241E+02
 -14.342  0.0000E+00  0.1241E+02
 -14.332  0.0000E+00  0.1241E+02
 -14.322  0.0000E+00  0.1241E+02
 -14.312  0.0000E+00  0.1241E+02
 -14.302  0.0000E+00  0.1241E+02
 -14.292  0.0000E+00  0.1241E+02
 -14.282  0.0000E+00  0.1241E+02
 -14.272  0.0000E+00  0.1241E+02
 -14.262  0.0000E+00  0.1241E+02
 -14.252  0.0000E+00  0.1241E+02
 -14.242  0.0000E+00  0.1241E+02
 -14.232  0.0000E+00  0.1241E+02
 -14.222  0.0000E+00  0.1241E+02
 -14.212  0.0000E+00  0.1241E+02
 -14.202  0.0000E+00  0.1241E+02
 -14.192  0.0000E+00  0.1241E+02
 -14.182  0.0000E+00  0.1241E+02
 -14.172  0.0000E+00  0.1241E+02
 -14.162  0.0000E+00  0.1241E+02
 -14.152  0.0000E+00  0.1241E+02
 -14.142  0.0000E+00  0.1241E+02
 -14.132  0.0000E+00  0.1241E+02
 -14.122  0.0000E+00  0.1241E+02
 -14.112  0.0000E+00  0.1241E+02
 -14.102  0.0000E+00  0.1241E+02
 -14.092  0.0000E+00  0.1241E+02
 -14.082  0.0000E+00  0.1241E+02
 -14.072  0.0000E+00  0.1241E+02
 -14.062  0.0000E+00  0.1241E+02
 -14.052  0.0000E+00  0.1241E+02
 -14.042  0.0000E+00  0.1241E+02
 -14.032  0.0000E+00  0.1241E+02
 -14.022  0.0000E+00  0.1241E+02
 -14.012  0.0000E+00  0.1241E+02
 -14.002  0.0000E+00  0.1241E+02
 -13.992  0.0000E+00  0.1241E+02
 -13.982  0.0000E+00  0.1241E+02
 -13.972  0.0000E+00  0.1241E+02
 -13.962  0.0000E+00  0.1241E+02
 -13.952  0.0000E+00  0.1241E+02
 -13.942  0.0000E+00  0.1241E+02
 -13.932  0.0000E+00  0.1241E+02
 -13.922  0.0000E+00  0.1241E+02
 -13.912  0.0000E+00  0.1241E+02
 -13.902  0.0000E+00  0.1241E+02
 -13.892  0.0000E+00  0.1241E+02
 -13.882  0.0000E+00  0.1241E+02
 -13.872  0.0000E+00  0.1241E+02
 -13.862  0.0000E+00  0.1241E+02
 -13.852  0.0000E+00  0.1241E+02
 -13.842  0.0000E+00  0.1241E+02
 -13.832  0.0000E+00  0.1241E+02
 -13.822  0.0000E+00  0.1241E+02
 -13.812  0.0000E+00  0.1241E+02
 -13.802  0.0000E+00  0.1241E+02
 -13.792  0.0000E+00  0.1241E+02
 -13.782  0.0000E+00  0.1241E+02
 -13.772  0.0000E+00  0.1241E+02
 -13.762  0.0000E+00  0.1241E+02
 -13.752  0.0000E+00  0.1241E+02
 -13.742  0.0000E+00  0.1241E+02
 -13.732  0.0000E+00  0.1241E+02
 -13.722  0.0000E+00  0.1241E+02
 -13.712  0.0000E+00  0.1241E+02
 -13.702  0.0000E+00  0.1241E+02
 -13.692  0.0000E+00  0.1241E+02
 -13.682  0.0000E+00  0.1241E+02
 -13.672  0.0000E+00  0.1241E+02
 -13.662  0.0000E+00  0.1241E+02
 -13.652  0.0000E+00  0.1241E+02
 -13.642  0.0000E+00  0.1241E+02
 -13.632  0.0000E+00  0.1241E+02
 -13.622  0.0000E+00  0.1241E+02
 -13.612  0.0000E+00  0.1241E+02
 -13.602  0.0000E+00  0.1241E+02
 -13.592  0.0000E+00  0.1241E+02
 -13.582  0.0000E+00  0.1241E+02
 -13.572  0.0000E+00  0.1241E+02
 -13.562  0.0000E+00  0.1241E+02
 -13.552  0.0000E+00  0.1241E+02
 -13.542  0.0000E+00  0.1241E+02
 -13.532  0.0000E+00  0.1241E+02
 -13.522  0.0000E+00  0.1241E+02
 -13.512  0.0000E+00  0.1241E+02
 -13.502  0.0000E+00  0.1241E+02
 -13.492  0.0000E+00  0.1241E+02
 -13.482  0.0000E+00  0.1241E+02
 -13.472  0.0000E+00  0.1241E+02
 -13.462  0.0000E+00  0.1241E+02
 -13.452  0.0000E+00  0.1241E+02
 -13.442  0.0000E+00  0.1241E+02
 -13.432  0.0000E+00  0.1241E+02
 -13.422  0.0000E+00  0.1241E+02
 -13.412  0.0000E+00  0.1241E+02
 -13.402  0.0000E+00  0.1241E+02
 -13.392  0.0000E+00  0.1241E+02
 -13.382  0.0000E+00  0.1241E+02
 -13.372  0.0000E+00  0.1241E+02
 -13.362  0.0000E+00  0.1241E+02
 -13.352  0.0000E+00  0.1241E+02
 -13.342  0.0000E+00  0.1241E+02
 -13.332  0.0000E+00  0.1241E+02
 -13.322  0.0000E+00  0.1241E+02
 -13.312  0.0000E+00  0.1241E+02
 -13.302  0.0000E+00  0.1241E+02
 -13.292  0.0000E+00  0.1241E+02
 -13.282  0.0000E+00  0.1241E+02
 -13.272  0.0000E+00  0.1241E+02
 -13.262  0.0000E+00  0.1241E+02
 -13.252  0.0000E+00  0.1241E+02
 -13.242  0.0000E+00  0.1241E+02
 -13.232  0.0000E+00  0.1241E+02
 -13.222  0.0000E+00  0.1241E+02
 -13.212  0.0000E+00  0.1241E+02
 -13.202  0.0000E+00  0.1241E+02
 -13.192  0.0000E+00  0.1241E+02
 -13.182  0.0000E+00  0.1241E+02
 -13.172  0.0000E+00  0.1241E+02
 -13.162  0.0000E+00  0.1241E+02
 -13.152  0.0000E+00  0.1241E+02
 -13.142  0.0000E+00  0.1241E+02
 -13.132  0.0000E+00  0.1241E+02
 -13.122  0.0000E+00  0.1241E+02
 -13.112  0.0000E+00  0.1241E+02
 -13.102  0.0000E+00  0.1241E+02
 -13.092  0.0000E+00  0.1241E+02
 -13.082  0.0000E+00  0.1241E+02
 -13.072  0.0000E+00  0.1241E+02
 -13.062  0.0000E+00  0.1241E+02
 -13.052  0.0000E+00  0.1241E+02
 -13.042  0.0000E+00  0.1241E+02
 -13.032  0.0000E+00  0.1241E+02
 -13.022  0.0000E+00  0.1241E+02
 -13.012  0.0000E+00  0.1241E+02
 -13.002  0.0000E+00  0.1241E+02
 -12.992  0.0000E+00  0.1241E+02
 -12.982  0.0000E+00  0.1241E+02
 -12.972  0.0000E+00  0.1241E+02
 -12.962  0.0000E+00  0.1241E+02
 -12.952  0.0000E+00  0.1241E+02
 -12.942  0.0000E+00  0.1241E+02
 -12.932  0.0000E+00  0.1241E+02
 -12.922  0.0000E+00  0.1241E+02
 -12.912  0.0000E+00  0.1241E+02
 -12.902  0.0000E+00  0.1241E+02
 -12.892  0.0000E+00  0.1241E+02
 -12.882  0.0000E+00  0.1241E+02
 -12.872  0.0000E+00  0.1241E+02
 -12.862  0.0000E+00  0.1241E+02
 -12.852  0.0000E+00  0.1241E+02
 -12.842  0.0000E+00  0.1241E+02
 -12.832  0.0000E+00  0.1241E+02
 -12.822  0.0000E+00  0.1241E+02
 -12.812  0.0000E+00  0.1241E+02
 -12.802  0.0000E+00  0.1241E+02
 -12.792  0.0000E+00  0.1241E+02
 -12.782  0.0000E+00  0.1241E+02
 -12.772  0.0000E+00  0.1241E+02
 -12.762  0.0000E+00  0.1241E+02
 -12.752  0.0000E+00  0.1241E+02
 -12.742  0.0000E+00  0.1241E+02
 -12.732  0.0000E+00  0.1241E+02
 -12.722  0.0000E+00  0.1241E+02
 -12.712  0.0000E+00  0.1241E+02
 -12.702  0.0000E+00  0.1241E+02
 -12.692  0.0000E+00  0.1241E+02
 -12.682  0.0000E+00  0.1241E+02
 -12.672  0.0000E+00  0.1241E+02
 -12.662  0.0000E+00  0.1241E+02
 -12.652  0.0000E+00  0.1241E+02
 -12.642  0.0000E+00  0.1241E+02
 -12.632  0.0000E+00  0.1241E+02
 -12.622  0.0000E+00  0.1241E+02
 -12.612  0.0000E+00  0.1241E+02
 -12.602  0.0000E+00  0.1241E+02
 -12.592  0.0000E+00  0.1241E+02
 -12.582  0.0000E+00  0.1241E+02
 -12.572  0.0000E+00  0.1241E+02
 -12.562  0.0000E+00  0.1241E+02
 -12.552  0.0000E+00  0.1241E+02
 -12.542  0.0000E+00  0.1241E+02
 -12.532  0.0000E+00  0.1241E+02
 -12.522  0.0000E+00  0.1241E+02
 -12.512  0.0000E+00  0.1241E+02
 -12.502  0.0000E+00  0.1241E+02
 -12.492  0.0000E+00  0.1241E+02
 -12.482  0.0000E+00  0.1241E+02
 -12.472  0.0000E+00  0.1241E+02
 -12.462  0.0000E+00  0.1241E+02
 -12.452  0.0000E+00  0.1241E+02
 -12.442  0.0000E+00  0.1241E+02
 -12.432  0.0000E+00  0.1241E+02
 -12.422  0.0000E+00  0.1241E+02
 -12.412  0.0000E+00  0.1241E+02
 -12.402  0.0000E+00  0.1241E+02
 -12.392  0.0000E+00  0.1241E+02
 -12.382  0.0000E+00  0.1241E+02
 -12.372  0.0000E+00  0.1241E+02
 -12.362  0.0000E+00  0.1241E+02
 -12.352  0.0000E+00  0.1241E+02
 -12.342  0.0000E+00  0.1241E+02
 -12.332  0.0000E+00  0.1241E+02
 -12.322  0.0000E+00  0.1241E+02
 -12.312  0.0000E+00  0.1241E+02
 -12.302  0.0000E+00  0.1241E+02
 -12.292  0.0000E+00  0.1241E+02
 -12.282  0.0000E+00  0.1241E+02
 -12.272  0.0000E+00  0.1241E+02
 -12.262  0.0000E+00  0.1241E+02
 -12.252  0.0000E+00  0.1241E+02
 -12.242  0.0000E+00  0.1241E+02
 -12.232  0.0000E+00  0.1241E+02
 -12.222  0.0000E+00  0.1241E+02
 -12.212  0.0000E+00  0.1241E+02
 -12.202  0.0000E+00  0.1241E+02
 -12.192  0.0000E+00  0.1241E+02
 -12.182  0.0000E+00  0.1241E+02
 -12.172  0.0000E+00  0.1241E+02
 -12.162  0.0000E+00  0.1241E+02
 -12.152  0.0000E+00  0.1241E+02
 -12.142  0.0000E+00  0.1241E+02
 -12.132  0.0000E+00  0.1241E+02
 -12.122  0.0000E+00  0.1241E+02
 -12.112  0.0000E+00  0.1241E+02
 -12.102  0.0000E+00  0.1241E+02
 -12.092  0.0000E+00  0.1241E+02
 -12.082  0.0000E+00  0.1241E+02
 -12.072  0.0000E+00  0.1241E+02
 -12.062  0.0000E+00  0.1241E+02
 -12.052  0.0000E+00  0.1241E+02
 -12.042  0.0000E+00  0.1241E+02
 -12.032  0.0000E+00  0.1241E+02
 -12.022  0.0000E+00  0.1241E+02
 -12.012  0.0000E+00  0.1241E+02
 -12.002  0.0000E+00  0.1241E+02
 -11.992  0.0000E+00  0.1241E+02
 -11.982  0.0000E+00  0.1241E+02
 -11.972  0.0000E+00  0.1241E+02
 -11.962  0.0000E+00  0.1241E+02
 -11.952  0.0000E+00  0.1241E+02
 -11.942  0.0000E+00  0.1241E+02
 -11.932  0.0000E+00  0.1241E+02
 -11.922  0.0000E+00  0.1241E+02
 -11.912  0.0000E+00  0.1241E+02
 -11.902  0.0000E+00  0.1241E+02
 -11.892  0.0000E+00  0.1241E+02
