#  E (eV)   dos(E)     Int dos(E) EFermi =   2.546 eV
 -18.405  0.3242E-04  0.3242E-06
 -18.395  0.3620E-04  0.6861E-06
 -18.385  0.4039E-04  0.1090E-05
 -18.375  0.4505E-04  0.1541E-05
 -18.365  0.5021E-04  0.2043E-05
 -18.355  0.5592E-04  0.2602E-05
 -18.345  0.6223E-04  0.3224E-05
 -18.335  0.6922E-04  0.3916E-05
 -18.325  0.7694E-04  0.4686E-05
 -18.315  0.8547E-04  0.5540E-05
 -18.305  0.9488E-04  0.6489E-05
 -18.295  0.1053E-03  0.7542E-05
 -18.285  0.1167E-03  0.8709E-05
 -18.275  0.1293E-03  0.1000E-04
 -18.265  0.1431E-03  0.1143E-04
 -18.255  0.1584E-03  0.1302E-04
 -18.245  0.1751E-03  0.1477E-04
 -18.235  0.1935E-03  0.1670E-04
 -18.225  0.2137E-03  0.1884E-04
 -18.215  0.2358E-03  0.2120E-04
 -18.205  0.2601E-03  0.2380E-04
 -18.195  0.2867E-03  0.2667E-04
 -18.185  0.3158E-03  0.2982E-04
 -18.175  0.3476E-03  0.3330E-04
 -18.165  0.3823E-03  0.3712E-04
 -18.155  0.4203E-03  0.4133E-04
 -18.145  0.4618E-03  0.4594E-04
 -18.135  0.5070E-03  0.5101E-04
 -18.125  0.5563E-03  0.5658E-04
 -18.115  0.6099E-03  0.6268E-04
 -18.105  0.6684E-03  0.6936E-04
 -18.095  0.7320E-03  0.7668E-04
 -18.085  0.8011E-03  0.8469E-04
 -18.075  0.8761E-03  0.9345E-04
 -18.065  0.9577E-03  0.1030E-03
 -18.055  0.1046E-02  0.1135E-03
 -18.045  0.1142E-02  0.1249E-03
 -18.035  0.1246E-02  0.1374E-03
 -18.025  0.1358E-02  0.1509E-03
 -18.015  0.1480E-02  0.1657E-03
 -18.005  0.1612E-02  0.1819E-03
 -17.995  0.1754E-02  0.1994E-03
 -17.985  0.1907E-02  0.2185E-03
 -17.975  0.2073E-02  0.2392E-03
 -17.965  0.2252E-02  0.2617E-03
 -17.955  0.2445E-02  0.2862E-03
 -17.945  0.2652E-02  0.3127E-03
 -17.935  0.2875E-02  0.3414E-03
 -17.925  0.3116E-02  0.3726E-03
 -17.915  0.3374E-02  0.4063E-03
 -17.905  0.3651E-02  0.4429E-03
 -17.895  0.3949E-02  0.4824E-03
 -17.885  0.4269E-02  0.5250E-03
 -17.875  0.4612E-02  0.5712E-03
 -17.865  0.4979E-02  0.6210E-03
 -17.855  0.5372E-02  0.6747E-03
 -17.845  0.5793E-02  0.7326E-03
 -17.835  0.6244E-02  0.7950E-03
 -17.825  0.6725E-02  0.8623E-03
 -17.815  0.7239E-02  0.9347E-03
 -17.805  0.7788E-02  0.1013E-02
 -17.795  0.8374E-02  0.1096E-02
 -17.785  0.8999E-02  0.1186E-02
 -17.775  0.9664E-02  0.1283E-02
 -17.765  0.1037E-01  0.1387E-02
 -17.755  0.1113E-01  0.1498E-02
 -17.745  0.1193E-01  0.1617E-02
 -17.735  0.1278E-01  0.1745E-02
 -17.725  0.1369E-01  0.1882E-02
 -17.715  0.1465E-01  0.2029E-02
 -17.705  0.1568E-01  0.2185E-02
 -17.695  0.1676E-01  0.2353E-02
 -17.685  0.1791E-01  0.2532E-02
 -17.675  0.1913E-01  0.2723E-02
 -17.665  0.2042E-01  0.2927E-02
 -17.655  0.2178E-01  0.3145E-02
 -17.645  0.2322E-01  0.3377E-02
 -17.635  0.2475E-01  0.3625E-02
 -17.625  0.2636E-01  0.3889E-02
 -17.615  0.2806E-01  0.4169E-02
 -17.605  0.2986E-01  0.4468E-02
 -17.595  0.3176E-01  0.4785E-02
 -17.585  0.3375E-01  0.5123E-02
 -17.575  0.3586E-01  0.5482E-02
 -17.565  0.3808E-01  0.5862E-02
 -17.555  0.4041E-01  0.6266E-02
 -17.545  0.4287E-01  0.6695E-02
 -17.535  0.4546E-01  0.7150E-02
 -17.525  0.4817E-01  0.7631E-02
 -17.515  0.5103E-01  0.8142E-02
 -17.505  0.5402E-01  0.8682E-02
 -17.495  0.5717E-01  0.9254E-02
 -17.485  0.6047E-01  0.9858E-02
 -17.475  0.6393E-01  0.1050E-01
 -17.465  0.6756E-01  0.1117E-01
 -17.455  0.7136E-01  0.1189E-01
 -17.445  0.7534E-01  0.1264E-01
 -17.435  0.7950E-01  0.1344E-01
 -17.425  0.8386E-01  0.1427E-01
 -17.415  0.8842E-01  0.1516E-01
 -17.405  0.9319E-01  0.1609E-01
 -17.395  0.9817E-01  0.1707E-01
 -17.385  0.1034E+00  0.1811E-01
 -17.375  0.1088E+00  0.1919E-01
 -17.365  0.1145E+00  0.2034E-01
 -17.355  0.1204E+00  0.2154E-01
 -17.345  0.1265E+00  0.2281E-01
 -17.335  0.1330E+00  0.2414E-01
 -17.325  0.1396E+00  0.2553E-01
 -17.315  0.1466E+00  0.2700E-01
 -17.305  0.1539E+00  0.2854E-01
 -17.295  0.1614E+00  0.3015E-01
 -17.285  0.1693E+00  0.3184E-01
 -17.275  0.1774E+00  0.3362E-01
 -17.265  0.1859E+00  0.3548E-01
 -17.255  0.1947E+00  0.3743E-01
 -17.245  0.2039E+00  0.3946E-01
 -17.235  0.2134E+00  0.4160E-01
 -17.225  0.2232E+00  0.4383E-01
 -17.215  0.2335E+00  0.4616E-01
 -17.205  0.2441E+00  0.4861E-01
 -17.195  0.2551E+00  0.5116E-01
 -17.185  0.2664E+00  0.5382E-01
 -17.175  0.2782E+00  0.5660E-01
 -17.165  0.2904E+00  0.5951E-01
 -17.155  0.3031E+00  0.6254E-01
 -17.145  0.3161E+00  0.6570E-01
 -17.135  0.3296E+00  0.6900E-01
 -17.125  0.3436E+00  0.7243E-01
 -17.115  0.3580E+00  0.7601E-01
 -17.105  0.3729E+00  0.7974E-01
 -17.095  0.3883E+00  0.8362E-01
 -17.085  0.4042E+00  0.8767E-01
 -17.075  0.4205E+00  0.9187E-01
 -17.065  0.4374E+00  0.9625E-01
 -17.055  0.4548E+00  0.1008E+00
 -17.045  0.4727E+00  0.1055E+00
 -17.035  0.4911E+00  0.1104E+00
 -17.025  0.5101E+00  0.1155E+00
 -17.015  0.5296E+00  0.1208E+00
 -17.005  0.5497E+00  0.1263E+00
 -16.995  0.5703E+00  0.1320E+00
 -16.985  0.5915E+00  0.1379E+00
 -16.975  0.6132E+00  0.1441E+00
 -16.965  0.6355E+00  0.1504E+00
 -16.955  0.6584E+00  0.1570E+00
 -16.945  0.6819E+00  0.1638E+00
 -16.935  0.7059E+00  0.1709E+00
 -16.925  0.7306E+00  0.1782E+00
 -16.915  0.7558E+00  0.1858E+00
 -16.905  0.7816E+00  0.1936E+00
 -16.895  0.8079E+00  0.2017E+00
 -16.885  0.8349E+00  0.2100E+00
 -16.875  0.8624E+00  0.2186E+00
 -16.865  0.8905E+00  0.2275E+00
 -16.855  0.9192E+00  0.2367E+00
 -16.845  0.9484E+00  0.2462E+00
 -16.835  0.9782E+00  0.2560E+00
 -16.825  0.1009E+01  0.2661E+00
 -16.815  0.1039E+01  0.2765E+00
 -16.805  0.1071E+01  0.2872E+00
 -16.795  0.1103E+01  0.2982E+00
 -16.785  0.1135E+01  0.3096E+00
 -16.775  0.1168E+01  0.3212E+00
 -16.765  0.1202E+01  0.3333E+00
 -16.755  0.1236E+01  0.3456E+00
 -16.745  0.1270E+01  0.3583E+00
 -16.735  0.1305E+01  0.3714E+00
 -16.725  0.1340E+01  0.3848E+00
 -16.715  0.1376E+01  0.3985E+00
 -16.705  0.1412E+01  0.4126E+00
 -16.695  0.1448E+01  0.4271E+00
 -16.685  0.1485E+01  0.4420E+00
 -16.675  0.1522E+01  0.4572E+00
 -16.665  0.1559E+01  0.4728E+00
 -16.655  0.1597E+01  0.4887E+00
 -16.645  0.1634E+01  0.5051E+00
 -16.635  0.1672E+01  0.5218E+00
 -16.625  0.1711E+01  0.5389E+00
 -16.615  0.1749E+01  0.5564E+00
 -16.605  0.1787E+01  0.5743E+00
 -16.595  0.1826E+01  0.5925E+00
 -16.585  0.1865E+01  0.6112E+00
 -16.575  0.1903E+01  0.6302E+00
 -16.565  0.1942E+01  0.6496E+00
 -16.555  0.1981E+01  0.6694E+00
 -16.545  0.2019E+01  0.6896E+00
 -16.535  0.2058E+01  0.7102E+00
 -16.525  0.2096E+01  0.7312E+00
 -16.515  0.2134E+01  0.7525E+00
 -16.505  0.2172E+01  0.7742E+00
 -16.495  0.2210E+01  0.7963E+00
 -16.485  0.2248E+01  0.8188E+00
 -16.475  0.2285E+01  0.8417E+00
 -16.465  0.2322E+01  0.8649E+00
 -16.455  0.2358E+01  0.8885E+00
 -16.445  0.2395E+01  0.9124E+00
 -16.435  0.2430E+01  0.9367E+00
 -16.425  0.2466E+01  0.9614E+00
