#  E (eV)   dos(E)     Int dos(E) EFermi =   2.581 eV
 -17.180  0.3791E-04  0.3791E-06
 -17.170  0.5860E-04  0.9651E-06
 -17.160  0.8962E-04  0.1861E-05
 -17.150  0.1356E-03  0.3217E-05
 -17.140  0.2029E-03  0.5246E-05
 -17.130  0.3004E-03  0.8250E-05
 -17.120  0.4400E-03  0.1265E-04
 -17.110  0.6374E-03  0.1902E-04
 -17.100  0.9136E-03  0.2816E-04
 -17.090  0.1295E-02  0.4111E-04
 -17.080  0.1817E-02  0.5929E-04
 -17.070  0.2521E-02  0.8450E-04
 -17.060  0.3461E-02  0.1191E-03
 -17.050  0.4700E-02  0.1661E-03
 -17.040  0.6314E-02  0.2293E-03
 -17.030  0.8391E-02  0.3132E-03
 -17.020  0.1103E-01  0.4235E-03
 -17.010  0.1435E-01  0.5670E-03
 -17.000  0.1846E-01  0.7516E-03
 -16.990  0.2350E-01  0.9867E-03
 -16.980  0.2960E-01  0.1283E-02
 -16.970  0.3688E-01  0.1651E-02
 -16.960  0.4546E-01  0.2106E-02
 -16.950  0.5544E-01  0.2660E-02
 -16.940  0.6689E-01  0.3329E-02
 -16.930  0.7986E-01  0.4128E-02
 -16.920  0.9435E-01  0.5071E-02
 -16.910  0.1103E+00  0.6174E-02
 -16.900  0.1276E+00  0.7451E-02
 -16.890  0.1461E+00  0.8912E-02
 -16.880  0.1656E+00  0.1057E-01
 -16.870  0.1859E+00  0.1243E-01
 -16.860  0.2066E+00  0.1449E-01
 -16.850  0.2275E+00  0.1677E-01
 -16.840  0.2482E+00  0.1925E-01
 -16.830  0.2685E+00  0.2194E-01
 -16.820  0.2881E+00  0.2482E-01
 -16.810  0.3069E+00  0.2789E-01
 -16.800  0.3248E+00  0.3113E-01
 -16.790  0.3418E+00  0.3455E-01
 -16.780  0.3583E+00  0.3813E-01
 -16.770  0.3746E+00  0.4188E-01
 -16.760  0.3912E+00  0.4579E-01
 -16.750  0.4087E+00  0.4988E-01
 -16.740  0.4282E+00  0.5416E-01
 -16.730  0.4505E+00  0.5867E-01
 -16.720  0.4766E+00  0.6343E-01
 -16.710  0.5079E+00  0.6851E-01
 -16.700  0.5453E+00  0.7396E-01
 -16.690  0.5899E+00  0.7986E-01
 -16.680  0.6430E+00  0.8629E-01
 -16.670  0.7052E+00  0.9334E-01
 -16.660  0.7774E+00  0.1011E+00
 -16.650  0.8601E+00  0.1097E+00
 -16.640  0.9535E+00  0.1193E+00
 -16.630  0.1058E+01  0.1298E+00
 -16.620  0.1172E+01  0.1416E+00
 -16.610  0.1297E+01  0.1545E+00
 -16.600  0.1431E+01  0.1688E+00
 -16.590  0.1573E+01  0.1846E+00
 -16.580  0.1721E+01  0.2018E+00
 -16.570  0.1876E+01  0.2205E+00
 -16.560  0.2035E+01  0.2409E+00
 -16.550  0.2197E+01  0.2629E+00
 -16.540  0.2361E+01  0.2865E+00
 -16.530  0.2525E+01  0.3117E+00
 -16.520  0.2689E+01  0.3386E+00
 -16.510  0.2852E+01  0.3671E+00
 -16.500  0.3012E+01  0.3972E+00
 -16.490  0.3171E+01  0.4289E+00
 -16.480  0.3326E+01  0.4622E+00
 -16.470  0.3478E+01  0.4970E+00
 -16.460  0.3626E+01  0.5332E+00
 -16.450  0.3771E+01  0.5710E+00
 -16.440  0.3910E+01  0.6101E+00
 -16.430  0.4043E+01  0.6505E+00
 -16.420  0.4169E+01  0.6922E+00
 -16.410  0.4286E+01  0.7350E+00
 -16.400  0.4392E+01  0.7790E+00
 -16.390  0.4485E+01  0.8238E+00
 -16.380  0.4564E+01  0.8694E+00
 -16.370  0.4624E+01  0.9157E+00
 -16.360  0.4666E+01  0.9623E+00
 -16.350  0.4686E+01  0.1009E+01
 -16.340  0.4684E+01  0.1056E+01
 -16.330  0.4659E+01  0.1103E+01
 -16.320  0.4611E+01  0.1149E+01
 -16.310  0.4541E+01  0.1194E+01
 -16.300  0.4450E+01  0.1239E+01
 -16.290  0.4341E+01  0.1282E+01
 -16.280  0.4216E+01  0.1324E+01
 -16.270  0.4079E+01  0.1365E+01
 -16.260  0.3933E+01  0.1404E+01
 -16.250  0.3783E+01  0.1442E+01
 -16.240  0.3631E+01  0.1479E+01
 -16.230  0.3481E+01  0.1513E+01
 -16.220  0.3337E+01  0.1547E+01
 -16.210  0.3202E+01  0.1579E+01
 -16.200  0.3077E+01  0.1609E+01
 -16.190  0.2965E+01  0.1639E+01
 -16.180  0.2867E+01  0.1668E+01
 -16.170  0.2783E+01  0.1696E+01
 -16.160  0.2715E+01  0.1723E+01
 -16.150  0.2662E+01  0.1749E+01
 -16.140  0.2623E+01  0.1776E+01
 -16.130  0.2599E+01  0.1802E+01
 -16.120  0.2588E+01  0.1827E+01
 -16.110  0.2591E+01  0.1853E+01
 -16.100  0.2606E+01  0.1879E+01
 -16.090  0.2632E+01  0.1906E+01
 -16.080  0.2670E+01  0.1932E+01
 -16.070  0.2718E+01  0.1960E+01
 -16.060  0.2776E+01  0.1987E+01
 -16.050  0.2845E+01  0.2016E+01
 -16.040  0.2923E+01  0.2045E+01
 -16.030  0.3011E+01  0.2075E+01
 -16.020  0.3108E+01  0.2106E+01
 -16.010  0.3214E+01  0.2138E+01
 -16.000  0.3328E+01  0.2172E+01
 -15.990  0.3450E+01  0.2206E+01
 -15.980  0.3579E+01  0.2242E+01
 -15.970  0.3713E+01  0.2279E+01
 -15.960  0.3850E+01  0.2318E+01
 -15.950  0.3987E+01  0.2357E+01
 -15.940  0.4123E+01  0.2399E+01
 -15.930  0.4254E+01  0.2441E+01
 -15.920  0.4377E+01  0.2485E+01
 -15.910  0.4488E+01  0.2530E+01
 -15.900  0.4584E+01  0.2576E+01
 -15.890  0.4663E+01  0.2622E+01
 -15.880  0.4721E+01  0.2670E+01
 -15.870  0.4756E+01  0.2717E+01
 -15.860  0.4767E+01  0.2765E+01
 -15.850  0.4754E+01  0.2812E+01
 -15.840  0.4715E+01  0.2860E+01
 -15.830  0.4653E+01  0.2906E+01
 -15.820  0.4569E+01  0.2952E+01
 -15.810  0.4466E+01  0.2996E+01
 -15.800  0.4345E+01  0.3040E+01
 -15.790  0.4212E+01  0.3082E+01
 -15.780  0.4070E+01  0.3123E+01
 -15.770  0.3923E+01  0.3162E+01
 -15.760  0.3774E+01  0.3200E+01
 -15.750  0.3627E+01  0.3236E+01
 -15.740  0.3485E+01  0.3271E+01
 -15.730  0.3351E+01  0.3304E+01
 -15.720  0.3227E+01  0.3337E+01
 -15.710  0.3115E+01  0.3368E+01
 -15.700  0.3014E+01  0.3398E+01
 -15.690  0.2926E+01  0.3427E+01
 -15.680  0.2850E+01  0.3456E+01
 -15.670  0.2784E+01  0.3483E+01
 -15.660  0.2727E+01  0.3511E+01
 -15.650  0.2677E+01  0.3537E+01
 -15.640  0.2632E+01  0.3564E+01
 -15.630  0.2590E+01  0.3590E+01
 -15.620  0.2549E+01  0.3615E+01
 -15.610  0.2506E+01  0.3640E+01
 -15.600  0.2461E+01  0.3665E+01
 -15.590  0.2412E+01  0.3689E+01
 -15.580  0.2359E+01  0.3713E+01
 -15.570  0.2301E+01  0.3736E+01
 -15.560  0.2239E+01  0.3758E+01
 -15.550  0.2175E+01  0.3780E+01
 -15.540  0.2108E+01  0.3801E+01
 -15.530  0.2041E+01  0.3821E+01
 -15.520  0.1977E+01  0.3841E+01
 -15.510  0.1916E+01  0.3860E+01
 -15.500  0.1861E+01  0.3879E+01
 -15.490  0.1814E+01  0.3897E+01
 -15.480  0.1776E+01  0.3915E+01
 -15.470  0.1749E+01  0.3932E+01
 -15.460  0.1734E+01  0.3949E+01
 -15.450  0.1731E+01  0.3967E+01
 -15.440  0.1740E+01  0.3984E+01
 -15.430  0.1761E+01  0.4002E+01
 -15.420  0.1795E+01  0.4020E+01
 -15.410  0.1842E+01  0.4038E+01
 -15.400  0.1900E+01  0.4057E+01
 -15.390  0.1969E+01  0.4077E+01
 -15.380  0.2049E+01  0.4097E+01
 -15.370  0.2141E+01  0.4119E+01
 -15.360  0.2244E+01  0.4141E+01
 -15.350  0.2357E+01  0.4165E+01
 -15.340  0.2482E+01  0.4190E+01
 -15.330  0.2618E+01  0.4216E+01
 -15.320  0.2765E+01  0.4243E+01
 -15.310  0.2922E+01  0.4273E+01
 -15.300  0.3090E+01  0.4304E+01
 -15.290  0.3266E+01  0.4336E+01
 -15.280  0.3451E+01  0.4371E+01
 -15.270  0.3641E+01  0.4407E+01
 -15.260  0.3836E+01  0.4445E+01
 -15.250  0.4033E+01  0.4486E+01
 -15.240  0.4229E+01  0.4528E+01
 -15.230  0.4421E+01  0.4572E+01
 -15.220  0.4607E+01  0.4618E+01
 -15.210  0.4782E+01  0.4666E+01
 -15.200  0.4945E+01  0.4716E+01
 -15.190  0.5092E+01  0.4767E+01
 -15.180  0.5221E+01  0.4819E+01
 -15.170  0.5327E+01  0.4872E+01
 -15.160  0.5410E+01  0.4926E+01
 -15.150  0.5465E+01  0.4981E+01
 -15.140  0.5493E+01  0.5036E+01
 -15.130  0.5490E+01  0.5091E+01
 -15.120  0.5456E+01  0.5145E+01
 -15.110  0.5389E+01  0.5199E+01
 -15.100  0.5291E+01  0.5252E+01
 -15.090  0.5161E+01  0.5304E+01
 -15.080  0.5001E+01  0.5354E+01
 -15.070  0.4812E+01  0.5402E+01
 -15.060  0.4597E+01  0.5448E+01
 -15.050  0.4360E+01  0.5491E+01
 -15.040  0.4103E+01  0.5532E+01
 -15.030  0.3831E+01  0.5571E+01
 -15.020  0.3548E+01  0.5606E+01
 -15.010  0.3260E+01  0.5639E+01
 -15.000  0.2972E+01  0.5668E+01
 -14.990  0.2687E+01  0.5695E+01
 -14.980  0.2412E+01  0.5719E+01
 -14.970  0.2150E+01  0.5741E+01
 -14.960  0.1907E+01  0.5760E+01
 -14.950  0.1685E+01  0.5777E+01
 -14.940  0.1489E+01  0.5792E+01
 -14.930  0.1322E+01  0.5805E+01
 -14.920  0.1188E+01  0.5817E+01
 -14.910  0.1090E+01  0.5828E+01
 -14.900  0.1031E+01  0.5838E+01
 -14.890  0.1016E+01  0.5848E+01
 -14.880  0.1049E+01  0.5859E+01
 -14.870  0.1133E+01  0.5870E+01
 -14.860  0.1275E+01  0.5883E+01
 -14.850  0.1480E+01  0.5898E+01
 -14.840  0.1754E+01  0.5915E+01
 -14.830  0.2103E+01  0.5936E+01
 -14.820  0.2535E+01  0.5961E+01
 -14.810  0.3054E+01  0.5992E+01
 -14.800  0.3667E+01  0.6029E+01
 -14.790  0.4378E+01  0.6073E+01
 -14.780  0.5190E+01  0.6124E+01
 -14.770  0.6104E+01  0.6185E+01
 -14.760  0.7117E+01  0.6257E+01
 -14.750  0.8225E+01  0.6339E+01
 -14.740  0.9420E+01  0.6433E+01
 -14.730  0.1069E+02  0.6540E+01
 -14.720  0.1202E+02  0.6660E+01
 -14.710  0.1339E+02  0.6794E+01
 -14.700  0.1478E+02  0.6942E+01
 -14.690  0.1616E+02  0.7103E+01
 -14.680  0.1751E+02  0.7279E+01
 -14.670  0.1879E+02  0.7467E+01
 -14.660  0.1998E+02  0.7666E+01
 -14.650  0.2105E+02  0.7877E+01
 -14.640  0.2198E+02  0.8097E+01
 -14.630  0.2273E+02  0.8324E+01
 -14.620  0.2328E+02  0.8557E+01
 -14.610  0.2363E+02  0.8793E+01
 -14.600  0.2376E+02  0.9031E+01
 -14.590  0.2367E+02  0.9267E+01
 -14.580  0.2337E+02  0.9501E+01
 -14.570  0.2285E+02  0.9730E+01
 -14.560  0.2213E+02  0.9951E+01
 -14.550  0.2123E+02  0.1016E+02
 -14.540  0.2018E+02  0.1037E+02
 -14.530  0.1900E+02  0.1056E+02
 -14.520  0.1773E+02  0.1073E+02
 -14.510  0.1638E+02  0.1090E+02
