#  E (eV)   dos(E)     Int dos(E) EFermi =   2.576 eV
 -17.563  0.9256E-01  0.1764E-01
 -17.553  0.9706E-01  0.1861E-01
 -17.543  0.1017E+00  0.1962E-01
 -17.533  0.1066E+00  0.2069E-01
 -17.523  0.1117E+00  0.2181E-01
 -17.513  0.1169E+00  0.2298E-01
 -17.503  0.1224E+00  0.2420E-01
 -17.493  0.1281E+00  0.2548E-01
 -17.483  0.1340E+00  0.2682E-01
 -17.473  0.1401E+00  0.2822E-01
 -17.463  0.1464E+00  0.2969E-01
 -17.453  0.1530E+00  0.3122E-01
 -17.443  0.1598E+00  0.3281E-01
 -17.433  0.1669E+00  0.3448E-01
 -17.423  0.1742E+00  0.3622E-01
 -17.413  0.1817E+00  0.3804E-01
 -17.403  0.1895E+00  0.3994E-01
 -17.393  0.1976E+00  0.4191E-01
 -17.383  0.2059E+00  0.4397E-01
 -17.373  0.2146E+00  0.4612E-01
 -17.363  0.2235E+00  0.4835E-01
 -17.353  0.2327E+00  0.5068E-01
 -17.343  0.2422E+00  0.5310E-01
 -17.333  0.2519E+00  0.5562E-01
 -17.323  0.2620E+00  0.5824E-01
 -17.313  0.2724E+00  0.6096E-01
 -17.303  0.2831E+00  0.6379E-01
 -17.293  0.2942E+00  0.6674E-01
 -17.283  0.3055E+00  0.6979E-01
 -17.273  0.3172E+00  0.7296E-01
 -17.263  0.3292E+00  0.7625E-01
 -17.253  0.3415E+00  0.7967E-01
 -17.243  0.3542E+00  0.8321E-01
 -17.233  0.3672E+00  0.8688E-01
 -17.223  0.3806E+00  0.9069E-01
 -17.213  0.3943E+00  0.9463E-01
 -17.203  0.4084E+00  0.9872E-01
 -17.193  0.4228E+00  0.1029E+00
 -17.183  0.4376E+00  0.1073E+00
 -17.173  0.4527E+00  0.1118E+00
 -17.163  0.4682E+00  0.1165E+00
 -17.153  0.4841E+00  0.1214E+00
 -17.143  0.5004E+00  0.1264E+00
 -17.133  0.5170E+00  0.1315E+00
 -17.123  0.5340E+00  0.1369E+00
 -17.113  0.5513E+00  0.1424E+00
 -17.103  0.5690E+00  0.1481E+00
 -17.093  0.5871E+00  0.1540E+00
 -17.083  0.6056E+00  0.1600E+00
 -17.073  0.6244E+00  0.1663E+00
 -17.063  0.6436E+00  0.1727E+00
 -17.053  0.6632E+00  0.1793E+00
 -17.043  0.6831E+00  0.1862E+00
 -17.033  0.7034E+00  0.1932E+00
 -17.023  0.7241E+00  0.2004E+00
 -17.013  0.7451E+00  0.2079E+00
 -17.003  0.7665E+00  0.2155E+00
 -16.993  0.7882E+00  0.2234E+00
 -16.983  0.8103E+00  0.2315E+00
 -16.973  0.8327E+00  0.2399E+00
 -16.963  0.8555E+00  0.2484E+00
 -16.953  0.8786E+00  0.2572E+00
 -16.943  0.9020E+00  0.2662E+00
 -16.933  0.9258E+00  0.2755E+00
 -16.923  0.9498E+00  0.2850E+00
 -16.913  0.9742E+00  0.2947E+00
 -16.903  0.9989E+00  0.3047E+00
 -16.893  0.1024E+01  0.3149E+00
 -16.883  0.1049E+01  0.3254E+00
