#  E (eV)   dos(E)     Int dos(E) EFermi =   2.576 eV
 -16.130  0.3191E+01  0.1915E+01
 -16.120  0.2994E+01  0.1945E+01
 -16.110  0.2810E+01  0.1973E+01
 -16.100  0.2642E+01  0.1999E+01
 -16.090  0.2492E+01  0.2024E+01
 -16.080  0.2361E+01  0.2048E+01
 -16.070  0.2251E+01  0.2070E+01
 -16.060  0.2163E+01  0.2092E+01
 -16.050  0.2098E+01  0.2113E+01
 -16.040  0.2054E+01  0.2134E+01
 -16.030  0.2032E+01  0.2154E+01
 -16.020  0.2032E+01  0.2174E+01
 -16.010  0.2054E+01  0.2195E+01
 -16.000  0.2095E+01  0.2216E+01
 -15.990  0.2157E+01  0.2237E+01
 -15.980  0.2238E+01  0.2260E+01
 -15.970  0.2338E+01  0.2283E+01
 -15.960  0.2455E+01  0.2308E+01
 -15.950  0.2590E+01  0.2333E+01
 -15.940  0.2741E+01  0.2361E+01
 -15.930  0.2906E+01  0.2390E+01
 -15.920  0.3085E+01  0.2421E+01
 -15.910  0.3275E+01  0.2454E+01
 -15.900  0.3474E+01  0.2488E+01
 -15.890  0.3678E+01  0.2525E+01
 -15.880  0.3884E+01  0.2564E+01
 -15.870  0.4089E+01  0.2605E+01
 -15.860  0.4287E+01  0.2648E+01
 -15.850  0.4474E+01  0.2692E+01
 -15.840  0.4647E+01  0.2739E+01
 -15.830  0.4799E+01  0.2787E+01
 -15.820  0.4927E+01  0.2836E+01
 -15.810  0.5027E+01  0.2886E+01
 -15.800  0.5096E+01  0.2937E+01
 -15.790  0.5133E+01  0.2989E+01
 -15.780  0.5135E+01  0.3040E+01
 -15.770  0.5102E+01  0.3091E+01
 -15.760  0.5036E+01  0.3141E+01
 -15.750  0.4938E+01  0.3191E+01
 -15.740  0.4812E+01  0.3239E+01
 -15.730  0.4659E+01  0.3285E+01
 -15.720  0.4486E+01  0.3330E+01
 -15.710  0.4296E+01  0.3373E+01
 -15.700  0.4094E+01  0.3414E+01
 -15.690  0.3885E+01  0.3453E+01
 -15.680  0.3673E+01  0.3490E+01
 -15.670  0.3462E+01  0.3524E+01
 -15.660  0.3256E+01  0.3557E+01
 -15.650  0.3057E+01  0.3588E+01
 -15.640  0.2868E+01  0.3616E+01
 -15.630  0.2691E+01  0.3643E+01
 -15.620  0.2525E+01  0.3668E+01
 -15.610  0.2373E+01  0.3692E+01
 -15.600  0.2234E+01  0.3715E+01
 -15.590  0.2107E+01  0.3736E+01
 -15.580  0.1992E+01  0.3755E+01
 -15.570  0.1889E+01  0.3774E+01
 -15.560  0.1797E+01  0.3792E+01
 -15.550  0.1715E+01  0.3809E+01
 -15.540  0.1643E+01  0.3826E+01
 -15.530  0.1580E+01  0.3842E+01
 -15.520  0.1527E+01  0.3857E+01
 -15.510  0.1484E+01  0.3872E+01
 -15.500  0.1451E+01  0.3886E+01
 -15.490  0.1429E+01  0.3901E+01
 -15.480  0.1418E+01  0.3915E+01
 -15.470  0.1421E+01  0.3929E+01
 -15.460  0.1437E+01  0.3943E+01
 -15.450  0.1468E+01  0.3958E+01
 -15.440  0.1516E+01  0.3973E+01
 -15.430  0.1580E+01  0.3989E+01
 -15.420  0.1663E+01  0.4006E+01
 -15.410  0.1764E+01  0.4023E+01
 -15.400  0.1884E+01  0.4042E+01
 -15.390  0.2023E+01  0.4062E+01
 -15.380  0.2180E+01  0.4084E+01
 -15.370  0.2355E+01  0.4108E+01
 -15.360  0.2546E+01  0.4133E+01
 -15.350  0.2750E+01  0.4161E+01
 -15.340  0.2967E+01  0.4190E+01
 -15.330  0.3192E+01  0.4222E+01
 -15.320  0.3422E+01  0.4256E+01
 -15.310  0.3653E+01  0.4293E+01
 -15.300  0.3881E+01  0.4332E+01
 -15.290  0.4103E+01  0.4373E+01
 -15.280  0.4313E+01  0.4416E+01
 -15.270  0.4508E+01  0.4461E+01
 -15.260  0.4683E+01  0.4508E+01
 -15.250  0.4836E+01  0.4556E+01
 -15.240  0.4963E+01  0.4606E+01
 -15.230  0.5062E+01  0.4656E+01
 -15.220  0.5131E+01  0.4708E+01
 -15.210  0.5170E+01  0.4759E+01
 -15.200  0.5177E+01  0.4811E+01
 -15.190  0.5155E+01  0.4863E+01
 -15.180  0.5103E+01  0.4914E+01
 -15.170  0.5025E+01  0.4964E+01
 -15.160  0.4921E+01  0.5013E+01
 -15.150  0.4796E+01  0.5061E+01
 -15.140  0.4652E+01  0.5108E+01
 -15.130  0.4492E+01  0.5153E+01
 -15.120  0.4320E+01  0.5196E+01
 -15.110  0.4139E+01  0.5237E+01
 -15.100  0.3952E+01  0.5277E+01
 -15.090  0.3762E+01  0.5314E+01
 -15.080  0.3572E+01  0.5350E+01
 -15.070  0.3383E+01  0.5384E+01
 -15.060  0.3199E+01  0.5416E+01
 -15.050  0.3021E+01  0.5446E+01
 -15.040  0.2850E+01  0.5475E+01
 -15.030  0.2688E+01  0.5502E+01
 -15.020  0.2536E+01  0.5527E+01
 -15.010  0.2393E+01  0.5551E+01
 -15.000  0.2262E+01  0.5573E+01
 -14.990  0.2143E+01  0.5595E+01
 -14.980  0.2036E+01  0.5615E+01
 -14.970  0.1941E+01  0.5635E+01
 -14.960  0.1859E+01  0.5653E+01
 -14.950  0.1792E+01  0.5671E+01
 -14.940  0.1739E+01  0.5689E+01
 -14.930  0.1702E+01  0.5706E+01
 -14.920  0.1684E+01  0.5722E+01
 -14.910  0.1685E+01  0.5739E+01
 -14.900  0.1709E+01  0.5756E+01
 -14.890  0.1760E+01  0.5774E+01
 -14.880  0.1841E+01  0.5792E+01
 -14.870  0.1958E+01  0.5812E+01
 -14.860  0.2116E+01  0.5833E+01
 -14.850  0.2323E+01  0.5856E+01
 -14.840  0.2585E+01  0.5882E+01
 -14.830  0.2910E+01  0.5911E+01
 -14.820  0.3306E+01  0.5944E+01
 -14.810  0.3780E+01  0.5982E+01
 -14.800  0.4339E+01  0.6026E+01
 -14.790  0.4990E+01  0.6075E+01
 -14.780  0.5736E+01  0.6133E+01
 -14.770  0.6581E+01  0.6199E+01
 -14.760  0.7524E+01  0.6274E+01
 -14.750  0.8562E+01  0.6359E+01
 -14.740  0.9688E+01  0.6456E+01
 -14.730  0.1089E+02  0.6565E+01
 -14.720  0.1216E+02  0.6687E+01
 -14.710  0.1347E+02  0.6822E+01
 -14.700  0.1481E+02  0.6970E+01
 -14.690  0.1615E+02  0.7131E+01
 -14.680  0.1746E+02  0.7306E+01
 -14.670  0.1872E+02  0.7493E+01
 -14.660  0.1988E+02  0.7692E+01
 -14.650  0.2094E+02  0.7901E+01
 -14.640  0.2185E+02  0.8120E+01
 -14.630  0.2259E+02  0.8346E+01
 -14.620  0.2315E+02  0.8577E+01
 -14.610  0.2350E+02  0.8812E+01
 -14.600  0.2364E+02  0.9049E+01
 -14.590  0.2355E+02  0.9284E+01
 -14.580  0.2325E+02  0.9517E+01
 -14.570  0.2274E+02  0.9744E+01
 -14.560  0.2203E+02  0.9964E+01
 -14.550  0.2114E+02  0.1018E+02
 -14.540  0.2009E+02  0.1038E+02
 -14.530  0.1892E+02  0.1057E+02
 -14.520  0.1764E+02  0.1074E+02
 -14.510  0.1630E+02  0.1091E+02
 -14.500  0.1491E+02  0.1105E+02
 -14.490  0.1352E+02  0.1119E+02
 -14.480  0.1213E+02  0.1131E+02
 -14.470  0.1078E+02  0.1142E+02
 -14.460  0.9494E+01  0.1151E+02
 -14.450  0.8278E+01  0.1160E+02
 -14.440  0.7147E+01  0.1167E+02
 -14.430  0.6112E+01  0.1173E+02
 -14.420  0.5175E+01  0.1178E+02
 -14.410  0.4340E+01  0.1182E+02
 -14.400  0.3603E+01  0.1186E+02
 -14.390  0.2963E+01  0.1189E+02
 -14.380  0.2412E+01  0.1191E+02
 -14.370  0.1945E+01  0.1193E+02
 -14.360  0.1553E+01  0.1195E+02
 -14.350  0.1227E+01  0.1196E+02
 -14.340  0.9604E+00  0.1197E+02
 -14.330  0.7441E+00  0.1198E+02
 -14.320  0.5709E+00  0.1198E+02
 -14.310  0.4336E+00  0.1199E+02
 -14.300  0.3261E+00  0.1199E+02
 -14.290  0.2428E+00  0.1199E+02
 -14.280  0.1790E+00  0.1200E+02
 -14.270  0.1306E+00  0.1200E+02
 -14.260  0.9437E-01  0.1200E+02
 -14.250  0.6750E-01  0.1200E+02
 -14.240  0.4779E-01  0.1200E+02
 -14.230  0.3350E-01  0.1200E+02
 -14.220  0.2325E-01  0.1200E+02
 -14.210  0.1597E-01  0.1200E+02
 -14.200  0.1086E-01  0.1200E+02
 -14.190  0.7310E-02  0.1200E+02
 -14.180  0.4871E-02  0.1200E+02
 -14.170  0.3213E-02  0.1200E+02
 -14.160  0.2098E-02  0.1200E+02
 -14.150  0.1356E-02  0.1200E+02
 -14.140  0.8676E-03  0.1200E+02
 -14.130  0.5495E-03  0.1200E+02
 -14.120  0.3445E-03  0.1200E+02
 -14.110  0.2137E-03  0.1200E+02
 -14.100  0.1313E-03  0.1200E+02
 -14.090  0.7981E-04  0.1200E+02
 -14.080  0.4803E-04  0.1200E+02
 -14.070  0.2860E-04  0.1200E+02
 -14.060  0.1686E-04  0.1200E+02
 -14.050  0.9840E-05  0.1200E+02
 -14.040  0.5683E-05  0.1200E+02
 -14.030  0.3249E-05  0.1200E+02
 -14.020  0.1838E-05  0.1200E+02
 -14.010  0.1029E-05  0.1200E+02
 -14.000  0.5706E-06  0.1200E+02
 -13.990  0.3130E-06  0.1200E+02
 -13.980  0.1700E-06  0.1200E+02
 -13.970  0.9134E-07  0.1200E+02
 -13.960  0.4858E-07  0.1200E+02
 -13.950  0.2557E-07  0.1200E+02
 -13.940  0.1332E-07  0.1200E+02
 -13.930  0.6870E-08  0.1200E+02
 -13.920  0.3506E-08  0.1200E+02
 -13.910  0.1771E-08  0.1200E+02
 -13.900  0.8851E-09  0.1200E+02
 -13.890  0.4378E-09  0.1200E+02
 -13.880  0.2144E-09  0.1200E+02
 -13.870  0.1039E-09  0.1200E+02
 -13.860  0.4981E-10  0.1200E+02
 -13.850  0.2364E-10  0.1200E+02
 -13.840  0.1110E-10  0.1200E+02
 -13.830  0.5160E-11  0.1200E+02
 -13.820  0.2374E-11  0.1200E+02
 -13.810  0.1081E-11  0.1200E+02
 -13.800  0.4868E-12  0.1200E+02
 -13.790  0.2170E-12  0.1200E+02
 -13.780  0.9575E-13  0.1200E+02
 -13.770  0.4181E-13  0.1200E+02
 -13.760  0.1806E-13  0.1200E+02
 -13.750  0.7724E-14  0.1200E+02
 -13.740  0.3269E-14  0.1200E+02
 -13.730  0.1369E-14  0.1200E+02
 -13.720  0.5672E-15  0.1200E+02
 -13.710  0.2326E-15  0.1200E+02
 -13.700  0.9438E-16  0.1200E+02
 -13.690  0.3790E-16  0.1200E+02
 -13.680  0.1506E-16  0.1200E+02
 -13.670  0.5922E-17  0.1200E+02
 -13.660  0.2305E-17  0.1200E+02
 -13.650  0.8874E-18  0.1200E+02
 -13.640  0.3381E-18  0.1200E+02
 -13.630  0.1275E-18  0.1200E+02
 -13.620  0.4757E-19  0.1200E+02
 -13.610  0.1756E-19  0.1200E+02
 -13.600  0.6416E-20  0.1200E+02
 -13.590  0.2319E-20  0.1200E+02
 -13.580  0.8297E-21  0.1200E+02
 -13.570  0.2937E-21  0.1200E+02
 -13.560  0.1029E-21  0.1200E+02
 -13.550  0.3565E-22  0.1200E+02
 -13.540  0.1223E-22  0.1200E+02
 -13.530  0.4149E-23  0.1200E+02
 -13.520  0.1393E-23  0.1200E+02
 -13.510  0.4629E-24  0.1200E+02
 -13.500  0.1522E-24  0.1200E+02
 -13.490  0.4951E-25  0.1200E+02
 -13.480  0.1593E-25  0.1200E+02
 -13.470  0.5075E-26  0.1200E+02
 -13.460  0.1599E-26  0.1200E+02
 -13.450  0.4987E-27  0.1200E+02
 -13.440  0.1539E-27  0.1200E+02
 -13.430  0.4697E-28  0.1200E+02
 -13.420  0.1419E-28  0.1200E+02
 -13.410  0.4241E-29  0.1200E+02
 -13.400  0.1254E-29  0.1200E+02
 -13.390  0.3669E-30  0.1200E+02
 -13.380  0.1062E-30  0.1200E+02
 -13.370  0.3043E-31  0.1200E+02
 -13.360  0.8625E-32  0.1200E+02
 -13.350  0.2419E-32  0.1200E+02
 -13.340  0.6711E-33  0.1200E+02
 -13.330  0.1843E-33  0.1200E+02
 -13.320  0.5005E-34  0.1200E+02
 -13.310  0.1345E-34  0.1200E+02
 -13.300  0.3577E-35  0.1200E+02
 -13.290  0.9411E-36  0.1200E+02
 -13.280  0.2450E-36  0.1200E+02
 -13.270  0.6310E-37  0.1200E+02
 -13.260  0.1608E-37  0.1200E+02
 -13.250  0.4054E-38  0.1200E+02
 -13.240  0.1011E-38  0.1200E+02
 -13.230  0.2496E-39  0.1200E+02
 -13.220  0.6095E-40  0.1200E+02
 -13.210  0.1473E-40  0.1200E+02
 -13.200  0.3520E-41  0.1200E+02
 -13.190  0.8326E-42  0.1200E+02
 -13.180  0.1948E-42  0.1200E+02
 -13.170  0.4511E-43  0.1200E+02
 -13.160  0.1033E-43  0.1200E+02
 -13.150  0.2342E-44  0.1200E+02
 -13.140  0.5250E-45  0.1200E+02
 -13.130  0.1165E-45  0.1200E+02
 -13.120  0.2556E-46  0.1200E+02
 -13.110  0.5551E-47  0.1200E+02
 -13.100  0.1193E-47  0.1200E+02
 -13.090  0.2535E-48  0.1200E+02
 -13.080  0.5331E-49  0.1200E+02
 -13.070  0.1109E-49  0.1200E+02
 -13.060  0.2283E-50  0.1200E+02
 -13.050  0.4650E-51  0.1200E+02
 -13.040  0.9370E-52  0.1200E+02
 -13.030  0.1868E-52  0.1200E+02
 -13.020  0.3684E-53  0.1200E+02
 -13.010  0.7189E-54  0.1200E+02
 -13.000  0.1388E-54  0.1200E+02
 -12.990  0.2651E-55  0.1200E+02
 -12.980  0.5009E-56  0.1200E+02
 -12.970  0.9364E-57  0.1200E+02
 -12.960  0.1732E-57  0.1200E+02
 -12.950  0.3169E-58  0.1200E+02
 -12.940  0.5738E-59  0.1200E+02
 -12.930  0.1028E-59  0.1200E+02
 -12.920  0.1821E-60  0.1200E+02
 -12.910  0.3193E-61  0.1200E+02
 -12.900  0.5538E-62  0.1200E+02
 -12.890  0.9503E-63  0.1200E+02
 -12.880  0.1613E-63  0.1200E+02
 -12.870  0.2710E-64  0.1200E+02
 -12.860  0.4503E-65  0.1200E+02
 -12.850  0.7403E-66  0.1200E+02
 -12.840  0.1204E-66  0.1200E+02
 -12.830  0.1937E-67  0.1200E+02
 -12.820  0.3084E-68  0.1200E+02
 -12.810  0.4857E-69  0.1200E+02
 -12.800  0.7569E-70  0.1200E+02
 -12.790  0.1167E-70  0.1200E+02
 -12.780  0.1779E-71  0.1200E+02
 -12.770  0.2685E-72  0.1200E+02
 -12.760  0.4007E-73  0.1200E+02
 -12.750  0.5918E-74  0.1200E+02
 -12.740  0.8646E-75  0.1200E+02
 -12.730  0.1250E-75  0.1200E+02
 -12.720  0.1787E-76  0.1200E+02
 -12.710  0.2528E-77  0.1200E+02
 -12.700  0.3539E-78  0.1200E+02
 -12.690  0.4900E-79  0.1200E+02
 -12.680  0.6713E-80  0.1200E+02
 -12.670  0.9100E-81  0.1200E+02
 -12.660  0.1222E-81  0.1200E+02
 -12.650  0.1644E-82  0.1200E+02
 -12.640  0.2391E-83  0.1200E+02
 -12.630  0.5470E-84  0.1200E+02
 -12.620  0.3085E-84  0.1200E+02
 -12.610  0.2789E-84  0.1200E+02
 -12.600  0.2756E-84  0.1200E+02
 -12.590  0.2755E-84  0.1200E+02
 -12.580  0.2755E-84  0.1200E+02
 -12.570  0.2755E-84  0.1200E+02
 -12.560  0.2755E-84  0.1200E+02
 -12.550  0.2755E-84  0.1200E+02
 -12.540  0.2755E-84  0.1200E+02
 -12.530  0.2755E-84  0.1200E+02
 -12.520  0.2755E-84  0.1200E+02
 -12.510  0.2755E-84  0.1200E+02
 -12.500  0.2755E-84  0.1200E+02
 -12.490  0.2755E-84  0.1200E+02
 -12.480  0.2755E-84  0.1200E+02
 -12.470  0.2755E-84  0.1200E+02
 -12.460  0.2755E-84  0.1200E+02
 -12.450  0.2755E-84  0.1200E+02
 -12.440  0.2755E-84  0.1200E+02
 -12.430  0.2755E-84  0.1200E+02
 -12.420  0.2755E-84  0.1200E+02
 -12.410  0.2755E-84  0.1200E+02
 -12.400  0.2755E-84  0.1200E+02
 -12.390  0.2755E-84  0.1200E+02
 -12.380  0.2755E-84  0.1200E+02
 -12.370  0.2755E-84  0.1200E+02
 -12.360  0.2755E-84  0.1200E+02
 -12.350  0.2755E-84  0.1200E+02
 -12.340  0.2755E-84  0.1200E+02
 -12.330  0.2755E-84  0.1200E+02
 -12.320  0.2755E-84  0.1200E+02
 -12.310  0.2755E-84  0.1200E+02
 -12.300  0.2755E-84  0.1200E+02
 -12.290  0.2755E-84  0.1200E+02
 -12.280  0.2755E-84  0.1200E+02
 -12.270  0.2755E-84  0.1200E+02
 -12.260  0.2755E-84  0.1200E+02
 -12.250  0.2755E-84  0.1200E+02
 -12.240  0.2755E-84  0.1200E+02
 -12.230  0.2755E-84  0.1200E+02
 -12.220  0.2755E-84  0.1200E+02
 -12.210  0.2755E-84  0.1200E+02
 -12.200  0.2755E-84  0.1200E+02
 -12.190  0.2755E-84  0.1200E+02
 -12.180  0.2755E-84  0.1200E+02
 -12.170  0.2755E-84  0.1200E+02
 -12.160  0.2755E-84  0.1200E+02
 -12.150  0.2755E-84  0.1200E+02
 -12.140  0.2755E-84  0.1200E+02
 -12.130  0.2755E-84  0.1200E+02
 -12.120  0.2755E-84  0.1200E+02
 -12.110  0.2755E-84  0.1200E+02
 -12.100  0.2755E-84  0.1200E+02
 -12.090  0.2755E-84  0.1200E+02
 -12.080  0.2755E-84  0.1200E+02
 -12.070  0.2755E-84  0.1200E+02
 -12.060  0.2755E-84  0.1200E+02
 -12.050  0.2755E-84  0.1200E+02
 -12.040  0.2755E-84  0.1200E+02
 -12.030  0.2755E-84  0.1200E+02
 -12.020  0.2755E-84  0.1200E+02
 -12.010  0.2755E-84  0.1200E+02
 -12.000  0.2755E-84  0.1200E+02
 -11.990  0.2755E-84  0.1200E+02
 -11.980  0.2755E-84  0.1200E+02
 -11.970  0.2755E-84  0.1200E+02
 -11.960  0.2755E-84  0.1200E+02
 -11.950  0.2755E-84  0.1200E+02
 -11.940  0.2755E-84  0.1200E+02
 -11.930  0.2755E-84  0.1200E+02
 -11.920  0.2755E-84  0.1200E+02
 -11.910  0.2755E-84  0.1200E+02
 -11.900  0.2755E-84  0.1200E+02
 -11.890  0.2755E-84  0.1200E+02
 -11.880  0.2755E-84  0.1200E+02
 -11.870  0.2755E-84  0.1200E+02
 -11.860  0.2755E-84  0.1200E+02
 -11.850  0.2755E-84  0.1200E+02
 -11.840  0.2755E-84  0.1200E+02
 -11.830  0.2755E-84  0.1200E+02
 -11.820  0.2755E-84  0.1200E+02
 -11.810  0.2755E-84  0.1200E+02
 -11.800  0.2755E-84  0.1200E+02
 -11.790  0.2755E-84  0.1200E+02
 -11.780  0.2755E-84  0.1200E+02
 -11.770  0.2755E-84  0.1200E+02
 -11.760  0.2755E-84  0.1200E+02
 -11.750  0.2755E-84  0.1200E+02
 -11.740  0.2755E-84  0.1200E+02
 -11.730  0.2755E-84  0.1200E+02
 -11.720  0.2755E-84  0.1200E+02
 -11.710  0.2755E-84  0.1200E+02
 -11.700  0.2755E-84  0.1200E+02
 -11.690  0.2755E-84  0.1200E+02
 -11.680  0.2755E-84  0.1200E+02
 -11.670  0.2755E-84  0.1200E+02
 -11.660  0.2755E-84  0.1200E+02
 -11.650  0.2755E-84  0.1200E+02
 -11.640  0.2755E-84  0.1200E+02
 -11.630  0.2755E-84  0.1200E+02
 -11.620  0.2755E-84  0.1200E+02
 -11.610  0.2755E-84  0.1200E+02
 -11.600  0.2755E-84  0.1200E+02
 -11.590  0.2755E-84  0.1200E+02
 -11.580  0.2755E-84  0.1200E+02
 -11.570  0.2755E-84  0.1200E+02
 -11.560  0.2755E-84  0.1200E+02
 -11.550  0.2755E-84  0.1200E+02
 -11.540  0.2755E-84  0.1200E+02
 -11.530  0.2755E-84  0.1200E+02
 -11.520  0.2755E-84  0.1200E+02
 -11.510  0.2755E-84  0.1200E+02
 -11.500  0.2755E-84  0.1200E+02
 -11.490  0.2755E-84  0.1200E+02
 -11.480  0.2755E-84  0.1200E+02
 -11.470  0.2755E-84  0.1200E+02
 -11.460  0.2755E-84  0.1200E+02
 -11.450  0.2755E-84  0.1200E+02
 -11.440  0.2755E-84  0.1200E+02
 -11.430  0.2755E-84  0.1200E+02
 -11.420  0.2755E-84  0.1200E+02
 -11.410  0.2755E-84  0.1200E+02
 -11.400  0.2755E-84  0.1200E+02
 -11.390  0.2755E-84  0.1200E+02
 -11.380  0.2755E-84  0.1200E+02
 -11.370  0.2755E-84  0.1200E+02
 -11.360  0.2755E-84  0.1200E+02
 -11.350  0.2755E-84  0.1200E+02
 -11.340  0.2755E-84  0.1200E+02
 -11.330  0.2755E-84  0.1200E+02
 -11.320  0.2755E-84  0.1200E+02
 -11.310  0.2755E-84  0.1200E+02
 -11.300  0.2755E-84  0.1200E+02
 -11.290  0.2755E-84  0.1200E+02
 -11.280  0.2755E-84  0.1200E+02
 -11.270  0.2755E-84  0.1200E+02
 -11.260  0.2755E-84  0.1200E+02
 -11.250  0.2755E-84  0.1200E+02
 -11.240  0.2755E-84  0.1200E+02
 -11.230  0.2755E-84  0.1200E+02
 -11.220  0.2755E-84  0.1200E+02
 -11.210  0.2755E-84  0.1200E+02
 -11.200  0.2755E-84  0.1200E+02
 -11.190  0.2755E-84  0.1200E+02
 -11.180  0.2755E-84  0.1200E+02
 -11.170  0.2755E-84  0.1200E+02
 -11.160  0.2755E-84  0.1200E+02
 -11.150  0.2755E-84  0.1200E+02
 -11.140  0.2755E-84  0.1200E+02
 -11.130  0.2755E-84  0.1200E+02
 -11.120  0.2755E-84  0.1200E+02
 -11.110  0.2755E-84  0.1200E+02
 -11.100  0.2755E-84  0.1200E+02
 -11.090  0.2755E-84  0.1200E+02
 -11.080  0.2755E-84  0.1200E+02
 -11.070  0.2755E-84  0.1200E+02
 -11.060  0.2755E-84  0.1200E+02
 -11.050  0.2755E-84  0.1200E+02
 -11.040  0.2755E-84  0.1200E+02
 -11.030  0.2755E-84  0.1200E+02
 -11.020  0.2755E-84  0.1200E+02
 -11.010  0.2755E-84  0.1200E+02
 -11.000  0.2755E-84  0.1200E+02
 -10.990  0.2755E-84  0.1200E+02
 -10.980  0.2755E-84  0.1200E+02
 -10.970  0.2755E-84  0.1200E+02
 -10.960  0.2755E-84  0.1200E+02
 -10.950  0.2755E-84  0.1200E+02
 -10.940  0.2755E-84  0.1200E+02
 -10.930  0.2755E-84  0.1200E+02
 -10.920  0.2755E-84  0.1200E+02
 -10.910  0.2755E-84  0.1200E+02
 -10.900  0.2755E-84  0.1200E+02
 -10.890  0.2755E-84  0.1200E+02
 -10.880  0.2755E-84  0.1200E+02
 -10.870  0.2755E-84  0.1200E+02
 -10.860  0.2755E-84  0.1200E+02
