#  E (eV)   dos(E)     Int dos(E) EFermi =   2.556 eV
 -17.180  0.1606E-04  0.1606E-06
 -17.170  0.2485E-04  0.4091E-06
 -17.160  0.3803E-04  0.7894E-06
 -17.150  0.5758E-04  0.1365E-05
 -17.140  0.8626E-04  0.2228E-05
 -17.130  0.1279E-03  0.3506E-05
 -17.120  0.1875E-03  0.5381E-05
 -17.110  0.2721E-03  0.8102E-05
 -17.100  0.3907E-03  0.1201E-04
 -17.090  0.5550E-03  0.1756E-04
 -17.080  0.7803E-03  0.2536E-04
 -17.070  0.1086E-02  0.3622E-04
 -17.060  0.1495E-02  0.5117E-04
 -17.050  0.2037E-02  0.7154E-04
 -17.040  0.2748E-02  0.9902E-04
 -17.030  0.3670E-02  0.1357E-03
 -17.020  0.4851E-02  0.1842E-03
 -17.010  0.6349E-02  0.2477E-03
 -17.000  0.8228E-02  0.3300E-03
 -16.990  0.1056E-01  0.4356E-03
 -16.980  0.1343E-01  0.5699E-03
 -16.970  0.1692E-01  0.7391E-03
 -16.960  0.2112E-01  0.9502E-03
 -16.950  0.2613E-01  0.1212E-02
 -16.940  0.3206E-01  0.1532E-02
 -16.930  0.3901E-01  0.1922E-02
 -16.920  0.4709E-01  0.2393E-02
 -16.910  0.5643E-01  0.2957E-02
 -16.900  0.6714E-01  0.3629E-02
 -16.890  0.7936E-01  0.4422E-02
 -16.880  0.9322E-01  0.5354E-02
 -16.870  0.1089E+00  0.6443E-02
 -16.860  0.1265E+00  0.7709E-02
 -16.850  0.1464E+00  0.9172E-02
 -16.840  0.1686E+00  0.1086E-01
 -16.830  0.1934E+00  0.1279E-01
 -16.820  0.2212E+00  0.1500E-01
 -16.810  0.2521E+00  0.1752E-01
 -16.800  0.2866E+00  0.2039E-01
 -16.790  0.3249E+00  0.2364E-01
 -16.780  0.3674E+00  0.2731E-01
 -16.770  0.4145E+00  0.3146E-01
 -16.760  0.4663E+00  0.3612E-01
 -16.750  0.5232E+00  0.4135E-01
 -16.740  0.5853E+00  0.4721E-01
 -16.730  0.6528E+00  0.5374E-01
 -16.720  0.7257E+00  0.6099E-01
 -16.710  0.8038E+00  0.6903E-01
 -16.700  0.8868E+00  0.7790E-01
 -16.690  0.9745E+00  0.8764E-01
 -16.680  0.1066E+01  0.9831E-01
 -16.670  0.1162E+01  0.1099E+00
 -16.660  0.1259E+01  0.1225E+00
 -16.650  0.1359E+01  0.1361E+00
 -16.640  0.1459E+01  0.1507E+00
 -16.630  0.1559E+01  0.1663E+00
 -16.620  0.1657E+01  0.1829E+00
 -16.610  0.1753E+01  0.2004E+00
 -16.600  0.1844E+01  0.2188E+00
 -16.590  0.1930E+01  0.2381E+00
 -16.580  0.2009E+01  0.2582E+00
 -16.570  0.2082E+01  0.2790E+00
 -16.560  0.2146E+01  0.3005E+00
 -16.550  0.2201E+01  0.3225E+00
 -16.540  0.2248E+01  0.3450E+00
 -16.530  0.2287E+01  0.3679E+00
 -16.520  0.2318E+01  0.3910E+00
 -16.510  0.2342E+01  0.4145E+00
 -16.500  0.2362E+01  0.4381E+00
 -16.490  0.2379E+01  0.4619E+00
 -16.480  0.2397E+01  0.4858E+00
 -16.470  0.2418E+01  0.5100E+00
 -16.460  0.2447E+01  0.5345E+00
 -16.450  0.2485E+01  0.5594E+00
 -16.440  0.2538E+01  0.5847E+00
 -16.430  0.2609E+01  0.6108E+00
 -16.420  0.2700E+01  0.6378E+00
 -16.410  0.2813E+01  0.6659E+00
 -16.400  0.2951E+01  0.6955E+00
 -16.390  0.3113E+01  0.7266E+00
 -16.380  0.3300E+01  0.7596E+00
 -16.370  0.3508E+01  0.7947E+00
 -16.360  0.3736E+01  0.8320E+00
 -16.350  0.3978E+01  0.8718E+00
 -16.340  0.4230E+01  0.9141E+00
 -16.330  0.4484E+01  0.9590E+00
 -16.320  0.4735E+01  0.1006E+01
 -16.310  0.4975E+01  0.1056E+01
 -16.300  0.5197E+01  0.1108E+01
 -16.290  0.5393E+01  0.1162E+01
 -16.280  0.5557E+01  0.1218E+01
 -16.270  0.5684E+01  0.1274E+01
 -16.260  0.5770E+01  0.1332E+01
 -16.250  0.5811E+01  0.1390E+01
 -16.240  0.5806E+01  0.1448E+01
 -16.230  0.5754E+01  0.1506E+01
 -16.220  0.5656E+01  0.1562E+01
 -16.210  0.5516E+01  0.1618E+01
 -16.200  0.5337E+01  0.1671E+01
 -16.190  0.5123E+01  0.1722E+01
 -16.180  0.4880E+01  0.1771E+01
 -16.170  0.4613E+01  0.1817E+01
 -16.160  0.4329E+01  0.1860E+01
 -16.150  0.4033E+01  0.1901E+01
 -16.140  0.3732E+01  0.1938E+01
 -16.130  0.3431E+01  0.1972E+01
 -16.120  0.3134E+01  0.2004E+01
 -16.110  0.2847E+01  0.2032E+01
 -16.100  0.2573E+01  0.2058E+01
 -16.090  0.2316E+01  0.2081E+01
 -16.080  0.2079E+01  0.2102E+01
 -16.070  0.1863E+01  0.2120E+01
 -16.060  0.1672E+01  0.2137E+01
 -16.050  0.1507E+01  0.2152E+01
 -16.040  0.1371E+01  0.2166E+01
 -16.030  0.1264E+01  0.2179E+01
 -16.020  0.1190E+01  0.2190E+01
 -16.010  0.1148E+01  0.2202E+01
 -16.000  0.1141E+01  0.2213E+01
 -15.990  0.1171E+01  0.2225E+01
 -15.980  0.1239E+01  0.2237E+01
 -15.970  0.1345E+01  0.2251E+01
 -15.960  0.1492E+01  0.2266E+01
 -15.950  0.1678E+01  0.2283E+01
 -15.940  0.1903E+01  0.2302E+01
 -15.930  0.2165E+01  0.2323E+01
 -15.920  0.2463E+01  0.2348E+01
 -15.910  0.2791E+01  0.2376E+01
 -15.900  0.3145E+01  0.2407E+01
 -15.890  0.3519E+01  0.2442E+01
 -15.880  0.3905E+01  0.2482E+01
 -15.870  0.4295E+01  0.2524E+01
 -15.860  0.4679E+01  0.2571E+01
 -15.850  0.5047E+01  0.2622E+01
 -15.840  0.5390E+01  0.2676E+01
 -15.830  0.5697E+01  0.2733E+01
 -15.820  0.5960E+01  0.2792E+01
 -15.810  0.6170E+01  0.2854E+01
 -15.800  0.6321E+01  0.2917E+01
 -15.790  0.6407E+01  0.2981E+01
 -15.780  0.6427E+01  0.3045E+01
 -15.770  0.6379E+01  0.3109E+01
 -15.760  0.6265E+01  0.3172E+01
 -15.750  0.6089E+01  0.3233E+01
 -15.740  0.5856E+01  0.3291E+01
 -15.730  0.5573E+01  0.3347E+01
 -15.720  0.5248E+01  0.3400E+01
 -15.710  0.4892E+01  0.3448E+01
 -15.700  0.4514E+01  0.3494E+01
 -15.690  0.4124E+01  0.3535E+01
 -15.680  0.3730E+01  0.3572E+01
 -15.670  0.3344E+01  0.3606E+01
 -15.660  0.2971E+01  0.3635E+01
 -15.650  0.2619E+01  0.3661E+01
 -15.640  0.2293E+01  0.3684E+01
 -15.630  0.1997E+01  0.3704E+01
 -15.620  0.1734E+01  0.3722E+01
 -15.610  0.1505E+01  0.3737E+01
 -15.600  0.1312E+01  0.3750E+01
 -15.590  0.1153E+01  0.3761E+01
 -15.580  0.1027E+01  0.3772E+01
 -15.570  0.9314E+00  0.3781E+01
 -15.560  0.8651E+00  0.3790E+01
 -15.550  0.8250E+00  0.3798E+01
 -15.540  0.8085E+00  0.3806E+01
 -15.530  0.8129E+00  0.3814E+01
 -15.520  0.8360E+00  0.3822E+01
 -15.510  0.8755E+00  0.3831E+01
 -15.500  0.9296E+00  0.3841E+01
 -15.490  0.9972E+00  0.3850E+01
 -15.480  0.1077E+01  0.3861E+01
 -15.470  0.1169E+01  0.3873E+01
 -15.460  0.1273E+01  0.3886E+01
 -15.450  0.1389E+01  0.3900E+01
 -15.440  0.1518E+01  0.3915E+01
 -15.430  0.1661E+01  0.3931E+01
 -15.420  0.1819E+01  0.3950E+01
 -15.410  0.1993E+01  0.3969E+01
 -15.400  0.2183E+01  0.3991E+01
 -15.390  0.2389E+01  0.4015E+01
 -15.380  0.2612E+01  0.4041E+01
 -15.370  0.2850E+01  0.4070E+01
 -15.360  0.3101E+01  0.4101E+01
 -15.350  0.3363E+01  0.4134E+01
 -15.340  0.3632E+01  0.4171E+01
 -15.330  0.3904E+01  0.4210E+01
 -15.320  0.4174E+01  0.4252E+01
 -15.310  0.4435E+01  0.4296E+01
 -15.300  0.4681E+01  0.4343E+01
 -15.290  0.4907E+01  0.4392E+01
 -15.280  0.5106E+01  0.4443E+01
 -15.270  0.5272E+01  0.4496E+01
 -15.260  0.5400E+01  0.4550E+01
 -15.250  0.5486E+01  0.4604E+01
 -15.240  0.5528E+01  0.4660E+01
 -15.230  0.5525E+01  0.4715E+01
 -15.220  0.5476E+01  0.4770E+01
 -15.210  0.5383E+01  0.4824E+01
 -15.200  0.5250E+01  0.4876E+01
 -15.190  0.5081E+01  0.4927E+01
 -15.180  0.4883E+01  0.4976E+01
 -15.170  0.4660E+01  0.5022E+01
 -15.160  0.4421E+01  0.5067E+01
 -15.150  0.4172E+01  0.5108E+01
 -15.140  0.3922E+01  0.5147E+01
 -15.130  0.3676E+01  0.5184E+01
 -15.120  0.3440E+01  0.5219E+01
 -15.110  0.3221E+01  0.5251E+01
 -15.100  0.3021E+01  0.5281E+01
 -15.090  0.2844E+01  0.5309E+01
 -15.080  0.2691E+01  0.5336E+01
 -15.070  0.2563E+01  0.5362E+01
 -15.060  0.2459E+01  0.5387E+01
 -15.050  0.2377E+01  0.5410E+01
 -15.040  0.2316E+01  0.5434E+01
 -15.030  0.2273E+01  0.5456E+01
 -15.020  0.2243E+01  0.5479E+01
 -15.010  0.2225E+01  0.5501E+01
 -15.000  0.2214E+01  0.5523E+01
 -14.990  0.2209E+01  0.5545E+01
 -14.980  0.2206E+01  0.5567E+01
 -14.970  0.2204E+01  0.5589E+01
 -14.960  0.2201E+01  0.5611E+01
 -14.950  0.2198E+01  0.5633E+01
 -14.940  0.2194E+01  0.5655E+01
 -14.930  0.2192E+01  0.5677E+01
 -14.920  0.2193E+01  0.5699E+01
 -14.910  0.2200E+01  0.5721E+01
 -14.900  0.2219E+01  0.5743E+01
 -14.890  0.2253E+01  0.5766E+01
 -14.880  0.2309E+01  0.5789E+01
 -14.870  0.2393E+01  0.5813E+01
 -14.860  0.2513E+01  0.5838E+01
 -14.850  0.2677E+01  0.5865E+01
 -14.840  0.2894E+01  0.5894E+01
 -14.830  0.3172E+01  0.5925E+01
 -14.820  0.3521E+01  0.5961E+01
 -14.810  0.3948E+01  0.6000E+01
 -14.800  0.4462E+01  0.6045E+01
 -14.790  0.5069E+01  0.6095E+01
 -14.780  0.5775E+01  0.6153E+01
 -14.770  0.6582E+01  0.6219E+01
 -14.760  0.7491E+01  0.6294E+01
 -14.750  0.8498E+01  0.6379E+01
 -14.740  0.9597E+01  0.6475E+01
 -14.730  0.1078E+02  0.6583E+01
 -14.720  0.1203E+02  0.6703E+01
 -14.710  0.1333E+02  0.6836E+01
 -14.700  0.1465E+02  0.6983E+01
 -14.690  0.1598E+02  0.7142E+01
 -14.680  0.1729E+02  0.7315E+01
 -14.670  0.1855E+02  0.7501E+01
 -14.660  0.1972E+02  0.7698E+01
 -14.650  0.2078E+02  0.7906E+01
 -14.640  0.2170E+02  0.8123E+01
 -14.630  0.2245E+02  0.8347E+01
 -14.620  0.2302E+02  0.8578E+01
 -14.610  0.2339E+02  0.8812E+01
 -14.600  0.2354E+02  0.9047E+01
 -14.590  0.2347E+02  0.9282E+01
 -14.580  0.2319E+02  0.9514E+01
 -14.570  0.2269E+02  0.9740E+01
 -14.560  0.2199E+02  0.9960E+01
 -14.550  0.2112E+02  0.1017E+02
 -14.540  0.2008E+02  0.1037E+02
 -14.530  0.1892E+02  0.1056E+02
 -14.520  0.1765E+02  0.1074E+02
 -14.510  0.1632E+02  0.1090E+02
 -14.500  0.1494E+02  0.1105E+02
 -14.490  0.1354E+02  0.1119E+02
 -14.480  0.1216E+02  0.1131E+02
 -14.470  0.1081E+02  0.1142E+02
 -14.460  0.9524E+01  0.1151E+02
 -14.450  0.8307E+01  0.1159E+02
 -14.440  0.7175E+01  0.1167E+02
 -14.430  0.6138E+01  0.1173E+02
 -14.420  0.5199E+01  0.1178E+02
 -14.410  0.4361E+01  0.1182E+02
 -14.400  0.3623E+01  0.1186E+02
 -14.390  0.2980E+01  0.1189E+02
 -14.380  0.2427E+01  0.1191E+02
 -14.370  0.1957E+01  0.1193E+02
 -14.360  0.1563E+01  0.1195E+02
 -14.350  0.1236E+01  0.1196E+02
 -14.340  0.9676E+00  0.1197E+02
 -14.330  0.7500E+00  0.1198E+02
 -14.320  0.5756E+00  0.1198E+02
 -14.310  0.4374E+00  0.1199E+02
 -14.300  0.3291E+00  0.1199E+02
 -14.290  0.2451E+00  0.1199E+02
 -14.280  0.1808E+00  0.1200E+02
 -14.270  0.1320E+00  0.1200E+02
 -14.260  0.9538E-01  0.1200E+02
 -14.250  0.6825E-01  0.1200E+02
 -14.240  0.4835E-01  0.1200E+02
 -14.230  0.3391E-01  0.1200E+02
 -14.220  0.2354E-01  0.1200E+02
 -14.210  0.1618E-01  0.1200E+02
 -14.200  0.1101E-01  0.1200E+02
 -14.190  0.7415E-02  0.1200E+02
 -14.180  0.4944E-02  0.1200E+02
 -14.170  0.3263E-02  0.1200E+02
 -14.160  0.2132E-02  0.1200E+02
 -14.150  0.1379E-02  0.1200E+02
 -14.140  0.8830E-03  0.1200E+02
 -14.130  0.5596E-03  0.1200E+02
 -14.120  0.3511E-03  0.1200E+02
 -14.110  0.2181E-03  0.1200E+02
 -14.100  0.1341E-03  0.1200E+02
 -14.090  0.8158E-04  0.1200E+02
 -14.080  0.4914E-04  0.1200E+02
 -14.070  0.2930E-04  0.1200E+02
 -14.060  0.1729E-04  0.1200E+02
 -14.050  0.1010E-04  0.1200E+02
 -14.040  0.5842E-05  0.1200E+02
 -14.030  0.3344E-05  0.1200E+02
 -14.020  0.1895E-05  0.1200E+02
 -14.010  0.1063E-05  0.1200E+02
 -14.000  0.5898E-06  0.1200E+02
 -13.990  0.3241E-06  0.1200E+02
 -13.980  0.1763E-06  0.1200E+02
 -13.970  0.9488E-07  0.1200E+02
 -13.960  0.5055E-07  0.1200E+02
 -13.950  0.2666E-07  0.1200E+02
 -13.940  0.1392E-07  0.1200E+02
 -13.930  0.7191E-08  0.1200E+02
 -13.920  0.3678E-08  0.1200E+02
 -13.910  0.1861E-08  0.1200E+02
 -13.900  0.9326E-09  0.1200E+02
 -13.890  0.4625E-09  0.1200E+02
 -13.880  0.2270E-09  0.1200E+02
 -13.870  0.1103E-09  0.1200E+02
 -13.860  0.5301E-10  0.1200E+02
 -13.850  0.2523E-10  0.1200E+02
 -13.840  0.1188E-10  0.1200E+02
 -13.830  0.5539E-11  0.1200E+02
 -13.820  0.2556E-11  0.1200E+02
 -13.810  0.1167E-11  0.1200E+02
 -13.800  0.5274E-12  0.1200E+02
 -13.790  0.2359E-12  0.1200E+02
 -13.780  0.1044E-12  0.1200E+02
 -13.770  0.4576E-13  0.1200E+02
 -13.760  0.1984E-13  0.1200E+02
 -13.750  0.8515E-14  0.1200E+02
 -13.740  0.3617E-14  0.1200E+02
 -13.730  0.1520E-14  0.1200E+02
 -13.720  0.6325E-15  0.1200E+02
 -13.710  0.2604E-15  0.1200E+02
 -13.700  0.1061E-15  0.1200E+02
 -13.690  0.4279E-16  0.1200E+02
 -13.680  0.1708E-16  0.1200E+02
 -13.670  0.6744E-17  0.1200E+02
 -13.660  0.2636E-17  0.1200E+02
 -13.650  0.1020E-17  0.1200E+02
 -13.640  0.3903E-18  0.1200E+02
 -13.630  0.1478E-18  0.1200E+02
 -13.620  0.5542E-19  0.1200E+02
 -13.610  0.2056E-19  0.1200E+02
 -13.600  0.7549E-20  0.1200E+02
 -13.590  0.2743E-20  0.1200E+02
 -13.580  0.9860E-21  0.1200E+02
 -13.570  0.3508E-21  0.1200E+02
 -13.560  0.1235E-21  0.1200E+02
 -13.550  0.4303E-22  0.1200E+02
 -13.540  0.1484E-22  0.1200E+02
 -13.530  0.5062E-23  0.1200E+02
 -13.520  0.1709E-23  0.1200E+02
 -13.510  0.5709E-24  0.1200E+02
 -13.500  0.1887E-24  0.1200E+02
 -13.490  0.6174E-25  0.1200E+02
 -13.480  0.1999E-25  0.1200E+02
 -13.470  0.6401E-26  0.1200E+02
