#  E (eV)   dos(E)     Int dos(E) EFermi =   2.546 eV
 -17.588  0.6397E-04  0.6397E-06
 -17.578  0.7964E-04  0.1436E-05
 -17.568  0.9889E-04  0.2425E-05
 -17.558  0.1225E-03  0.3650E-05
 -17.548  0.1512E-03  0.5162E-05
 -17.538  0.1863E-03  0.7024E-05
 -17.528  0.2288E-03  0.9312E-05
 -17.518  0.2803E-03  0.1211E-04
 -17.508  0.3424E-03  0.1554E-04
 -17.498  0.4172E-03  0.1971E-04
 -17.488  0.5069E-03  0.2478E-04
 -17.478  0.6143E-03  0.3092E-04
 -17.468  0.7424E-03  0.3835E-04
 -17.458  0.8948E-03  0.4729E-04
 -17.448  0.1076E-02  0.5805E-04
 -17.438  0.1289E-02  0.7095E-04
 -17.428  0.1542E-02  0.8636E-04
 -17.418  0.1838E-02  0.1047E-03
 -17.408  0.2186E-02  0.1266E-03
 -17.398  0.2592E-02  0.1525E-03
 -17.388  0.3066E-02  0.1832E-03
 -17.378  0.3617E-02  0.2194E-03
 -17.368  0.4255E-02  0.2619E-03
 -17.358  0.4991E-02  0.3118E-03
 -17.348  0.5840E-02  0.3702E-03
 -17.338  0.6815E-02  0.4384E-03
 -17.328  0.7931E-02  0.5177E-03
 -17.318  0.9205E-02  0.6097E-03
 -17.308  0.1065E-01  0.7163E-03
 -17.298  0.1230E-01  0.8392E-03
 -17.288  0.1416E-01  0.9808E-03
 -17.278  0.1626E-01  0.1143E-02
 -17.268  0.1861E-01  0.1330E-02
 -17.258  0.2126E-01  0.1542E-02
 -17.248  0.2421E-01  0.1784E-02
 -17.238  0.2750E-01  0.2059E-02
 -17.228  0.3115E-01  0.2371E-02
 -17.218  0.3519E-01  0.2723E-02
 -17.208  0.3965E-01  0.3119E-02
 -17.198  0.4456E-01  0.3565E-02
 -17.188  0.4993E-01  0.4064E-02
 -17.178  0.5581E-01  0.4622E-02
 -17.168  0.6221E-01  0.5244E-02
 -17.158  0.6916E-01  0.5936E-02
 -17.148  0.7668E-01  0.6703E-02
 -17.138  0.8479E-01  0.7551E-02
 -17.128  0.9351E-01  0.8486E-02
 -17.118  0.1029E+00  0.9514E-02
 -17.108  0.1128E+00  0.1064E-01
 -17.098  0.1234E+00  0.1188E-01
 -17.088  0.1347E+00  0.1322E-01
 -17.078  0.1466E+00  0.1469E-01
 -17.068  0.1591E+00  0.1628E-01
 -17.058  0.1723E+00  0.1800E-01
 -17.048  0.1861E+00  0.1987E-01
 -17.038  0.2004E+00  0.2187E-01
 -17.028  0.2153E+00  0.2402E-01
 -17.018  0.2307E+00  0.2633E-01
 -17.008  0.2466E+00  0.2879E-01
 -16.998  0.2629E+00  0.3142E-01
 -16.988  0.2796E+00  0.3422E-01
 -16.978  0.2966E+00  0.3718E-01
 -16.968  0.3139E+00  0.4032E-01
 -16.958  0.3315E+00  0.4364E-01
 -16.948  0.3492E+00  0.4713E-01
 -16.938  0.3670E+00  0.5080E-01
 -16.928  0.3848E+00  0.5465E-01
 -16.918  0.4027E+00  0.5867E-01
 -16.908  0.4205E+00  0.6288E-01
 -16.898  0.4382E+00  0.6726E-01
 -16.888  0.4558E+00  0.7182E-01
 -16.878  0.4732E+00  0.7655E-01
 -16.868  0.4904E+00  0.8145E-01
 -16.858  0.5075E+00  0.8653E-01
 -16.848  0.5244E+00  0.9177E-01
 -16.838  0.5412E+00  0.9719E-01
 -16.828  0.5578E+00  0.1028E+00
 -16.818  0.5745E+00  0.1085E+00
 -16.808  0.5911E+00  0.1144E+00
 -16.798  0.6079E+00  0.1205E+00
 -16.788  0.6250E+00  0.1267E+00
 -16.778  0.6424E+00  0.1332E+00
 -16.768  0.6603E+00  0.1398E+00
 -16.758  0.6790E+00  0.1466E+00
 -16.748  0.6986E+00  0.1536E+00
 -16.738  0.7194E+00  0.1607E+00
 -16.728  0.7414E+00  0.1682E+00
 -16.718  0.7651E+00  0.1758E+00
 -16.708  0.7906E+00  0.1837E+00
 -16.698  0.8183E+00  0.1919E+00
 -16.688  0.8483E+00  0.2004E+00
 -16.678  0.8810E+00  0.2092E+00
 -16.668  0.9166E+00  0.2184E+00
 -16.658  0.9554E+00  0.2279E+00
 -16.648  0.9976E+00  0.2379E+00
 -16.638  0.1044E+01  0.2483E+00
 -16.628  0.1093E+01  0.2593E+00
 -16.618  0.1147E+01  0.2707E+00
 -16.608  0.1206E+01  0.2828E+00
 -16.598  0.1268E+01  0.2955E+00
 -16.588  0.1336E+01  0.3088E+00
 -16.578  0.1407E+01  0.3229E+00
 -16.568  0.1484E+01  0.3377E+00
 -16.558  0.1565E+01  0.3534E+00
 -16.548  0.1651E+01  0.3699E+00
 -16.538  0.1741E+01  0.3873E+00
 -16.528  0.1835E+01  0.4057E+00
 -16.518  0.1934E+01  0.4250E+00
 -16.508  0.2036E+01  0.4453E+00
 -16.498  0.2141E+01  0.4668E+00
 -16.488  0.2250E+01  0.4893E+00
 -16.478  0.2361E+01  0.5129E+00
 -16.468  0.2474E+01  0.5376E+00
 -16.458  0.2588E+01  0.5635E+00
 -16.448  0.2704E+01  0.5905E+00
 -16.438  0.2819E+01  0.6187E+00
 -16.428  0.2935E+01  0.6481E+00
 -16.418  0.3049E+01  0.6785E+00
 -16.408  0.3161E+01  0.7102E+00
 -16.398  0.3272E+01  0.7429E+00
 -16.388  0.3379E+01  0.7767E+00
 -16.378  0.3482E+01  0.8115E+00
 -16.368  0.3581E+01  0.8473E+00
 -16.358  0.3674E+01  0.8840E+00
 -16.348  0.3762E+01  0.9216E+00
 -16.338  0.3844E+01  0.9601E+00
 -16.328  0.3919E+01  0.9993E+00
 -16.318  0.3986E+01  0.1039E+01
 -16.308  0.4047E+01  0.1080E+01
 -16.298  0.4099E+01  0.1121E+01
 -16.288  0.4143E+01  0.1162E+01
 -16.278  0.4178E+01  0.1204E+01
 -16.268  0.4206E+01  0.1246E+01
 -16.258  0.4225E+01  0.1288E+01
 -16.248  0.4236E+01  0.1330E+01
 -16.238  0.4239E+01  0.1373E+01
 -16.228  0.4234E+01  0.1415E+01
 -16.218  0.4222E+01  0.1457E+01
 -16.208  0.4202E+01  0.1499E+01
 -16.198  0.4177E+01  0.1541E+01
 -16.188  0.4145E+01  0.1583E+01
 -16.178  0.4108E+01  0.1624E+01
 -16.168  0.4067E+01  0.1664E+01
 -16.158  0.4022E+01  0.1705E+01
 -16.148  0.3974E+01  0.1744E+01
 -16.138  0.3923E+01  0.1784E+01
 -16.128  0.3871E+01  0.1822E+01
 -16.118  0.3817E+01  0.1860E+01
 -16.108  0.3764E+01  0.1898E+01
 -16.098  0.3712E+01  0.1935E+01
 -16.088  0.3660E+01  0.1972E+01
 -16.078  0.3611E+01  0.2008E+01
 -16.068  0.3564E+01  0.2044E+01
 -16.058  0.3520E+01  0.2079E+01
 -16.048  0.3480E+01  0.2114E+01
 -16.038  0.3444E+01  0.2148E+01
 -16.028  0.3411E+01  0.2182E+01
 -16.018  0.3383E+01  0.2216E+01
 -16.008  0.3360E+01  0.2250E+01
 -15.998  0.3341E+01  0.2283E+01
 -15.988  0.3327E+01  0.2316E+01
 -15.978  0.3317E+01  0.2349E+01
 -15.968  0.3312E+01  0.2383E+01
 -15.958  0.3310E+01  0.2416E+01
 -15.948  0.3312E+01  0.2449E+01
 -15.938  0.3317E+01  0.2482E+01
 -15.928  0.3325E+01  0.2515E+01
 -15.918  0.3335E+01  0.2549E+01
 -15.908  0.3347E+01  0.2582E+01
 -15.898  0.3360E+01  0.2616E+01
 -15.888  0.3374E+01  0.2649E+01
 -15.878  0.3387E+01  0.2683E+01
 -15.868  0.3401E+01  0.2717E+01
 -15.858  0.3413E+01  0.2751E+01
 -15.848  0.3423E+01  0.2786E+01
 -15.838  0.3431E+01  0.2820E+01
 -15.828  0.3437E+01  0.2854E+01
 -15.818  0.3440E+01  0.2889E+01
 -15.808  0.3439E+01  0.2923E+01
 -15.798  0.3435E+01  0.2957E+01
 -15.788  0.3428E+01  0.2992E+01
 -15.778  0.3416E+01  0.3026E+01
 -15.768  0.3400E+01  0.3060E+01
 -15.758  0.3381E+01  0.3094E+01
 -15.748  0.3358E+01  0.3127E+01
 -15.738  0.3331E+01  0.3161E+01
 -15.728  0.3300E+01  0.3194E+01
 -15.718  0.3267E+01  0.3226E+01
 -15.708  0.3231E+01  0.3259E+01
 -15.698  0.3193E+01  0.3290E+01
 -15.688  0.3154E+01  0.3322E+01
 -15.678  0.3113E+01  0.3353E+01
 -15.668  0.3072E+01  0.3384E+01
 -15.658  0.3030E+01  0.3414E+01
 -15.648  0.2990E+01  0.3444E+01
 -15.638  0.2950E+01  0.3474E+01
 -15.628  0.2913E+01  0.3503E+01
 -15.618  0.2878E+01  0.3531E+01
 -15.608  0.2847E+01  0.3560E+01
 -15.598  0.2819E+01  0.3588E+01
 -15.588  0.2795E+01  0.3616E+01
 -15.578  0.2776E+01  0.3644E+01
 -15.568  0.2762E+01  0.3671E+01
 -15.558  0.2754E+01  0.3699E+01
 -15.548  0.2752E+01  0.3727E+01
 -15.538  0.2755E+01  0.3754E+01
 -15.528  0.2765E+01  0.3782E+01
 -15.518  0.2781E+01  0.3810E+01
 -15.508  0.2803E+01  0.3838E+01
 -15.498  0.2832E+01  0.3866E+01
 -15.488  0.2866E+01  0.3895E+01
 -15.478  0.2906E+01  0.3924E+01
 -15.468  0.2951E+01  0.3953E+01
 -15.458  0.3001E+01  0.3983E+01
 -15.448  0.3056E+01  0.4014E+01
 -15.438  0.3115E+01  0.4045E+01
 -15.428  0.3177E+01  0.4077E+01
 -15.418  0.3241E+01  0.4109E+01
 -15.408  0.3308E+01  0.4142E+01
 -15.398  0.3376E+01  0.4176E+01
 -15.388  0.3444E+01  0.4210E+01
 -15.378  0.3513E+01  0.4245E+01
 -15.368  0.3580E+01  0.4281E+01
 -15.358  0.3646E+01  0.4318E+01
 -15.348  0.3709E+01  0.4355E+01
